vehicle.trip.route_id,vehicle.trip.direction_id,time_bucket,delay_total,late_5_min,early_5_min,count
27,0.0,2024-03-11 07:20:00-07:00,1,0,0,4
27,0.0,2024-03-11 07:40:00-07:00,3,1,0,4
27,0.0,2024-03-11 08:00:00-07:00,-3,0,0,3
27,0.0,2024-03-11 08:20:00-07:00,0,0,0,3
27,0.0,2024-03-11 08:40:00-07:00,-5,0,0,4
27,0.0,2024-03-11 09:00:00-07:00,-2,0,0,4
27,0.0,2024-03-11 09:20:00-07:00,0,0,0,4
27,0.0,2024-03-11 09:40:00-07:00,2,0,0,4
27,0.0,2024-03-11 10:00:00-07:00,-3,0,1,4
27,0.0,2024-03-11 10:20:00-07:00,-14,0,1,4
27,0.0,2024-03-11 10:40:00-07:00,0,1,0,4
27,0.0,2024-03-11 11:00:00-07:00,-5,0,0,4
27,0.0,2024-03-11 11:20:00-07:00,-4,0,0,4
27,0.0,2024-03-11 11:40:00-07:00,1,0,0,4
27,0.0,2024-03-11 12:00:00-07:00,2,0,0,3
27,0.0,2024-03-11 12:20:00-07:00,-1,0,0,3
27,0.0,2024-03-11 12:40:00-07:00,3,0,0,4
27,0.0,2024-03-11 13:00:00-07:00,1,0,0,5
27,0.0,2024-03-11 13:20:00-07:00,-1,0,0,4
27,0.0,2024-03-11 13:40:00-07:00,-9,0,2,5
27,0.0,2024-03-11 14:00:00-07:00,-12,0,2,4
27,0.0,2024-03-11 14:20:00-07:00,0,0,0,4
27,0.0,2024-03-11 14:40:00-07:00,-3,0,0,5
27,0.0,2024-03-11 15:00:00-07:00,-7,0,1,4
27,0.0,2024-03-11 15:20:00-07:00,20,2,0,4
27,0.0,2024-03-11 15:40:00-07:00,2,0,0,4
27,0.0,2024-03-11 16:00:00-07:00,4,0,0,5
27,0.0,2024-03-11 16:20:00-07:00,-2,0,0,4
27,0.0,2024-03-11 16:40:00-07:00,-4,0,1,5
27,0.0,2024-03-11 17:00:00-07:00,-13,0,2,4
27,0.0,2024-03-11 17:20:00-07:00,-3,0,0,4
27,0.0,2024-03-11 17:40:00-07:00,-7,0,1,4
27,0.0,2024-03-11 18:00:00-07:00,3,0,0,4
27,0.0,2024-03-11 18:20:00-07:00,-7,0,1,5
27,0.0,2024-03-11 18:40:00-07:00,-7,0,0,4
27,0.0,2024-03-11 19:00:00-07:00,-8,0,0,3
27,0.0,2024-03-11 19:20:00-07:00,-8,0,1,3
27,0.0,2024-03-11 19:40:00-07:00,3,0,0,3
27,0.0,2024-03-11 20:00:00-07:00,8,1,0,4
27,0.0,2024-03-11 20:20:00-07:00,6,1,0,5
27,0.0,2024-03-11 20:40:00-07:00,-2,0,0,3
27,0.0,2024-03-11 21:00:00-07:00,-7,0,1,1
27,1.0,2024-03-10 21:00:00-07:00,0,0,0,3
27,1.0,2024-03-10 21:20:00-07:00,-2,0,0,3
27,1.0,2024-03-10 21:40:00-07:00,0,0,0,2
27,1.0,2024-03-10 22:00:00-07:00,-4,0,0,2
27,1.0,2024-03-10 22:20:00-07:00,-1,0,0,1
27,1.0,2024-03-11 04:40:00-07:00,0,0,0,1
27,1.0,2024-03-11 05:00:00-07:00,0,0,0,1
27,1.0,2024-03-11 05:20:00-07:00,2,1,1,2
27,1.0,2024-03-11 05:40:00-07:00,-4,0,0,3
27,1.0,2024-03-11 06:00:00-07:00,-1,0,0,3
27,1.0,2024-03-11 06:20:00-07:00,-2,0,0,3
27,1.0,2024-03-11 06:40:00-07:00,-1,0,0,3
27,1.0,2024-03-11 07:00:00-07:00,5,0,0,3
27,1.0,2024-03-11 07:20:00-07:00,3,0,0,4
27,1.0,2024-03-11 07:40:00-07:00,3,0,0,3
27,1.0,2024-03-11 08:00:00-07:00,2,0,0,4
27,1.0,2024-03-11 08:20:00-07:00,15,2,0,4
27,1.0,2024-03-11 08:40:00-07:00,7,1,0,5
27,1.0,2024-03-11 09:00:00-07:00,-9,0,1,4
27,1.0,2024-03-11 09:20:00-07:00,-3,0,0,4
27,1.0,2024-03-11 09:40:00-07:00,-2,0,0,3
27,1.0,2024-03-11 10:00:00-07:00,4,0,0,4
27,1.0,2024-03-11 10:20:00-07:00,-2,0,0,4
27,1.0,2024-03-11 10:40:00-07:00,-6,0,0,4
27,1.0,2024-03-11 11:00:00-07:00,9,1,0,4
27,1.0,2024-03-11 11:20:00-07:00,-10,0,1,4
27,1.0,2024-03-11 11:40:00-07:00,-1,0,0,3
27,1.0,2024-03-11 12:00:00-07:00,0,0,0,4
27,1.0,2024-03-11 12:20:00-07:00,-1,0,1,4
27,1.0,2024-03-11 12:40:00-07:00,2,0,0,5
27,1.0,2024-03-11 13:00:00-07:00,-7,0,0,4
27,1.0,2024-03-11 13:20:00-07:00,-5,0,0,4
27,1.0,2024-03-11 13:40:00-07:00,1,0,0,3
27,1.0,2024-03-11 14:00:00-07:00,-1,0,0,4
27,1.0,2024-03-11 14:20:00-07:00,-9,0,0,3
27,1.0,2024-03-11 14:40:00-07:00,-6,0,1,4
27,1.0,2024-03-11 15:00:00-07:00,-4,0,1,5
27,1.0,2024-03-11 15:20:00-07:00,-11,1,1,5
27,1.0,2024-03-11 15:40:00-07:00,-8,0,1,4
27,1.0,2024-03-11 16:00:00-07:00,-1,0,0,4
27,1.0,2024-03-11 16:20:00-07:00,0,0,0,4
27,1.0,2024-03-11 16:40:00-07:00,6,0,0,5
27,1.0,2024-03-11 17:00:00-07:00,7,1,0,5
27,1.0,2024-03-11 17:20:00-07:00,-2,0,0,4
27,1.0,2024-03-11 17:40:00-07:00,-2,0,0,5
27,1.0,2024-03-11 18:00:00-07:00,-12,0,1,5
27,1.0,2024-03-11 18:20:00-07:00,-8,0,1,4
27,1.0,2024-03-11 18:40:00-07:00,-9,0,1,5
27,1.0,2024-03-11 19:00:00-07:00,-3,0,0,4
27,1.0,2024-03-11 19:20:00-07:00,-8,0,1,4
27,1.0,2024-03-11 19:40:00-07:00,0,0,0,4
27,1.0,2024-03-11 20:00:00-07:00,8,1,0,5
27,1.0,2024-03-11 20:20:00-07:00,0,0,0,3
27,1.0,2024-03-11 20:40:00-07:00,1,0,0,4
27,1.0,2024-03-11 21:00:00-07:00,-1,0,0,3
28,0.0,2024-03-10 21:00:00-07:00,-1,0,1,4
28,0.0,2024-03-10 21:20:00-07:00,3,0,0,4
28,0.0,2024-03-10 21:40:00-07:00,3,0,0,4
28,0.0,2024-03-10 22:00:00-07:00,-2,0,0,3
28,0.0,2024-03-10 22:20:00-07:00,1,0,0,3
28,0.0,2024-03-10 22:40:00-07:00,1,0,0,3
28,0.0,2024-03-10 23:00:00-07:00,-3,0,1,3
28,0.0,2024-03-10 23:20:00-07:00,2,1,0,3
28,0.0,2024-03-10 23:40:00-07:00,4,0,0,3
28,0.0,2024-03-11 00:00:00-07:00,1,1,0,3
28,0.0,2024-03-11 00:20:00-07:00,5,1,0,2
28,0.0,2024-03-11 00:40:00-07:00,4,0,0,1
28,0.0,2024-03-11 05:00:00-07:00,2,0,0,2
28,0.0,2024-03-11 05:20:00-07:00,1,0,0,2
28,0.0,2024-03-11 05:40:00-07:00,2,0,0,3
28,0.0,2024-03-11 06:00:00-07:00,6,0,0,4
28,0.0,2024-03-11 06:20:00-07:00,8,0,0,4
28,0.0,2024-03-11 06:40:00-07:00,5,0,0,5
28,0.0,2024-03-11 07:00:00-07:00,5,0,0,6
28,0.0,2024-03-11 07:20:00-07:00,-3,0,0,5
28,0.0,2024-03-11 07:40:00-07:00,11,1,0,5
28,0.0,2024-03-11 08:00:00-07:00,6,0,0,6
28,0.0,2024-03-11 08:20:00-07:00,0,0,0,5
28,0.0,2024-03-11 08:40:00-07:00,10,0,0,6
28,0.0,2024-03-11 09:00:00-07:00,10,0,0,7
28,0.0,2024-03-11 09:20:00-07:00,10,1,0,5
28,0.0,2024-03-11 09:40:00-07:00,1,1,0,6
28,0.0,2024-03-11 10:00:00-07:00,-4,0,0,6
28,0.0,2024-03-11 10:20:00-07:00,4,0,0,5
28,0.0,2024-03-11 10:40:00-07:00,3,0,0,6
28,0.0,2024-03-11 11:00:00-07:00,3,0,0,6
28,0.0,2024-03-11 11:20:00-07:00,5,0,0,5
28,0.0,2024-03-11 11:40:00-07:00,6,1,0,6
28,0.0,2024-03-11 12:00:00-07:00,14,1,0,6
28,0.0,2024-03-11 12:20:00-07:00,8,0,0,6
28,0.0,2024-03-11 12:40:00-07:00,0,0,0,6
28,0.0,2024-03-11 13:00:00-07:00,9,1,0,6
28,0.0,2024-03-11 13:20:00-07:00,2,0,0,6
28,0.0,2024-03-11 13:40:00-07:00,6,0,0,6
28,0.0,2024-03-11 14:00:00-07:00,17,3,0,7
28,0.0,2024-03-11 14:20:00-07:00,6,0,0,6
28,0.0,2024-03-11 14:40:00-07:00,4,0,0,6
28,0.0,2024-03-11 15:00:00-07:00,4,0,0,6
28,0.0,2024-03-11 15:20:00-07:00,1,0,1,7
28,0.0,2024-03-11 15:40:00-07:00,11,1,0,8
28,0.0,2024-03-11 16:00:00-07:00,15,0,0,7
28,0.0,2024-03-11 16:20:00-07:00,6,1,0,8
28,0.0,2024-03-11 16:40:00-07:00,15,1,0,7
28,0.0,2024-03-11 17:00:00-07:00,-6,0,1,7
28,0.0,2024-03-11 17:20:00-07:00,1,0,1,7
28,0.0,2024-03-11 17:40:00-07:00,0,0,1,6
28,0.0,2024-03-11 18:00:00-07:00,2,1,1,6
28,0.0,2024-03-11 18:20:00-07:00,-7,1,2,7
28,0.0,2024-03-11 18:40:00-07:00,-7,0,2,6
28,0.0,2024-03-11 19:00:00-07:00,-6,0,2,6
28,0.0,2024-03-11 19:20:00-07:00,-12,0,2,6
28,0.0,2024-03-11 19:40:00-07:00,-6,1,1,5
28,0.0,2024-03-11 20:00:00-07:00,7,1,0,5
28,0.0,2024-03-11 20:20:00-07:00,4,1,1,5
28,0.0,2024-03-11 20:40:00-07:00,18,1,0,5
28,0.0,2024-03-11 21:00:00-07:00,0,0,0,3
28,1.0,2024-03-10 21:00:00-07:00,-1,0,0,5
28,1.0,2024-03-10 21:20:00-07:00,0,0,0,5
28,1.0,2024-03-10 21:40:00-07:00,-2,0,0,4
28,1.0,2024-03-10 22:00:00-07:00,0,0,0,3
28,1.0,2024-03-10 22:20:00-07:00,1,0,0,3
28,1.0,2024-03-10 22:40:00-07:00,-7,0,1,3
28,1.0,2024-03-10 23:00:00-07:00,-2,0,0,3
28,1.0,2024-03-10 23:20:00-07:00,2,0,0,4
28,1.0,2024-03-10 23:40:00-07:00,-2,0,0,3
28,1.0,2024-03-11 00:00:00-07:00,-11,0,1,3
28,1.0,2024-03-11 00:20:00-07:00,-2,0,0,1
28,1.0,2024-03-11 00:40:00-07:00,-5,0,1,1
28,1.0,2024-03-11 05:00:00-07:00,-1,0,0,1
28,1.0,2024-03-11 05:20:00-07:00,0,0,0,2
28,1.0,2024-03-11 05:40:00-07:00,0,0,0,3
28,1.0,2024-03-11 06:00:00-07:00,2,0,0,4
28,1.0,2024-03-11 06:20:00-07:00,2,0,0,4
28,1.0,2024-03-11 06:40:00-07:00,1,0,0,5
28,1.0,2024-03-11 07:00:00-07:00,1,0,0,6
28,1.0,2024-03-11 07:20:00-07:00,-3,0,0,6
28,1.0,2024-03-11 07:40:00-07:00,-9,0,2,6
28,1.0,2024-03-11 08:00:00-07:00,2,0,0,5
28,1.0,2024-03-11 08:20:00-07:00,10,0,0,6
28,1.0,2024-03-11 08:40:00-07:00,15,0,0,7
28,1.0,2024-03-11 09:00:00-07:00,12,1,0,7
28,1.0,2024-03-11 09:20:00-07:00,-4,0,1,7
28,1.0,2024-03-11 09:40:00-07:00,-13,0,2,7
28,1.0,2024-03-11 10:00:00-07:00,-15,0,2,6
28,1.0,2024-03-11 10:20:00-07:00,-17,0,2,6
28,1.0,2024-03-11 10:40:00-07:00,-5,1,2,6
28,1.0,2024-03-11 11:00:00-07:00,-17,0,2,6
28,1.0,2024-03-11 11:20:00-07:00,-13,0,2,6
28,1.0,2024-03-11 11:40:00-07:00,-12,0,1,6
28,1.0,2024-03-11 12:00:00-07:00,-9,0,1,7
28,1.0,2024-03-11 12:20:00-07:00,-13,0,2,6
28,1.0,2024-03-11 12:40:00-07:00,-22,0,2,7
28,1.0,2024-03-11 13:00:00-07:00,-18,0,2,6
28,1.0,2024-03-11 13:20:00-07:00,-17,0,2,6
28,1.0,2024-03-11 13:40:00-07:00,-9,0,2,6
28,1.0,2024-03-11 14:00:00-07:00,-12,0,1,6
28,1.0,2024-03-11 14:20:00-07:00,-14,0,2,7
28,1.0,2024-03-11 14:40:00-07:00,-13,0,2,7
28,1.0,2024-03-11 15:00:00-07:00,-20,0,2,6
28,1.0,2024-03-11 15:20:00-07:00,-14,0,2,7
28,1.0,2024-03-11 15:40:00-07:00,0,1,2,7
28,1.0,2024-03-11 16:00:00-07:00,9,1,0,7
28,1.0,2024-03-11 16:20:00-07:00,9,1,0,7
28,1.0,2024-03-11 16:40:00-07:00,12,0,0,7
28,1.0,2024-03-11 17:00:00-07:00,-3,0,1,8
28,1.0,2024-03-11 17:20:00-07:00,-18,0,2,7
28,1.0,2024-03-11 17:40:00-07:00,-7,0,1,7
28,1.0,2024-03-11 18:00:00-07:00,-4,0,1,8
28,1.0,2024-03-11 18:20:00-07:00,-7,0,0,7
28,1.0,2024-03-11 18:40:00-07:00,-13,0,1,7
28,1.0,2024-03-11 19:00:00-07:00,-21,0,3,7
28,1.0,2024-03-11 19:20:00-07:00,-21,0,2,6
28,1.0,2024-03-11 19:40:00-07:00,-14,0,1,6
28,1.0,2024-03-11 20:00:00-07:00,-15,0,1,6
28,1.0,2024-03-11 20:20:00-07:00,-4,0,0,4
28,1.0,2024-03-11 20:40:00-07:00,4,0,0,3
28,1.0,2024-03-11 21:00:00-07:00,0,0,0,2
28R,0.0,2024-03-11 07:00:00-07:00,3,0,0,2
28R,0.0,2024-03-11 07:20:00-07:00,-3,0,0,3
28R,0.0,2024-03-11 07:40:00-07:00,8,0,0,4
28R,0.0,2024-03-11 08:00:00-07:00,-1,0,0,3
28R,0.0,2024-03-11 08:20:00-07:00,7,0,0,3
28R,0.0,2024-03-11 08:40:00-07:00,8,1,0,4
28R,0.0,2024-03-11 09:00:00-07:00,8,1,0,3
28R,0.0,2024-03-11 09:20:00-07:00,-1,0,0,4
28R,0.0,2024-03-11 09:40:00-07:00,3,0,0,4
28R,0.0,2024-03-11 10:00:00-07:00,-2,0,0,3
28R,0.0,2024-03-11 10:20:00-07:00,9,2,0,3
28R,0.0,2024-03-11 10:40:00-07:00,8,0,0,3
28R,0.0,2024-03-11 11:00:00-07:00,8,1,0,4
28R,0.0,2024-03-11 11:20:00-07:00,8,1,0,4
28R,0.0,2024-03-11 11:40:00-07:00,4,0,0,4
28R,0.0,2024-03-11 12:00:00-07:00,4,1,0,4
28R,0.0,2024-03-11 12:20:00-07:00,4,0,0,4
28R,0.0,2024-03-11 12:40:00-07:00,4,0,0,4
28R,0.0,2024-03-11 13:00:00-07:00,3,0,0,3
28R,0.0,2024-03-11 13:20:00-07:00,1,0,0,4
28R,0.0,2024-03-11 13:40:00-07:00,1,0,0,4
28R,0.0,2024-03-11 14:00:00-07:00,1,0,0,3
28R,0.0,2024-03-11 14:20:00-07:00,6,0,0,4
28R,0.0,2024-03-11 14:40:00-07:00,11,0,0,4
28R,0.0,2024-03-11 15:00:00-07:00,6,0,0,3
28R,0.0,2024-03-11 15:20:00-07:00,7,1,0,4
28R,0.0,2024-03-11 15:40:00-07:00,13,2,0,3
28R,0.0,2024-03-11 16:00:00-07:00,24,3,0,4
28R,0.0,2024-03-11 16:20:00-07:00,11,1,0,4
28R,0.0,2024-03-11 16:40:00-07:00,11,1,0,4
28R,0.0,2024-03-11 17:00:00-07:00,9,1,0,4
28R,0.0,2024-03-11 17:20:00-07:00,23,3,0,4
28R,0.0,2024-03-11 17:40:00-07:00,26,3,0,5
28R,0.0,2024-03-11 18:00:00-07:00,13,1,0,4
28R,0.0,2024-03-11 18:20:00-07:00,-3,0,0,4
28R,0.0,2024-03-11 18:40:00-07:00,-2,0,0,3
28R,0.0,2024-03-11 19:00:00-07:00,0,0,0,2
28R,0.0,2024-03-11 19:20:00-07:00,-5,0,1,1
28R,1.0,2024-03-11 07:00:00-07:00,2,0,0,2
28R,1.0,2024-03-11 07:20:00-07:00,-9,0,1,4
28R,1.0,2024-03-11 07:40:00-07:00,1,0,0,3
28R,1.0,2024-03-11 08:00:00-07:00,7,0,0,4
28R,1.0,2024-03-11 08:20:00-07:00,5,1,0,5
28R,1.0,2024-03-11 08:40:00-07:00,0,0,0,4
28R,1.0,2024-03-11 09:00:00-07:00,-1,0,0,4
28R,1.0,2024-03-11 09:20:00-07:00,4,0,0,5
28R,1.0,2024-03-11 09:40:00-07:00,-3,0,0,5
28R,1.0,2024-03-11 10:00:00-07:00,-2,0,0,4
28R,1.0,2024-03-11 10:20:00-07:00,-1,0,0,4
28R,1.0,2024-03-11 10:40:00-07:00,-6,1,1,4
28R,1.0,2024-03-11 11:00:00-07:00,0,0,0,4
28R,1.0,2024-03-11 11:20:00-07:00,-8,0,1,4
28R,1.0,2024-03-11 11:40:00-07:00,-6,0,0,5
28R,1.0,2024-03-11 12:00:00-07:00,-6,0,0,4
28R,1.0,2024-03-11 12:20:00-07:00,-3,0,0,5
28R,1.0,2024-03-11 12:40:00-07:00,-1,0,0,3
28R,1.0,2024-03-11 13:00:00-07:00,-7,0,1,4
28R,1.0,2024-03-11 13:20:00-07:00,-7,0,1,4
28R,1.0,2024-03-11 13:40:00-07:00,-2,0,0,3
28R,1.0,2024-03-11 14:00:00-07:00,-5,0,1,4
28R,1.0,2024-03-11 14:20:00-07:00,-6,0,0,4
28R,1.0,2024-03-11 14:40:00-07:00,-5,0,0,4
28R,1.0,2024-03-11 15:00:00-07:00,-2,1,1,4
28R,1.0,2024-03-11 15:20:00-07:00,14,1,0,4
28R,1.0,2024-03-11 15:40:00-07:00,13,1,0,6
28R,1.0,2024-03-11 16:00:00-07:00,5,0,0,5
28R,1.0,2024-03-11 16:20:00-07:00,6,0,0,4
28R,1.0,2024-03-11 16:40:00-07:00,-1,0,0,5
28R,1.0,2024-03-11 17:00:00-07:00,-5,0,0,4
28R,1.0,2024-03-11 17:20:00-07:00,-4,0,0,4
28R,1.0,2024-03-11 17:40:00-07:00,-2,0,0,4
28R,1.0,2024-03-11 18:00:00-07:00,3,0,0,4
28R,1.0,2024-03-11 18:20:00-07:00,-5,0,0,4
28R,1.0,2024-03-11 18:40:00-07:00,-7,0,1,4
28R,1.0,2024-03-11 19:00:00-07:00,-7,0,1,2
28R,1.0,2024-03-11 19:20:00-07:00,-6,0,1,1
29,0.0,2024-03-10 21:00:00-07:00,-1,0,0,5
29,0.0,2024-03-10 21:20:00-07:00,2,0,0,4
29,0.0,2024-03-10 21:40:00-07:00,2,0,0,4
29,0.0,2024-03-10 22:00:00-07:00,4,0,0,5
29,0.0,2024-03-10 22:20:00-07:00,1,0,0,4
29,0.0,2024-03-10 22:40:00-07:00,3,0,0,4
29,0.0,2024-03-10 23:00:00-07:00,4,1,0,3
29,0.0,2024-03-10 23:20:00-07:00,6,0,0,3
29,0.0,2024-03-10 23:40:00-07:00,10,0,0,4
29,0.0,2024-03-11 00:00:00-07:00,12,1,0,3
29,0.0,2024-03-11 00:20:00-07:00,7,1,0,2
29,0.0,2024-03-11 00:40:00-07:00,1,0,0,1
29,0.0,2024-03-11 05:00:00-07:00,3,0,0,2
29,0.0,2024-03-11 05:20:00-07:00,-6,0,0,3
29,0.0,2024-03-11 05:40:00-07:00,-3,0,0,5
29,0.0,2024-03-11 06:00:00-07:00,-9,0,0,6
29,0.0,2024-03-11 06:20:00-07:00,-6,0,0,7
29,0.0,2024-03-11 06:40:00-07:00,-9,0,1,8
29,0.0,2024-03-11 07:00:00-07:00,-1,0,0,9
29,0.0,2024-03-11 07:20:00-07:00,2,0,0,9
29,0.0,2024-03-11 07:40:00-07:00,0,0,0,9
29,0.0,2024-03-11 08:00:00-07:00,1,1,0,9
29,0.0,2024-03-11 08:20:00-07:00,-2,0,0,9
29,0.0,2024-03-11 08:40:00-07:00,6,1,0,10
29,0.0,2024-03-11 09:00:00-07:00,21,2,0,10
29,0.0,2024-03-11 09:20:00-07:00,8,1,0,10
29,0.0,2024-03-11 09:40:00-07:00,2,0,0,9
29,0.0,2024-03-11 10:00:00-07:00,-7,1,0,7
29,0.0,2024-03-11 10:20:00-07:00,-5,1,1,7
29,0.0,2024-03-11 10:40:00-07:00,-15,0,1,7
29,0.0,2024-03-11 11:00:00-07:00,-13,0,3,7
29,0.0,2024-03-11 11:20:00-07:00,-2,0,1,8
29,0.0,2024-03-11 11:40:00-07:00,-11,0,0,9
29,0.0,2024-03-11 12:00:00-07:00,-9,0,1,9
29,0.0,2024-03-11 12:20:00-07:00,-2,0,1,9
29,0.0,2024-03-11 12:40:00-07:00,-1,0,0,10
29,0.0,2024-03-11 13:00:00-07:00,4,1,1,11
29,0.0,2024-03-11 13:20:00-07:00,-19,0,2,10
29,0.0,2024-03-11 13:40:00-07:00,-10,0,1,10
29,0.0,2024-03-11 14:00:00-07:00,-7,1,1,10
29,0.0,2024-03-11 14:20:00-07:00,10,1,0,11
29,0.0,2024-03-11 14:40:00-07:00,0,1,1,11
29,0.0,2024-03-11 15:00:00-07:00,2,2,1,12
29,0.0,2024-03-11 15:20:00-07:00,9,2,1,9
29,0.0,2024-03-11 15:40:00-07:00,33,3,1,10
29,0.0,2024-03-11 16:00:00-07:00,62,6,1,13
29,0.0,2024-03-11 16:20:00-07:00,82,7,1,14
29,0.0,2024-03-11 16:40:00-07:00,90,9,0,13
29,0.0,2024-03-11 17:00:00-07:00,103,8,0,14
29,0.0,2024-03-11 17:20:00-07:00,85,6,0,13
29,0.0,2024-03-11 17:40:00-07:00,71,6,0,12
29,0.0,2024-03-11 18:00:00-07:00,58,6,0,10
29,0.0,2024-03-11 18:20:00-07:00,72,7,0,10
29,0.0,2024-03-11 18:40:00-07:00,31,4,0,8
29,0.0,2024-03-11 19:00:00-07:00,30,3,1,8
29,0.0,2024-03-11 19:20:00-07:00,23,2,0,8
29,0.0,2024-03-11 19:40:00-07:00,7,1,0,7
29,0.0,2024-03-11 20:00:00-07:00,2,0,0,6
29,0.0,2024-03-11 20:20:00-07:00,40,1,0,6
29,0.0,2024-03-11 20:40:00-07:00,1,0,0,6
29,0.0,2024-03-11 21:00:00-07:00,1,0,0,4
29,1.0,2024-03-10 21:00:00-07:00,7,1,0,4
29,1.0,2024-03-10 21:20:00-07:00,8,1,0,4
29,1.0,2024-03-10 21:40:00-07:00,3,0,0,5
29,1.0,2024-03-10 22:00:00-07:00,2,0,0,3
29,1.0,2024-03-10 22:20:00-07:00,2,0,0,4
29,1.0,2024-03-10 22:40:00-07:00,1,0,0,3
29,1.0,2024-03-10 23:00:00-07:00,4,0,0,4
29,1.0,2024-03-10 23:20:00-07:00,10,1,0,4
29,1.0,2024-03-10 23:40:00-07:00,28,2,0,5
29,1.0,2024-03-11 00:00:00-07:00,2,0,0,3
29,1.0,2024-03-11 00:20:00-07:00,-1,0,0,2
29,1.0,2024-03-11 00:40:00-07:00,-3,0,0,1
29,1.0,2024-03-11 05:00:00-07:00,-1,0,0,2
29,1.0,2024-03-11 05:20:00-07:00,-1,0,0,3
29,1.0,2024-03-11 05:40:00-07:00,-7,0,1,4
29,1.0,2024-03-11 06:00:00-07:00,3,1,1,6
29,1.0,2024-03-11 06:20:00-07:00,1,0,0,7
29,1.0,2024-03-11 06:40:00-07:00,-6,0,0,8
29,1.0,2024-03-11 07:00:00-07:00,-12,0,1,10
29,1.0,2024-03-11 07:20:00-07:00,-1,0,0,9
29,1.0,2024-03-11 07:40:00-07:00,-1,0,0,11
29,1.0,2024-03-11 08:00:00-07:00,-2,0,0,10
29,1.0,2024-03-11 08:20:00-07:00,12,0,0,11
29,1.0,2024-03-11 08:40:00-07:00,36,3,0,11
29,1.0,2024-03-11 09:00:00-07:00,34,4,0,9
29,1.0,2024-03-11 09:20:00-07:00,35,2,0,9
29,1.0,2024-03-11 09:40:00-07:00,31,3,0,10
29,1.0,2024-03-11 10:00:00-07:00,-9,0,1,10
29,1.0,2024-03-11 10:20:00-07:00,-17,0,1,10
29,1.0,2024-03-11 10:40:00-07:00,97,1,1,11
29,1.0,2024-03-11 11:00:00-07:00,13,2,0,9
29,1.0,2024-03-11 11:20:00-07:00,10,1,0,9
29,1.0,2024-03-11 11:40:00-07:00,-2,0,1,9
29,1.0,2024-03-11 12:00:00-07:00,12,2,0,10
29,1.0,2024-03-11 12:20:00-07:00,10,1,0,11
29,1.0,2024-03-11 12:40:00-07:00,14,1,0,11
29,1.0,2024-03-11 13:00:00-07:00,3,0,0,10
29,1.0,2024-03-11 13:20:00-07:00,11,2,0,11
29,1.0,2024-03-11 13:40:00-07:00,2,1,0,12
29,1.0,2024-03-11 14:00:00-07:00,12,1,1,10
29,1.0,2024-03-11 14:20:00-07:00,25,1,0,12
29,1.0,2024-03-11 14:40:00-07:00,19,1,0,11
29,1.0,2024-03-11 15:00:00-07:00,40,5,0,12
29,1.0,2024-03-11 15:20:00-07:00,45,4,0,11
29,1.0,2024-03-11 15:40:00-07:00,50,5,1,13
29,1.0,2024-03-11 16:00:00-07:00,89,7,0,16
29,1.0,2024-03-11 16:20:00-07:00,52,5,0,13
29,1.0,2024-03-11 16:40:00-07:00,63,7,0,11
29,1.0,2024-03-11 17:00:00-07:00,86,7,0,13
29,1.0,2024-03-11 17:20:00-07:00,50,4,0,11
29,1.0,2024-03-11 17:40:00-07:00,60,6,0,12
29,1.0,2024-03-11 18:00:00-07:00,90,8,0,12
29,1.0,2024-03-11 18:20:00-07:00,59,4,0,10
29,1.0,2024-03-11 18:40:00-07:00,34,3,0,10
29,1.0,2024-03-11 19:00:00-07:00,0,0,1,8
29,1.0,2024-03-11 19:20:00-07:00,4,1,0,8
29,1.0,2024-03-11 19:40:00-07:00,9,1,0,7
29,1.0,2024-03-11 20:00:00-07:00,1,0,0,6
29,1.0,2024-03-11 20:20:00-07:00,1,0,0,7
29,1.0,2024-03-11 20:40:00-07:00,-7,0,1,6
29,1.0,2024-03-11 21:00:00-07:00,0,0,0,3
30,0.0,2024-03-10 21:00:00-07:00,0,0,0,2
30,0.0,2024-03-10 21:20:00-07:00,0,0,0,3
30,0.0,2024-03-10 21:40:00-07:00,-3,0,0,3
30,0.0,2024-03-10 22:00:00-07:00,-3,0,0,3
30,0.0,2024-03-10 22:20:00-07:00,-1,0,0,3
30,0.0,2024-03-10 22:40:00-07:00,0,0,0,2
30,0.0,2024-03-10 23:00:00-07:00,-1,0,0,2
30,0.0,2024-03-10 23:20:00-07:00,0,0,0,3
30,0.0,2024-03-10 23:40:00-07:00,0,0,0,3
30,0.0,2024-03-11 00:00:00-07:00,-4,0,0,2
30,0.0,2024-03-11 00:20:00-07:00,-2,0,0,1
30,0.0,2024-03-11 04:20:00-07:00,-2,0,0,1
30,0.0,2024-03-11 04:40:00-07:00,-9,0,1,3
30,0.0,2024-03-11 05:00:00-07:00,-4,0,0,4
30,0.0,2024-03-11 05:20:00-07:00,1,0,0,4
30,0.0,2024-03-11 05:40:00-07:00,-2,0,0,4
30,0.0,2024-03-11 06:00:00-07:00,-5,0,0,4
30,0.0,2024-03-11 06:20:00-07:00,0,0,0,4
30,0.0,2024-03-11 06:40:00-07:00,-7,0,0,5
30,0.0,2024-03-11 07:00:00-07:00,-7,0,1,7
30,0.0,2024-03-11 07:20:00-07:00,-1,0,0,8
30,0.0,2024-03-11 07:40:00-07:00,-6,0,0,7
30,0.0,2024-03-11 08:00:00-07:00,-4,0,1,9
30,0.0,2024-03-11 08:20:00-07:00,-5,0,0,8
