vehicle.trip.route_id,vehicle.trip.direction_id,time_bucket,delay_total,late_5_min,early_5_min,count
9,1.0,2024-01-16 12:40:00-08:00,7,1,0,6
9,1.0,2024-01-16 13:00:00-08:00,-2,0,0,7
9,1.0,2024-01-16 13:20:00-08:00,11,1,0,7
9,1.0,2024-01-16 13:40:00-08:00,4,0,0,6
9,1.0,2024-01-16 14:00:00-08:00,52,2,0,8
9,1.0,2024-01-16 14:20:00-08:00,9,0,0,7
9,1.0,2024-01-16 14:40:00-08:00,7,1,0,7
9,1.0,2024-01-16 15:00:00-08:00,-3,0,0,8
9,1.0,2024-01-16 15:20:00-08:00,-6,0,1,7
9,1.0,2024-01-16 15:40:00-08:00,20,2,0,7
9,1.0,2024-01-16 16:00:00-08:00,23,3,0,6
9,1.0,2024-01-16 16:20:00-08:00,37,4,0,7
9,1.0,2024-01-16 16:40:00-08:00,35,3,0,8
9,1.0,2024-01-16 17:00:00-08:00,13,1,0,8
9,1.0,2024-01-16 17:20:00-08:00,2,0,0,7
9,1.0,2024-01-16 17:40:00-08:00,7,0,0,7
9,1.0,2024-01-16 18:00:00-08:00,28,2,0,7
9,1.0,2024-01-16 18:20:00-08:00,16,2,0,7
9,1.0,2024-01-16 18:40:00-08:00,17,2,0,7
9,1.0,2024-01-16 19:00:00-08:00,18,2,0,8
9,1.0,2024-01-16 19:20:00-08:00,2,1,0,7
9,1.0,2024-01-16 19:40:00-08:00,-11,0,1,6
9,1.0,2024-01-16 20:00:00-08:00,-14,0,2,4
90,0.0,2024-01-16 00:00:00-08:00,0,0,0,1
90,0.0,2024-01-16 00:20:00-08:00,1,0,0,1
90,0.0,2024-01-16 00:40:00-08:00,0,0,0,2
90,0.0,2024-01-16 01:00:00-08:00,-1,0,0,1
90,0.0,2024-01-16 01:20:00-08:00,3,0,0,1
90,0.0,2024-01-16 01:40:00-08:00,3,0,0,2
90,0.0,2024-01-16 02:00:00-08:00,1,0,0,2
90,0.0,2024-01-16 02:20:00-08:00,0,0,0,2
90,0.0,2024-01-16 02:40:00-08:00,0,0,0,2
90,0.0,2024-01-16 03:00:00-08:00,1,0,0,1
90,0.0,2024-01-16 03:20:00-08:00,4,0,0,2
90,0.0,2024-01-16 03:40:00-08:00,-3,0,0,2
90,0.0,2024-01-16 04:00:00-08:00,-3,0,0,2
90,0.0,2024-01-16 04:20:00-08:00,0,0,0,1
90,0.0,2024-01-16 04:40:00-08:00,3,0,0,2
90,0.0,2024-01-16 05:00:00-08:00,2,0,0,1
90,0.0,2024-01-16 05:20:00-08:00,5,0,0,2
90,0.0,2024-01-16 05:40:00-08:00,0,0,0,1
90,1.0,2024-01-16 00:00:00-08:00,2,0,0,1
90,1.0,2024-01-16 00:20:00-08:00,0,0,0,2
90,1.0,2024-01-16 00:40:00-08:00,0,0,0,2
90,1.0,2024-01-16 01:00:00-08:00,5,0,0,2
90,1.0,2024-01-16 01:20:00-08:00,1,0,0,1
90,1.0,2024-01-16 01:40:00-08:00,2,0,0,2
90,1.0,2024-01-16 02:00:00-08:00,0,0,0,2
90,1.0,2024-01-16 02:20:00-08:00,0,0,0,2
90,1.0,2024-01-16 02:40:00-08:00,2,0,0,2
90,1.0,2024-01-16 03:00:00-08:00,1,0,0,2
90,1.0,2024-01-16 03:20:00-08:00,0,0,0,1
90,1.0,2024-01-16 03:40:00-08:00,1,0,0,2
90,1.0,2024-01-16 04:00:00-08:00,3,0,0,2
90,1.0,2024-01-16 04:20:00-08:00,0,0,0,1
90,1.0,2024-01-16 04:40:00-08:00,0,0,0,1
90,1.0,2024-01-16 05:00:00-08:00,2,0,0,1
91,0.0,2024-01-15 23:40:00-08:00,1,0,0,1
91,0.0,2024-01-16 00:00:00-08:00,5,1,0,2
91,0.0,2024-01-16 00:20:00-08:00,-1,1,1,4
91,0.0,2024-01-16 00:40:00-08:00,5,1,0,3
91,0.0,2024-01-16 01:00:00-08:00,5,0,0,4
91,0.0,2024-01-16 01:20:00-08:00,3,1,1,4
91,0.0,2024-01-16 01:40:00-08:00,8,1,1,4
91,0.0,2024-01-16 02:00:00-08:00,3,1,0,4
91,0.0,2024-01-16 02:20:00-08:00,-3,0,0,4
91,0.0,2024-01-16 02:40:00-08:00,4,1,0,3
91,0.0,2024-01-16 03:00:00-08:00,6,0,0,4
91,0.0,2024-01-16 03:20:00-08:00,10,1,0,4
91,0.0,2024-01-16 03:40:00-08:00,9,1,0,3
91,0.0,2024-01-16 04:00:00-08:00,18,1,0,4
91,0.0,2024-01-16 04:20:00-08:00,6,2,1,4
91,0.0,2024-01-16 04:40:00-08:00,10,1,0,3
91,0.0,2024-01-16 05:00:00-08:00,20,2,0,4
91,0.0,2024-01-16 05:20:00-08:00,31,3,0,4
91,0.0,2024-01-16 05:40:00-08:00,8,1,0,2
91,0.0,2024-01-16 06:00:00-08:00,7,1,0,2
91,0.0,2024-01-16 06:20:00-08:00,17,1,0,1
91,0.0,2024-01-16 06:40:00-08:00,23,1,0,1
91,1.0,2024-01-15 23:40:00-08:00,-23,0,1,2
91,1.0,2024-01-16 00:00:00-08:00,0,0,0,2
91,1.0,2024-01-16 00:20:00-08:00,0,0,0,2
91,1.0,2024-01-16 00:40:00-08:00,11,2,0,3
91,1.0,2024-01-16 01:00:00-08:00,19,2,0,3
91,1.0,2024-01-16 01:20:00-08:00,25,2,0,3
91,1.0,2024-01-16 01:40:00-08:00,19,1,0,4
91,1.0,2024-01-16 02:00:00-08:00,25,1,0,4
91,1.0,2024-01-16 02:20:00-08:00,14,2,1,4
91,1.0,2024-01-16 02:40:00-08:00,16,1,0,3
91,1.0,2024-01-16 03:00:00-08:00,20,2,0,4
91,1.0,2024-01-16 03:20:00-08:00,8,1,0,4
91,1.0,2024-01-16 03:40:00-08:00,0,0,0,3
91,1.0,2024-01-16 04:00:00-08:00,-5,0,0,4
91,1.0,2024-01-16 04:20:00-08:00,17,1,0,4
91,1.0,2024-01-16 04:40:00-08:00,10,1,0,4
91,1.0,2024-01-16 05:00:00-08:00,39,3,0,4
91,1.0,2024-01-16 05:20:00-08:00,19,2,0,3
91,1.0,2024-01-16 05:40:00-08:00,23,2,0,3
91,1.0,2024-01-16 06:00:00-08:00,14,1,0,2
91,1.0,2024-01-16 06:20:00-08:00,25,1,0,1
91,1.0,2024-01-16 06:40:00-08:00,28,1,0,1
91,1.0,2024-01-16 07:00:00-08:00,28,1,0,1
9R,0.0,2024-01-16 06:00:00-08:00,0,0,0,1
9R,0.0,2024-01-16 06:20:00-08:00,5,1,0,3
9R,0.0,2024-01-16 06:40:00-08:00,11,1,0,3
9R,0.0,2024-01-16 07:00:00-08:00,9,1,0,3
9R,0.0,2024-01-16 07:20:00-08:00,14,2,0,4
9R,0.0,2024-01-16 07:40:00-08:00,3,0,0,5
9R,0.0,2024-01-16 08:00:00-08:00,11,1,0,6
9R,0.0,2024-01-16 08:20:00-08:00,17,2,0,7
9R,0.0,2024-01-16 08:40:00-08:00,19,3,0,6
9R,0.0,2024-01-16 09:00:00-08:00,26,4,0,7
9R,0.0,2024-01-16 09:20:00-08:00,29,3,0,7
9R,0.0,2024-01-16 09:40:00-08:00,25,2,0,8
9R,0.0,2024-01-16 10:00:00-08:00,2,0,0,6
9R,0.0,2024-01-16 10:20:00-08:00,6,1,0,6
9R,0.0,2024-01-16 10:40:00-08:00,9,1,0,8
9R,0.0,2024-01-16 11:00:00-08:00,-3,0,0,6
9R,0.0,2024-01-16 11:20:00-08:00,3,0,0,6
9R,0.0,2024-01-16 11:40:00-08:00,2,1,1,7
9R,0.0,2024-01-16 12:00:00-08:00,1,0,0,6
9R,0.0,2024-01-16 12:20:00-08:00,9,1,0,7
9R,0.0,2024-01-16 12:40:00-08:00,-9,1,0,6
9R,0.0,2024-01-16 13:00:00-08:00,-2,0,0,6
9R,0.0,2024-01-16 13:20:00-08:00,-1,0,0,6
9R,0.0,2024-01-16 13:40:00-08:00,7,0,0,7
9R,0.0,2024-01-16 14:00:00-08:00,1,0,0,6
9R,0.0,2024-01-16 14:20:00-08:00,3,1,0,7
9R,0.0,2024-01-16 14:40:00-08:00,-1,0,0,6
9R,0.0,2024-01-16 15:00:00-08:00,-1,0,0,6
9R,0.0,2024-01-16 15:20:00-08:00,6,0,0,6
9R,0.0,2024-01-16 15:40:00-08:00,14,2,0,7
9R,0.0,2024-01-16 16:00:00-08:00,19,1,0,7
9R,0.0,2024-01-16 16:20:00-08:00,19,3,0,7
9R,0.0,2024-01-16 16:40:00-08:00,22,2,0,7
9R,0.0,2024-01-16 17:00:00-08:00,26,2,0,7
9R,0.0,2024-01-16 17:20:00-08:00,4,1,0,6
9R,0.0,2024-01-16 17:40:00-08:00,2,0,0,6
9R,0.0,2024-01-16 18:00:00-08:00,12,2,0,5
9R,0.0,2024-01-16 18:20:00-08:00,20,2,0,4
9R,0.0,2024-01-16 18:40:00-08:00,10,2,0,2
9R,1.0,2024-01-16 07:00:00-08:00,1,0,0,2
9R,1.0,2024-01-16 07:20:00-08:00,1,0,0,3
9R,1.0,2024-01-16 07:40:00-08:00,11,1,0,4
9R,1.0,2024-01-16 08:00:00-08:00,31,2,0,6
9R,1.0,2024-01-16 08:20:00-08:00,42,3,0,7
9R,1.0,2024-01-16 08:40:00-08:00,44,4,0,7
9R,1.0,2024-01-16 09:00:00-08:00,31,2,0,8
9R,1.0,2024-01-16 09:20:00-08:00,21,3,0,8
9R,1.0,2024-01-16 09:40:00-08:00,21,3,0,7
9R,1.0,2024-01-16 10:00:00-08:00,8,1,0,7
9R,1.0,2024-01-16 10:20:00-08:00,1,0,0,7
9R,1.0,2024-01-16 10:40:00-08:00,10,1,0,6
9R,1.0,2024-01-16 11:00:00-08:00,3,0,0,6
9R,1.0,2024-01-16 11:20:00-08:00,1,0,0,7
9R,1.0,2024-01-16 11:40:00-08:00,-3,0,0,6
9R,1.0,2024-01-16 12:00:00-08:00,-1,0,0,6
9R,1.0,2024-01-16 12:20:00-08:00,13,1,0,7
9R,1.0,2024-01-16 12:40:00-08:00,22,2,0,6
9R,1.0,2024-01-16 13:00:00-08:00,9,1,0,7
9R,1.0,2024-01-16 13:20:00-08:00,-1,0,0,7
9R,1.0,2024-01-16 13:40:00-08:00,-7,0,1,7
9R,1.0,2024-01-16 14:00:00-08:00,-2,0,0,7
9R,1.0,2024-01-16 14:20:00-08:00,-3,0,0,7
9R,1.0,2024-01-16 14:40:00-08:00,1,0,0,6
9R,1.0,2024-01-16 15:00:00-08:00,2,1,0,6
9R,1.0,2024-01-16 15:20:00-08:00,3,0,0,7
9R,1.0,2024-01-16 15:40:00-08:00,11,2,0,7
9R,1.0,2024-01-16 16:00:00-08:00,9,0,0,7
9R,1.0,2024-01-16 16:20:00-08:00,15,2,0,7
9R,1.0,2024-01-16 16:40:00-08:00,20,2,0,6
9R,1.0,2024-01-16 17:00:00-08:00,27,2,0,7
9R,1.0,2024-01-16 17:20:00-08:00,24,2,0,8
9R,1.0,2024-01-16 17:40:00-08:00,15,1,0,6
9R,1.0,2024-01-16 18:00:00-08:00,6,1,0,6
9R,1.0,2024-01-16 18:20:00-08:00,-9,0,1,4
9R,1.0,2024-01-16 18:40:00-08:00,-3,0,0,2
F,0.0,2024-01-15 20:00:00-08:00,3,0,0,4
F,0.0,2024-01-15 20:20:00-08:00,6,0,0,4
F,0.0,2024-01-15 20:40:00-08:00,4,0,0,4
F,0.0,2024-01-15 21:00:00-08:00,9,1,0,4
F,0.0,2024-01-15 21:20:00-08:00,0,0,0,3
F,0.0,2024-01-15 21:40:00-08:00,-4,0,0,2
F,0.0,2024-01-15 22:00:00-08:00,-4,0,0,3
F,0.0,2024-01-15 22:20:00-08:00,-1,0,0,2
F,0.0,2024-01-15 22:40:00-08:00,-3,0,0,2
F,0.0,2024-01-15 23:00:00-08:00,4,0,0,2
F,0.0,2024-01-15 23:20:00-08:00,-5,0,1,1
F,0.0,2024-01-16 07:00:00-08:00,2,0,0,1
F,0.0,2024-01-16 07:20:00-08:00,0,0,0,2
F,0.0,2024-01-16 07:40:00-08:00,2,0,0,3
F,0.0,2024-01-16 08:00:00-08:00,15,2,0,3
F,0.0,2024-01-16 08:20:00-08:00,11,1,0,3
F,0.0,2024-01-16 08:40:00-08:00,13,1,0,3
F,0.0,2024-01-16 09:00:00-08:00,10,1,0,4
F,0.0,2024-01-16 09:20:00-08:00,6,0,0,4
F,0.0,2024-01-16 09:40:00-08:00,3,0,0,4
F,0.0,2024-01-16 10:00:00-08:00,5,0,0,3
F,0.0,2024-01-16 10:20:00-08:00,21,2,0,6
F,0.0,2024-01-16 10:40:00-08:00,23,3,0,5
F,0.0,2024-01-16 11:00:00-08:00,4,0,0,6
F,0.0,2024-01-16 11:20:00-08:00,6,1,0,6
F,0.0,2024-01-16 11:40:00-08:00,7,0,0,5
F,0.0,2024-01-16 12:00:00-08:00,17,1,0,6
F,0.0,2024-01-16 12:20:00-08:00,5,1,0,5
F,0.0,2024-01-16 12:40:00-08:00,14,1,0,4
F,0.0,2024-01-16 13:00:00-08:00,16,2,0,4
F,0.0,2024-01-16 13:20:00-08:00,9,1,0,5
F,0.0,2024-01-16 13:40:00-08:00,6,1,0,6
F,0.0,2024-01-16 14:00:00-08:00,-7,0,0,6
F,0.0,2024-01-16 14:20:00-08:00,-16,0,1,5
F,0.0,2024-01-16 14:40:00-08:00,6,1,1,5
F,0.0,2024-01-16 15:00:00-08:00,8,1,0,5
F,0.0,2024-01-16 15:20:00-08:00,15,2,0,6
F,0.0,2024-01-16 15:40:00-08:00,10,1,0,5
F,0.0,2024-01-16 16:00:00-08:00,12,2,0,6
F,0.0,2024-01-16 16:20:00-08:00,32,3,0,6
F,0.0,2024-01-16 16:40:00-08:00,14,2,0,5
F,0.0,2024-01-16 17:00:00-08:00,12,1,0,6
F,0.0,2024-01-16 17:20:00-08:00,12,1,0,6
F,0.0,2024-01-16 17:40:00-08:00,1,1,1,6
F,0.0,2024-01-16 18:00:00-08:00,1,0,0,6
F,0.0,2024-01-16 18:20:00-08:00,0,0,0,6
F,0.0,2024-01-16 18:40:00-08:00,-3,0,0,6
F,0.0,2024-01-16 19:00:00-08:00,8,1,0,6
F,0.0,2024-01-16 19:20:00-08:00,10,1,0,5
F,0.0,2024-01-16 19:40:00-08:00,11,1,0,5
F,0.0,2024-01-16 20:00:00-08:00,8,2,0,3
F,1.0,2024-01-15 20:00:00-08:00,9,0,0,3
F,1.0,2024-01-15 20:20:00-08:00,10,1,0,3
F,1.0,2024-01-15 20:40:00-08:00,8,1,0,3
F,1.0,2024-01-15 21:00:00-08:00,5,1,0,3
F,1.0,2024-01-15 21:20:00-08:00,10,1,0,2
F,1.0,2024-01-15 21:40:00-08:00,8,1,0,2
F,1.0,2024-01-15 22:00:00-08:00,9,0,0,3
F,1.0,2024-01-15 22:20:00-08:00,6,0,0,2
F,1.0,2024-01-15 22:40:00-08:00,4,0,0,1
F,1.0,2024-01-16 06:00:00-08:00,0,0,0,1
F,1.0,2024-01-16 06:20:00-08:00,6,0,0,2
F,1.0,2024-01-16 06:40:00-08:00,4,0,0,2
F,1.0,2024-01-16 07:00:00-08:00,14,2,0,3
F,1.0,2024-01-16 07:20:00-08:00,17,1,0,3
F,1.0,2024-01-16 07:40:00-08:00,9,0,0,4
F,1.0,2024-01-16 08:00:00-08:00,13,1,0,5
F,1.0,2024-01-16 08:20:00-08:00,0,0,0,5
F,1.0,2024-01-16 08:40:00-08:00,12,1,0,4
F,1.0,2024-01-16 09:00:00-08:00,11,1,0,5
F,1.0,2024-01-16 09:20:00-08:00,10,1,0,5
F,1.0,2024-01-16 09:40:00-08:00,15,1,0,6
F,1.0,2024-01-16 10:00:00-08:00,9,1,0,6
F,1.0,2024-01-16 10:20:00-08:00,11,0,0,6
F,1.0,2024-01-16 10:40:00-08:00,5,0,0,5
F,1.0,2024-01-16 11:00:00-08:00,0,0,0,5
F,1.0,2024-01-16 11:20:00-08:00,6,1,0,5
F,1.0,2024-01-16 11:40:00-08:00,15,1,0,5
F,1.0,2024-01-16 12:00:00-08:00,14,1,0,6
F,1.0,2024-01-16 12:20:00-08:00,4,0,0,5
F,1.0,2024-01-16 12:40:00-08:00,6,0,0,6
F,1.0,2024-01-16 13:00:00-08:00,1,0,0,5
F,1.0,2024-01-16 13:20:00-08:00,12,2,1,5
F,1.0,2024-01-16 13:40:00-08:00,29,3,0,6
F,1.0,2024-01-16 14:00:00-08:00,29,3,0,6
F,1.0,2024-01-16 14:20:00-08:00,18,1,0,5
F,1.0,2024-01-16 14:40:00-08:00,13,2,0,6
F,1.0,2024-01-16 15:00:00-08:00,8,0,0,6
F,1.0,2024-01-16 15:20:00-08:00,9,0,0,5
F,1.0,2024-01-16 15:40:00-08:00,19,2,0,5
F,1.0,2024-01-16 16:00:00-08:00,10,0,0,6
F,1.0,2024-01-16 16:20:00-08:00,5,0,0,5
F,1.0,2024-01-16 16:40:00-08:00,9,1,0,6
F,1.0,2024-01-16 17:00:00-08:00,16,1,0,6
F,1.0,2024-01-16 17:20:00-08:00,19,1,0,5
F,1.0,2024-01-16 17:40:00-08:00,3,0,0,6
F,1.0,2024-01-16 18:00:00-08:00,5,0,0,5
F,1.0,2024-01-16 18:20:00-08:00,3,0,0,4
F,1.0,2024-01-16 18:40:00-08:00,6,1,0,3
F,1.0,2024-01-16 19:00:00-08:00,7,0,0,4
F,1.0,2024-01-16 19:20:00-08:00,3,0,0,4
F,1.0,2024-01-16 19:40:00-08:00,6,0,0,4
F,1.0,2024-01-16 20:00:00-08:00,4,0,0,1
J,0.0,2024-01-15 20:00:00-08:00,69,1,0,3
J,0.0,2024-01-15 20:20:00-08:00,1,0,0,2
J,0.0,2024-01-15 20:40:00-08:00,3,0,0,3
J,0.0,2024-01-15 21:00:00-08:00,6,0,0,4
J,0.0,2024-01-15 21:20:00-08:00,3,0,0,4
J,0.0,2024-01-15 21:40:00-08:00,5,0,0,3
J,0.0,2024-01-15 22:00:00-08:00,4,0,0,3
J,0.0,2024-01-15 22:20:00-08:00,8,1,0,3
J,0.0,2024-01-15 22:40:00-08:00,10,1,0,3
J,0.0,2024-01-15 23:00:00-08:00,10,1,0,3
J,0.0,2024-01-15 23:20:00-08:00,4,0,0,3
J,0.0,2024-01-15 23:40:00-08:00,8,0,0,3
J,0.0,2024-01-16 00:00:00-08:00,10,1,0,3
J,0.0,2024-01-16 00:20:00-08:00,5,0,0,4
J,0.0,2024-01-16 00:40:00-08:00,2,0,0,3
J,0.0,2024-01-16 01:20:00-08:00,19,1,0,1
J,0.0,2024-01-16 01:40:00-08:00,18,1,0,1
J,0.0,2024-01-16 05:20:00-08:00,1,0,0,1
J,0.0,2024-01-16 05:40:00-08:00,3,0,0,2
J,0.0,2024-01-16 06:00:00-08:00,4,0,0,2
J,0.0,2024-01-16 06:20:00-08:00,5,0,0,2
J,0.0,2024-01-16 06:40:00-08:00,4,0,0,2
J,0.0,2024-01-16 07:00:00-08:00,4,0,0,2
J,0.0,2024-01-16 07:20:00-08:00,11,1,0,3
J,0.0,2024-01-16 07:40:00-08:00,20,2,0,3
J,0.0,2024-01-16 08:00:00-08:00,26,2,0,4
J,0.0,2024-01-16 08:20:00-08:00,17,1,0,4
J,0.0,2024-01-16 08:40:00-08:00,11,1,0,3
J,0.0,2024-01-16 09:00:00-08:00,22,2,0,5
J,0.0,2024-01-16 09:20:00-08:00,14,2,0,3
J,0.0,2024-01-16 09:40:00-08:00,26,3,0,4
J,0.0,2024-01-16 10:00:00-08:00,32,3,0,3
J,0.0,2024-01-16 10:20:00-08:00,25,4,1,5
J,0.0,2024-01-16 10:40:00-08:00,14,3,1,4
J,0.0,2024-01-16 11:00:00-08:00,36,3,0,3
J,0.0,2024-01-16 11:20:00-08:00,26,2,0,4
J,0.0,2024-01-16 11:40:00-08:00,15,1,0,4
J,0.0,2024-01-16 12:00:00-08:00,10,1,0,3
J,0.0,2024-01-16 12:20:00-08:00,14,2,0,3
J,0.0,2024-01-16 12:40:00-08:00,16,2,0,3
J,0.0,2024-01-16 13:00:00-08:00,14,1,0,4
J,0.0,2024-01-16 13:20:00-08:00,9,1,0,4
J,0.0,2024-01-16 13:40:00-08:00,14,2,0,3
J,0.0,2024-01-16 14:00:00-08:00,24,3,0,3
J,0.0,2024-01-16 14:20:00-08:00,26,2,0,4
J,0.0,2024-01-16 14:40:00-08:00,24,2,0,4
J,0.0,2024-01-16 15:00:00-08:00,5,0,0,3
J,0.0,2024-01-16 15:20:00-08:00,21,2,0,4
J,0.0,2024-01-16 15:40:00-08:00,18,1,0,4
J,0.0,2024-01-16 16:00:00-08:00,28,3,0,5
J,0.0,2024-01-16 16:20:00-08:00,14,2,0,4
J,0.0,2024-01-16 16:40:00-08:00,14,1,0,4
J,0.0,2024-01-16 17:00:00-08:00,9,1,0,3
J,0.0,2024-01-16 17:20:00-08:00,9,1,0,3
J,0.0,2024-01-16 17:40:00-08:00,19,2,0,3
J,0.0,2024-01-16 18:00:00-08:00,19,1,0,3
J,0.0,2024-01-16 18:20:00-08:00,22,1,0,3
J,0.0,2024-01-16 18:40:00-08:00,20,1,0,5
J,0.0,2024-01-16 19:00:00-08:00,1,0,0,4
J,0.0,2024-01-16 19:20:00-08:00,3,1,0,4
J,0.0,2024-01-16 19:40:00-08:00,16,2,0,3
J,1.0,2024-01-15 20:00:00-08:00,1,0,0,3
J,1.0,2024-01-15 20:20:00-08:00,1,0,0,4
J,1.0,2024-01-15 20:40:00-08:00,1,0,0,3
J,1.0,2024-01-15 21:00:00-08:00,5,1,0,3
J,1.0,2024-01-15 21:20:00-08:00,3,0,0,2
J,1.0,2024-01-15 21:40:00-08:00,9,1,0,2
J,1.0,2024-01-15 22:00:00-08:00,1,0,0,2
J,1.0,2024-01-15 22:20:00-08:00,1,0,0,3
J,1.0,2024-01-15 22:40:00-08:00,1,0,0,3
J,1.0,2024-01-15 23:00:00-08:00,3,0,0,2
J,1.0,2024-01-15 23:20:00-08:00,2,0,0,2
J,1.0,2024-01-15 23:40:00-08:00,1,0,0,2
J,1.0,2024-01-16 00:00:00-08:00,1,0,0,2
J,1.0,2024-01-16 00:20:00-08:00,0,0,0,1
J,1.0,2024-01-16 04:20:00-08:00,-3,0,0,3
J,1.0,2024-01-16 04:40:00-08:00,-3,0,0,4
J,1.0,2024-01-16 05:00:00-08:00,0,0,0,3
J,1.0,2024-01-16 05:20:00-08:00,5,0,0,2
J,1.0,2024-01-16 05:40:00-08:00,2,0,0,3
J,1.0,2024-01-16 06:00:00-08:00,0,0,0,3
J,1.0,2024-01-16 06:20:00-08:00,7,0,0,3
J,1.0,2024-01-16 06:40:00-08:00,4,0,0,3
J,1.0,2024-01-16 07:00:00-08:00,3,0,0,3
J,1.0,2024-01-16 07:20:00-08:00,5,0,0,4
J,1.0,2024-01-16 07:40:00-08:00,5,1,0,5
J,1.0,2024-01-16 08:00:00-08:00,5,0,0,4
J,1.0,2024-01-16 08:20:00-08:00,3,0,0,5
J,1.0,2024-01-16 08:40:00-08:00,9,0,0,4
J,1.0,2024-01-16 09:00:00-08:00,6,0,0,4
J,1.0,2024-01-16 09:20:00-08:00,10,0,0,4
J,1.0,2024-01-16 09:40:00-08:00,16,1,0,4
J,1.0,2024-01-16 10:00:00-08:00,18,1,0,4
J,1.0,2024-01-16 10:20:00-08:00,37,3,0,3
J,1.0,2024-01-16 10:40:00-08:00,24,2,0,4
J,1.0,2024-01-16 11:00:00-08:00,11,1,0,4
J,1.0,2024-01-16 11:20:00-08:00,3,0,0,3
J,1.0,2024-01-16 11:40:00-08:00,10,0,0,4
J,1.0,2024-01-16 12:00:00-08:00,8,1,0,3
J,1.0,2024-01-16 12:20:00-08:00,14,2,0,4
J,1.0,2024-01-16 12:40:00-08:00,8,0,0,4
J,1.0,2024-01-16 13:00:00-08:00,3,0,0,3
J,1.0,2024-01-16 13:20:00-08:00,5,0,0,4
J,1.0,2024-01-16 13:40:00-08:00,13,1,0,4
J,1.0,2024-01-16 14:00:00-08:00,14,1,0,4
J,1.0,2024-01-16 14:20:00-08:00,2,0,0,3
J,1.0,2024-01-16 14:40:00-08:00,5,0,0,4
J,1.0,2024-01-16 15:00:00-08:00,8,1,0,3
J,1.0,2024-01-16 15:20:00-08:00,10,1,0,5
J,1.0,2024-01-16 15:40:00-08:00,6,1,0,4
J,1.0,2024-01-16 16:00:00-08:00,14,2,0,4
J,1.0,2024-01-16 16:20:00-08:00,6,0,0,4
J,1.0,2024-01-16 16:40:00-08:00,12,1,0,4
J,1.0,2024-01-16 17:00:00-08:00,16,1,0,4
J,1.0,2024-01-16 17:20:00-08:00,1,1,1,5
J,1.0,2024-01-16 17:40:00-08:00,16,1,0,3
J,1.0,2024-01-16 18:00:00-08:00,11,1,0,4
J,1.0,2024-01-16 18:20:00-08:00,7,0,0,3
J,1.0,2024-01-16 18:40:00-08:00,-1,0,0,4
J,1.0,2024-01-16 19:00:00-08:00,-4,0,1,4
J,1.0,2024-01-16 19:20:00-08:00,7,0,0,3
J,1.0,2024-01-16 19:40:00-08:00,27,2,0,4
J,1.0,2024-01-16 20:00:00-08:00,2,0,0,1
K,0.0,2024-01-15 20:00:00-08:00,31,2,0,4
K,0.0,2024-01-15 20:20:00-08:00,26,2,0,4
K,0.0,2024-01-15 20:40:00-08:00,5,0,0,2
K,0.0,2024-01-15 21:00:00-08:00,12,1,0,2
K,0.0,2024-01-15 21:20:00-08:00,14,1,0,2
K,0.0,2024-01-15 21:40:00-08:00,7,1,0,3
K,0.0,2024-01-15 22:00:00-08:00,2,0,0,2
K,0.0,2024-01-15 22:20:00-08:00,14,1,0,3
K,0.0,2024-01-15 22:40:00-08:00,16,1,0,3
K,0.0,2024-01-15 23:00:00-08:00,22,1,0,3
K,0.0,2024-01-15 23:20:00-08:00,9,1,0,2
K,0.0,2024-01-15 23:40:00-08:00,9,1,0,2
K,0.0,2024-01-16 00:00:00-08:00,7,1,0,2
K,0.0,2024-01-16 00:20:00-08:00,4,0,0,1
K,0.0,2024-01-16 05:20:00-08:00,2,0,0,1
K,0.0,2024-01-16 05:40:00-08:00,1,0,0,2
K,0.0,2024-01-16 06:00:00-08:00,0,0,0,2
K,0.0,2024-01-16 06:20:00-08:00,10,1,0,2
K,0.0,2024-01-16 06:40:00-08:00,8,1,0,3
K,0.0,2024-01-16 07:00:00-08:00,4,0,0,3
K,0.0,2024-01-16 07:20:00-08:00,12,1,0,4
K,0.0,2024-01-16 07:40:00-08:00,26,2,0,4
K,0.0,2024-01-16 08:00:00-08:00,50,5,0,6
K,0.0,2024-01-16 08:20:00-08:00,46,4,0,6
K,0.0,2024-01-16 08:40:00-08:00,54,4,0,6
K,0.0,2024-01-16 09:00:00-08:00,46,5,0,5
K,0.0,2024-01-16 09:20:00-08:00,57,5,0,5
K,0.0,2024-01-16 09:40:00-08:00,43,4,0,6
K,0.0,2024-01-16 10:00:00-08:00,38,2,0,3
K,0.0,2024-01-16 10:20:00-08:00,25,3,0,3
K,0.0,2024-01-16 10:40:00-08:00,20,2,0,4
K,0.0,2024-01-16 11:00:00-08:00,28,3,0,5
K,0.0,2024-01-16 11:20:00-08:00,21,3,0,5
K,0.0,2024-01-16 11:40:00-08:00,30,3,0,6
K,0.0,2024-01-16 12:00:00-08:00,31,4,0,5
K,0.0,2024-01-16 12:20:00-08:00,26,3,0,5
K,0.0,2024-01-16 12:40:00-08:00,30,3,0,6
K,0.0,2024-01-16 13:00:00-08:00,11,1,0,5
K,0.0,2024-01-16 13:20:00-08:00,20,2,0,5
K,0.0,2024-01-16 13:40:00-08:00,28,5,0,5
K,0.0,2024-01-16 14:00:00-08:00,38,5,0,6
K,0.0,2024-01-16 14:20:00-08:00,30,3,0,6
K,0.0,2024-01-16 14:40:00-08:00,27,3,0,6
