vehicle.trip.route_id,vehicle.trip.direction_id,time_bucket,delay_total,late_5_min,early_5_min,count
66,1.0,2024-05-18 11:20:00-07:00,4,0,0,2
66,1.0,2024-05-18 11:40:00-07:00,5,1,0,2
66,1.0,2024-05-18 12:00:00-07:00,3,0,0,2
66,1.0,2024-05-18 12:20:00-07:00,-3,0,0,2
66,1.0,2024-05-18 12:40:00-07:00,0,0,0,2
66,1.0,2024-05-18 13:00:00-07:00,2,0,0,2
66,1.0,2024-05-18 13:20:00-07:00,3,0,0,2
66,1.0,2024-05-18 13:40:00-07:00,0,0,0,2
66,1.0,2024-05-18 14:00:00-07:00,0,0,0,2
66,1.0,2024-05-18 14:20:00-07:00,0,0,0,2
66,1.0,2024-05-18 14:40:00-07:00,-1,0,0,2
66,1.0,2024-05-18 15:00:00-07:00,-2,0,0,2
66,1.0,2024-05-18 15:20:00-07:00,0,0,0,2
66,1.0,2024-05-18 15:40:00-07:00,0,0,0,2
66,1.0,2024-05-18 16:00:00-07:00,0,0,0,2
66,1.0,2024-05-18 16:20:00-07:00,-1,0,0,2
66,1.0,2024-05-18 16:40:00-07:00,-1,0,0,2
66,1.0,2024-05-18 17:00:00-07:00,-1,0,0,2
66,1.0,2024-05-18 17:20:00-07:00,1,0,0,2
66,1.0,2024-05-18 17:40:00-07:00,1,0,0,2
66,1.0,2024-05-18 18:00:00-07:00,2,0,0,2
66,1.0,2024-05-18 18:20:00-07:00,1,0,0,2
66,1.0,2024-05-18 18:40:00-07:00,0,0,0,2
66,1.0,2024-05-18 19:00:00-07:00,-2,0,0,2
66,1.0,2024-05-18 19:20:00-07:00,0,0,0,2
66,1.0,2024-05-18 19:40:00-07:00,2,0,0,2
66,1.0,2024-05-18 20:00:00-07:00,10,1,0,2
66,1.0,2024-05-18 20:20:00-07:00,6,1,0,1
66,1.0,2024-05-18 20:40:00-07:00,0,0,0,1
66,1.0,2024-05-18 21:00:00-07:00,2,0,0,1
67,0.0,2024-05-17 21:00:00-07:00,1,0,0,1
67,0.0,2024-05-17 21:20:00-07:00,0,0,0,2
67,0.0,2024-05-17 21:40:00-07:00,0,0,0,1
67,0.0,2024-05-17 22:00:00-07:00,2,0,0,1
67,0.0,2024-05-18 06:00:00-07:00,11,1,0,1
67,0.0,2024-05-18 06:20:00-07:00,8,1,0,2
67,0.0,2024-05-18 06:40:00-07:00,0,0,0,1
67,0.0,2024-05-18 07:00:00-07:00,1,0,0,1
67,0.0,2024-05-18 07:20:00-07:00,0,0,0,2
67,0.0,2024-05-18 07:40:00-07:00,1,0,0,1
67,0.0,2024-05-18 08:00:00-07:00,0,0,0,1
67,0.0,2024-05-18 08:20:00-07:00,1,0,0,1
67,0.0,2024-05-18 08:40:00-07:00,4,0,0,1
67,0.0,2024-05-18 09:00:00-07:00,0,0,0,1
67,0.0,2024-05-18 09:20:00-07:00,0,0,0,1
67,0.0,2024-05-18 09:40:00-07:00,4,0,0,1
67,0.0,2024-05-18 10:00:00-07:00,0,0,0,1
67,0.0,2024-05-18 10:20:00-07:00,1,0,0,1
67,0.0,2024-05-18 10:40:00-07:00,0,0,0,1
67,0.0,2024-05-18 11:00:00-07:00,3,0,0,2
67,0.0,2024-05-18 11:20:00-07:00,-1,0,0,2
67,0.0,2024-05-18 11:40:00-07:00,0,0,0,2
67,0.0,2024-05-18 12:00:00-07:00,3,0,0,2
67,0.0,2024-05-18 12:20:00-07:00,0,0,0,1
67,0.0,2024-05-18 12:40:00-07:00,0,0,0,2
67,0.0,2024-05-18 13:00:00-07:00,0,0,0,1
67,0.0,2024-05-18 13:20:00-07:00,2,0,0,2
67,0.0,2024-05-18 13:40:00-07:00,0,0,0,1
67,0.0,2024-05-18 14:00:00-07:00,1,0,0,1
67,0.0,2024-05-18 14:20:00-07:00,7,1,0,1
67,0.0,2024-05-18 14:40:00-07:00,9,1,0,2
67,0.0,2024-05-18 15:00:00-07:00,1,0,0,1
67,0.0,2024-05-18 15:20:00-07:00,1,0,0,1
67,0.0,2024-05-18 15:40:00-07:00,3,0,0,1
67,0.0,2024-05-18 16:00:00-07:00,10,1,0,2
67,0.0,2024-05-18 16:20:00-07:00,7,1,0,1
67,0.0,2024-05-18 16:40:00-07:00,9,1,0,2
67,0.0,2024-05-18 17:00:00-07:00,2,0,0,1
67,0.0,2024-05-18 17:20:00-07:00,3,0,0,2
67,0.0,2024-05-18 17:40:00-07:00,2,0,0,1
67,0.0,2024-05-18 18:00:00-07:00,1,0,0,1
67,0.0,2024-05-18 18:20:00-07:00,0,0,0,1
67,0.0,2024-05-18 18:40:00-07:00,0,0,0,1
67,0.0,2024-05-18 19:00:00-07:00,2,0,0,2
67,0.0,2024-05-18 19:20:00-07:00,0,0,0,1
67,0.0,2024-05-18 19:40:00-07:00,0,0,0,1
67,0.0,2024-05-18 20:00:00-07:00,0,0,0,1
67,0.0,2024-05-18 20:20:00-07:00,1,0,0,1
67,0.0,2024-05-18 20:40:00-07:00,4,0,0,2
67,1.0,2024-05-17 21:00:00-07:00,0,0,0,1
67,1.0,2024-05-17 21:20:00-07:00,-1,0,0,2
67,1.0,2024-05-17 21:40:00-07:00,-5,0,0,2
67,1.0,2024-05-17 22:00:00-07:00,-5,0,0,2
67,1.0,2024-05-17 22:20:00-07:00,-4,0,0,1
67,1.0,2024-05-18 06:20:00-07:00,1,0,0,2
67,1.0,2024-05-18 06:40:00-07:00,-10,0,2,2
67,1.0,2024-05-18 07:00:00-07:00,-8,0,1,2
67,1.0,2024-05-18 07:20:00-07:00,-4,0,0,2
67,1.0,2024-05-18 07:40:00-07:00,-5,0,0,2
67,1.0,2024-05-18 08:00:00-07:00,-3,0,0,2
67,1.0,2024-05-18 08:20:00-07:00,-2,0,0,2
67,1.0,2024-05-18 08:40:00-07:00,-3,0,0,2
67,1.0,2024-05-18 09:00:00-07:00,-1,0,0,2
67,1.0,2024-05-18 09:20:00-07:00,-1,0,0,2
67,1.0,2024-05-18 09:40:00-07:00,-3,0,0,2
67,1.0,2024-05-18 10:00:00-07:00,0,0,0,2
67,1.0,2024-05-18 10:20:00-07:00,-3,0,0,2
67,1.0,2024-05-18 10:40:00-07:00,-3,0,0,2
67,1.0,2024-05-18 11:00:00-07:00,0,0,0,2
67,1.0,2024-05-18 11:20:00-07:00,-1,0,0,2
67,1.0,2024-05-18 11:40:00-07:00,-1,0,0,1
67,1.0,2024-05-18 12:00:00-07:00,1,0,0,2
67,1.0,2024-05-18 12:20:00-07:00,-1,0,0,2
67,1.0,2024-05-18 12:40:00-07:00,0,0,0,2
67,1.0,2024-05-18 13:00:00-07:00,-2,0,0,2
67,1.0,2024-05-18 13:20:00-07:00,1,0,0,2
67,1.0,2024-05-18 13:40:00-07:00,1,0,0,2
67,1.0,2024-05-18 14:00:00-07:00,0,0,0,2
67,1.0,2024-05-18 14:20:00-07:00,4,0,0,1
67,1.0,2024-05-18 14:40:00-07:00,10,1,0,1
67,1.0,2024-05-18 15:00:00-07:00,1,0,0,1
67,1.0,2024-05-18 15:20:00-07:00,2,0,0,1
67,1.0,2024-05-18 15:40:00-07:00,4,0,0,1
67,1.0,2024-05-18 16:00:00-07:00,8,1,0,1
67,1.0,2024-05-18 16:40:00-07:00,12,1,0,2
67,1.0,2024-05-18 17:00:00-07:00,0,0,0,1
67,1.0,2024-05-18 17:20:00-07:00,4,0,0,1
67,1.0,2024-05-18 17:40:00-07:00,2,0,0,1
67,1.0,2024-05-18 18:00:00-07:00,2,0,0,1
67,1.0,2024-05-18 18:20:00-07:00,1,0,0,2
67,1.0,2024-05-18 18:40:00-07:00,1,0,0,2
67,1.0,2024-05-18 19:00:00-07:00,-1,0,0,1
67,1.0,2024-05-18 19:20:00-07:00,1,0,0,2
67,1.0,2024-05-18 19:40:00-07:00,3,0,0,1
67,1.0,2024-05-18 20:00:00-07:00,2,0,0,2
67,1.0,2024-05-18 20:20:00-07:00,-3,0,0,1
67,1.0,2024-05-18 20:40:00-07:00,4,0,0,2
67,1.0,2024-05-18 21:00:00-07:00,-3,0,0,1
7,0.0,2024-05-17 21:00:00-07:00,24,3,0,4
7,0.0,2024-05-17 21:20:00-07:00,22,3,0,4
7,0.0,2024-05-17 21:40:00-07:00,26,3,0,4
7,0.0,2024-05-17 22:00:00-07:00,0,0,0,3
7,0.0,2024-05-17 22:20:00-07:00,0,0,0,2
7,0.0,2024-05-17 22:40:00-07:00,1,0,0,1
7,0.0,2024-05-18 04:40:00-07:00,0,0,0,1
7,0.0,2024-05-18 05:00:00-07:00,0,0,0,2
7,0.0,2024-05-18 05:20:00-07:00,0,0,0,3
7,0.0,2024-05-18 05:40:00-07:00,0,0,0,2
7,0.0,2024-05-18 06:00:00-07:00,0,0,0,2
7,0.0,2024-05-18 06:20:00-07:00,4,0,0,2
7,0.0,2024-05-18 06:40:00-07:00,8,1,0,4
7,0.0,2024-05-18 07:00:00-07:00,3,0,0,3
7,0.0,2024-05-18 07:20:00-07:00,11,1,0,4
7,0.0,2024-05-18 07:40:00-07:00,0,0,0,5
7,0.0,2024-05-18 08:00:00-07:00,8,1,0,4
7,0.0,2024-05-18 08:20:00-07:00,4,0,0,5
7,0.0,2024-05-18 08:40:00-07:00,9,1,0,5
7,0.0,2024-05-18 09:00:00-07:00,-1,0,0,5
7,0.0,2024-05-18 09:20:00-07:00,8,1,0,6
7,0.0,2024-05-18 09:40:00-07:00,15,2,0,7
7,0.0,2024-05-18 10:00:00-07:00,3,0,0,6
7,0.0,2024-05-18 10:20:00-07:00,6,0,0,5
7,0.0,2024-05-18 10:40:00-07:00,16,2,0,5
7,0.0,2024-05-18 11:00:00-07:00,20,2,0,6
7,0.0,2024-05-18 11:20:00-07:00,9,1,0,5
7,0.0,2024-05-18 11:40:00-07:00,18,1,0,7
7,0.0,2024-05-18 12:00:00-07:00,16,2,0,7
7,0.0,2024-05-18 12:20:00-07:00,14,1,0,7
7,0.0,2024-05-18 12:40:00-07:00,9,1,0,6
7,0.0,2024-05-18 13:00:00-07:00,21,2,0,6
7,0.0,2024-05-18 13:20:00-07:00,31,2,0,7
7,0.0,2024-05-18 13:40:00-07:00,20,1,0,7
7,0.0,2024-05-18 14:00:00-07:00,21,3,0,7
7,0.0,2024-05-18 14:20:00-07:00,17,1,0,6
7,0.0,2024-05-18 14:40:00-07:00,16,2,0,6
7,0.0,2024-05-18 15:00:00-07:00,14,1,0,7
7,0.0,2024-05-18 15:20:00-07:00,12,1,0,5
7,0.0,2024-05-18 15:40:00-07:00,17,1,0,6
7,0.0,2024-05-18 16:00:00-07:00,16,2,0,6
7,0.0,2024-05-18 16:20:00-07:00,24,2,0,7
7,0.0,2024-05-18 16:40:00-07:00,9,1,0,7
7,0.0,2024-05-18 17:00:00-07:00,7,1,0,5
7,0.0,2024-05-18 17:20:00-07:00,1,0,1,6
7,0.0,2024-05-18 17:40:00-07:00,6,0,0,5
7,0.0,2024-05-18 18:00:00-07:00,12,1,0,7
7,0.0,2024-05-18 18:20:00-07:00,2,0,0,5
7,0.0,2024-05-18 18:40:00-07:00,11,2,0,6
7,0.0,2024-05-18 19:00:00-07:00,4,1,0,5
7,0.0,2024-05-18 19:20:00-07:00,7,1,0,4
7,0.0,2024-05-18 19:40:00-07:00,4,1,0,4
7,0.0,2024-05-18 20:00:00-07:00,6,0,0,3
7,0.0,2024-05-18 20:20:00-07:00,8,0,0,3
7,0.0,2024-05-18 20:40:00-07:00,7,0,0,4
7,0.0,2024-05-18 21:00:00-07:00,3,0,0,2
7,1.0,2024-05-17 21:00:00-07:00,2,0,0,4
7,1.0,2024-05-17 21:20:00-07:00,7,1,0,3
7,1.0,2024-05-17 21:40:00-07:00,7,0,0,4
7,1.0,2024-05-17 22:00:00-07:00,2,0,0,3
7,1.0,2024-05-17 22:20:00-07:00,0,0,0,2
7,1.0,2024-05-17 22:40:00-07:00,2,0,0,1
7,1.0,2024-05-18 05:00:00-07:00,0,0,0,1
7,1.0,2024-05-18 05:20:00-07:00,1,0,0,3
7,1.0,2024-05-18 05:40:00-07:00,6,1,0,3
7,1.0,2024-05-18 06:00:00-07:00,2,0,0,3
7,1.0,2024-05-18 06:20:00-07:00,5,0,0,3
7,1.0,2024-05-18 06:40:00-07:00,-3,0,0,3
7,1.0,2024-05-18 07:00:00-07:00,1,0,0,2
7,1.0,2024-05-18 07:20:00-07:00,9,1,0,3
7,1.0,2024-05-18 07:40:00-07:00,8,1,0,4
7,1.0,2024-05-18 08:00:00-07:00,4,0,0,4
7,1.0,2024-05-18 08:20:00-07:00,12,1,0,5
7,1.0,2024-05-18 08:40:00-07:00,2,0,0,5
7,1.0,2024-05-18 09:00:00-07:00,2,0,0,5
7,1.0,2024-05-18 09:20:00-07:00,10,1,0,6
7,1.0,2024-05-18 09:40:00-07:00,4,0,0,5
7,1.0,2024-05-18 10:00:00-07:00,5,0,0,5
7,1.0,2024-05-18 10:20:00-07:00,5,0,0,6
7,1.0,2024-05-18 10:40:00-07:00,5,0,0,6
7,1.0,2024-05-18 11:00:00-07:00,-1,0,0,6
7,1.0,2024-05-18 11:20:00-07:00,6,0,0,6
7,1.0,2024-05-18 11:40:00-07:00,8,1,0,5
7,1.0,2024-05-18 12:00:00-07:00,6,0,0,6
7,1.0,2024-05-18 12:20:00-07:00,10,0,0,7
7,1.0,2024-05-18 12:40:00-07:00,6,0,0,5
7,1.0,2024-05-18 13:00:00-07:00,3,1,0,6
7,1.0,2024-05-18 13:20:00-07:00,8,1,0,7
7,1.0,2024-05-18 13:40:00-07:00,0,0,0,5
7,1.0,2024-05-18 14:00:00-07:00,6,1,0,6
7,1.0,2024-05-18 14:20:00-07:00,14,1,0,7
7,1.0,2024-05-18 14:40:00-07:00,8,0,0,6
7,1.0,2024-05-18 15:00:00-07:00,0,0,0,6
7,1.0,2024-05-18 15:20:00-07:00,2,0,0,7
7,1.0,2024-05-18 15:40:00-07:00,0,0,0,6
7,1.0,2024-05-18 16:00:00-07:00,0,1,0,6
7,1.0,2024-05-18 16:20:00-07:00,0,0,0,5
7,1.0,2024-05-18 16:40:00-07:00,8,0,0,6
7,1.0,2024-05-18 17:00:00-07:00,8,0,0,7
7,1.0,2024-05-18 17:20:00-07:00,5,0,0,7
7,1.0,2024-05-18 17:40:00-07:00,-7,0,0,6
7,1.0,2024-05-18 18:00:00-07:00,-10,0,0,5
7,1.0,2024-05-18 18:20:00-07:00,-6,0,0,4
7,1.0,2024-05-18 18:40:00-07:00,-4,0,1,5
7,1.0,2024-05-18 19:00:00-07:00,2,0,0,5
7,1.0,2024-05-18 19:20:00-07:00,-7,0,1,5
7,1.0,2024-05-18 19:40:00-07:00,-5,0,0,4
7,1.0,2024-05-18 20:00:00-07:00,-1,0,0,3
7,1.0,2024-05-18 20:20:00-07:00,-2,0,0,3
7,1.0,2024-05-18 20:40:00-07:00,3,0,0,3
8,0.0,2024-05-17 21:00:00-07:00,5,0,0,4
8,0.0,2024-05-17 21:20:00-07:00,13,0,0,6
8,0.0,2024-05-17 21:40:00-07:00,13,1,0,6
8,0.0,2024-05-17 22:00:00-07:00,11,1,0,6
8,0.0,2024-05-17 22:20:00-07:00,5,0,0,5
8,0.0,2024-05-17 22:40:00-07:00,48,3,0,6
8,0.0,2024-05-17 23:00:00-07:00,7,1,0,4
8,0.0,2024-05-17 23:20:00-07:00,-9,0,1,3
8,0.0,2024-05-17 23:40:00-07:00,1,0,0,4
8,0.0,2024-05-18 00:00:00-07:00,-3,0,0,3
8,0.0,2024-05-18 00:20:00-07:00,-6,0,1,3
8,0.0,2024-05-18 00:40:00-07:00,0,0,0,1
8,0.0,2024-05-18 05:00:00-07:00,0,0,0,1
8,0.0,2024-05-18 05:20:00-07:00,0,0,0,2
8,0.0,2024-05-18 05:40:00-07:00,0,0,0,3
8,0.0,2024-05-18 06:00:00-07:00,-5,0,1,5
8,0.0,2024-05-18 06:20:00-07:00,1,0,1,6
8,0.0,2024-05-18 06:40:00-07:00,7,1,0,5
8,0.0,2024-05-18 07:00:00-07:00,6,0,0,4
8,0.0,2024-05-18 07:20:00-07:00,-3,0,1,5
8,0.0,2024-05-18 07:40:00-07:00,7,1,0,6
8,0.0,2024-05-18 08:00:00-07:00,7,0,0,7
8,0.0,2024-05-18 08:20:00-07:00,-2,0,0,9
8,0.0,2024-05-18 08:40:00-07:00,4,1,0,9
8,0.0,2024-05-18 09:00:00-07:00,4,0,0,10
8,0.0,2024-05-18 09:20:00-07:00,2,0,0,11
8,0.0,2024-05-18 09:40:00-07:00,-4,0,1,10
8,0.0,2024-05-18 10:00:00-07:00,15,2,0,11
8,0.0,2024-05-18 10:20:00-07:00,15,1,0,11
8,0.0,2024-05-18 10:40:00-07:00,6,0,1,11
8,0.0,2024-05-18 11:00:00-07:00,1,1,1,11
8,0.0,2024-05-18 11:20:00-07:00,7,0,0,11
8,0.0,2024-05-18 11:40:00-07:00,4,1,2,11
8,0.0,2024-05-18 12:00:00-07:00,6,0,0,10
8,0.0,2024-05-18 12:20:00-07:00,7,1,0,10
8,0.0,2024-05-18 12:40:00-07:00,6,1,1,9
8,0.0,2024-05-18 13:00:00-07:00,5,1,0,10
8,0.0,2024-05-18 13:20:00-07:00,2,0,1,10
8,0.0,2024-05-18 13:40:00-07:00,76,1,1,13
8,0.0,2024-05-18 14:00:00-07:00,-13,0,2,12
8,0.0,2024-05-18 14:20:00-07:00,-5,1,3,12
8,0.0,2024-05-18 14:40:00-07:00,4,1,1,10
8,0.0,2024-05-18 15:00:00-07:00,10,1,1,12
8,0.0,2024-05-18 15:20:00-07:00,-10,0,1,12
8,0.0,2024-05-18 15:40:00-07:00,-8,1,2,12
8,0.0,2024-05-18 16:00:00-07:00,31,2,2,12
8,0.0,2024-05-18 16:20:00-07:00,-8,1,2,12
8,0.0,2024-05-18 16:40:00-07:00,9,1,1,10
8,0.0,2024-05-18 17:00:00-07:00,33,4,1,8
8,0.0,2024-05-18 17:20:00-07:00,89,8,0,13
8,0.0,2024-05-18 17:40:00-07:00,30,5,1,9
8,0.0,2024-05-18 18:00:00-07:00,136,8,0,9
8,0.0,2024-05-18 18:20:00-07:00,129,6,0,9
8,0.0,2024-05-18 18:40:00-07:00,182,8,0,9
8,0.0,2024-05-18 19:00:00-07:00,192,6,0,10
8,0.0,2024-05-18 19:20:00-07:00,156,6,0,10
8,0.0,2024-05-18 19:40:00-07:00,93,3,0,10
8,0.0,2024-05-18 20:00:00-07:00,6,1,0,5
8,0.0,2024-05-18 20:20:00-07:00,24,1,0,6
8,0.0,2024-05-18 20:40:00-07:00,20,2,0,6
8,0.0,2024-05-18 21:00:00-07:00,20,1,0,3
8,1.0,2024-05-17 21:00:00-07:00,9,1,0,6
8,1.0,2024-05-17 21:20:00-07:00,2,0,0,6
8,1.0,2024-05-17 21:40:00-07:00,4,0,0,5
8,1.0,2024-05-17 22:00:00-07:00,7,1,0,4
8,1.0,2024-05-17 22:20:00-07:00,-5,0,1,3
8,1.0,2024-05-17 22:40:00-07:00,7,1,0,4
8,1.0,2024-05-17 23:00:00-07:00,11,1,0,4
8,1.0,2024-05-17 23:20:00-07:00,14,2,0,4
8,1.0,2024-05-17 23:40:00-07:00,13,2,0,4
8,1.0,2024-05-18 00:00:00-07:00,12,1,0,3
8,1.0,2024-05-18 00:20:00-07:00,17,1,0,3
8,1.0,2024-05-18 04:40:00-07:00,0,0,0,1
8,1.0,2024-05-18 05:00:00-07:00,0,0,0,2
8,1.0,2024-05-18 05:20:00-07:00,3,0,0,3
8,1.0,2024-05-18 05:40:00-07:00,1,0,0,4
8,1.0,2024-05-18 06:00:00-07:00,7,0,0,4
8,1.0,2024-05-18 06:20:00-07:00,4,0,0,4
8,1.0,2024-05-18 06:40:00-07:00,5,0,0,5
8,1.0,2024-05-18 07:00:00-07:00,11,2,0,7
8,1.0,2024-05-18 07:20:00-07:00,17,1,0,9
8,1.0,2024-05-18 07:40:00-07:00,16,0,0,10
8,1.0,2024-05-18 08:00:00-07:00,12,1,0,9
8,1.0,2024-05-18 08:20:00-07:00,17,2,0,10
8,1.0,2024-05-18 08:40:00-07:00,15,2,0,11
8,1.0,2024-05-18 09:00:00-07:00,17,1,0,11
8,1.0,2024-05-18 09:20:00-07:00,17,1,0,11
8,1.0,2024-05-18 09:40:00-07:00,19,2,0,11
8,1.0,2024-05-18 10:00:00-07:00,43,3,0,11
8,1.0,2024-05-18 10:20:00-07:00,29,4,0,12
8,1.0,2024-05-18 10:40:00-07:00,15,1,0,12
8,1.0,2024-05-18 11:00:00-07:00,25,2,0,12
8,1.0,2024-05-18 11:20:00-07:00,38,4,0,12
8,1.0,2024-05-18 11:40:00-07:00,25,2,0,11
8,1.0,2024-05-18 12:00:00-07:00,32,3,0,12
8,1.0,2024-05-18 12:20:00-07:00,56,3,0,12
8,1.0,2024-05-18 12:40:00-07:00,32,4,0,13
8,1.0,2024-05-18 13:00:00-07:00,34,3,0,11
8,1.0,2024-05-18 13:20:00-07:00,76,7,0,13
8,1.0,2024-05-18 13:40:00-07:00,10,1,0,11
8,1.0,2024-05-18 14:00:00-07:00,14,4,1,12
8,1.0,2024-05-18 14:20:00-07:00,5,0,1,11
8,1.0,2024-05-18 14:40:00-07:00,19,2,0,12
8,1.0,2024-05-18 15:00:00-07:00,56,3,0,13
8,1.0,2024-05-18 15:20:00-07:00,41,2,0,13
8,1.0,2024-05-18 15:40:00-07:00,28,2,1,13
8,1.0,2024-05-18 16:00:00-07:00,41,4,0,11
8,1.0,2024-05-18 16:20:00-07:00,125,9,0,14
8,1.0,2024-05-18 16:40:00-07:00,91,5,0,11
8,1.0,2024-05-18 17:00:00-07:00,216,10,0,15
8,1.0,2024-05-18 17:20:00-07:00,209,8,0,14
8,1.0,2024-05-18 17:40:00-07:00,191,7,0,14
8,1.0,2024-05-18 18:00:00-07:00,241,8,0,14
8,1.0,2024-05-18 18:20:00-07:00,284,11,0,14
8,1.0,2024-05-18 18:40:00-07:00,94,8,0,11
8,1.0,2024-05-18 19:00:00-07:00,69,5,0,6
8,1.0,2024-05-18 19:20:00-07:00,154,7,0,8
8,1.0,2024-05-18 19:40:00-07:00,103,5,1,8
8,1.0,2024-05-18 20:00:00-07:00,76,4,0,8
8,1.0,2024-05-18 20:20:00-07:00,13,1,0,5
8,1.0,2024-05-18 20:40:00-07:00,33,3,0,7
8,1.0,2024-05-18 21:00:00-07:00,18,2,0,5
9,0.0,2024-05-17 21:00:00-07:00,11,1,0,5
9,0.0,2024-05-17 21:20:00-07:00,5,2,1,6
9,0.0,2024-05-17 21:40:00-07:00,9,1,0,4
9,0.0,2024-05-17 22:00:00-07:00,3,1,0,5
9,0.0,2024-05-17 22:20:00-07:00,-4,0,1,4
9,0.0,2024-05-17 22:40:00-07:00,-2,0,0,3
9,0.0,2024-05-17 23:00:00-07:00,11,1,0,4
9,0.0,2024-05-17 23:20:00-07:00,6,1,1,3
9,0.0,2024-05-17 23:40:00-07:00,9,1,0,3
9,0.0,2024-05-18 00:00:00-07:00,-2,1,1,4
9,0.0,2024-05-18 00:20:00-07:00,-5,0,1,2
9,0.0,2024-05-18 00:40:00-07:00,-3,0,0,1
9,0.0,2024-05-18 05:00:00-07:00,0,0,0,1
9,0.0,2024-05-18 05:20:00-07:00,-2,0,0,1
9,0.0,2024-05-18 05:40:00-07:00,-8,0,1,3
9,0.0,2024-05-18 06:00:00-07:00,-6,0,0,2
9,0.0,2024-05-18 06:20:00-07:00,0,0,0,2
9,0.0,2024-05-18 06:40:00-07:00,0,0,0,4
9,0.0,2024-05-18 07:00:00-07:00,6,0,0,4
9,0.0,2024-05-18 07:20:00-07:00,2,0,0,4
9,0.0,2024-05-18 07:40:00-07:00,-4,0,0,5
9,0.0,2024-05-18 08:00:00-07:00,-7,0,1,5
9,0.0,2024-05-18 08:20:00-07:00,0,0,0,5
9,0.0,2024-05-18 08:40:00-07:00,-6,0,0,6
9,0.0,2024-05-18 09:00:00-07:00,-3,0,1,7
9,0.0,2024-05-18 09:20:00-07:00,-5,0,0,7
9,0.0,2024-05-18 09:40:00-07:00,-2,0,0,7
9,0.0,2024-05-18 10:00:00-07:00,2,1,0,8
9,0.0,2024-05-18 10:20:00-07:00,-1,1,1,8
9,0.0,2024-05-18 10:40:00-07:00,23,2,0,7
9,0.0,2024-05-18 11:00:00-07:00,9,1,1,9
9,0.0,2024-05-18 11:20:00-07:00,-1,0,0,7
9,0.0,2024-05-18 11:40:00-07:00,-5,0,0,8
9,0.0,2024-05-18 12:00:00-07:00,2,0,0,7
9,0.0,2024-05-18 12:20:00-07:00,2,0,0,8
9,0.0,2024-05-18 12:40:00-07:00,1,2,1,8
9,0.0,2024-05-18 13:00:00-07:00,-1,1,2,6
9,0.0,2024-05-18 13:20:00-07:00,1,0,1,7
9,0.0,2024-05-18 13:40:00-07:00,8,1,0,8
9,0.0,2024-05-18 14:00:00-07:00,9,1,0,8
9,0.0,2024-05-18 14:20:00-07:00,9,0,0,7
9,0.0,2024-05-18 14:40:00-07:00,8,1,0,7
9,0.0,2024-05-18 15:00:00-07:00,-5,0,0,8
9,0.0,2024-05-18 15:20:00-07:00,-7,1,2,8
9,0.0,2024-05-18 15:40:00-07:00,4,2,1,8
9,0.0,2024-05-18 16:00:00-07:00,-7,1,1,8
9,0.0,2024-05-18 16:20:00-07:00,12,2,0,7
9,0.0,2024-05-18 16:40:00-07:00,7,3,1,8
9,0.0,2024-05-18 17:00:00-07:00,11,2,1,9
9,0.0,2024-05-18 17:20:00-07:00,16,1,0,8
9,0.0,2024-05-18 17:40:00-07:00,11,1,0,9
9,0.0,2024-05-18 18:00:00-07:00,-3,0,0,8
9,0.0,2024-05-18 18:20:00-07:00,-8,0,0,7
9,0.0,2024-05-18 18:40:00-07:00,-14,0,2,6
9,0.0,2024-05-18 19:00:00-07:00,2,1,1,5
9,0.0,2024-05-18 19:20:00-07:00,10,1,0,5
9,0.0,2024-05-18 19:40:00-07:00,10,1,1,6
9,0.0,2024-05-18 20:00:00-07:00,15,1,0,6
9,0.0,2024-05-18 20:20:00-07:00,2,0,0,5
9,0.0,2024-05-18 20:40:00-07:00,7,1,0,5
9,0.0,2024-05-18 21:00:00-07:00,3,0,0,1
9,1.0,2024-05-17 21:00:00-07:00,-4,0,0,4
9,1.0,2024-05-17 21:20:00-07:00,-7,0,0,5
9,1.0,2024-05-17 21:40:00-07:00,-6,0,1,4
9,1.0,2024-05-17 22:00:00-07:00,9,1,0,4
9,1.0,2024-05-17 22:20:00-07:00,12,1,0,3
9,1.0,2024-05-17 22:40:00-07:00,18,1,0,4
9,1.0,2024-05-17 23:00:00-07:00,26,2,0,4
9,1.0,2024-05-17 23:20:00-07:00,9,1,0,4
9,1.0,2024-05-17 23:40:00-07:00,8,1,0,4
9,1.0,2024-05-18 00:00:00-07:00,4,1,0,3
9,1.0,2024-05-18 00:20:00-07:00,1,0,0,2
9,1.0,2024-05-18 00:40:00-07:00,1,0,0,1
9,1.0,2024-05-18 05:00:00-07:00,6,1,0,1
9,1.0,2024-05-18 05:20:00-07:00,6,1,0,2
9,1.0,2024-05-18 05:40:00-07:00,2,0,0,2
9,1.0,2024-05-18 06:00:00-07:00,13,1,0,4
9,1.0,2024-05-18 06:20:00-07:00,7,1,0,4
9,1.0,2024-05-18 06:40:00-07:00,2,0,0,4
9,1.0,2024-05-18 07:00:00-07:00,-2,0,0,4
9,1.0,2024-05-18 07:20:00-07:00,3,0,0,5
9,1.0,2024-05-18 07:40:00-07:00,2,0,0,5
9,1.0,2024-05-18 08:00:00-07:00,5,1,0,5
9,1.0,2024-05-18 08:20:00-07:00,-3,0,0,6
9,1.0,2024-05-18 08:40:00-07:00,-3,0,0,7
9,1.0,2024-05-18 09:00:00-07:00,-10,0,2,8
9,1.0,2024-05-18 09:20:00-07:00,-3,0,1,8
