vehicle.trip.route_id,vehicle.trip.direction_id,time_bucket,delay_total,late_5_min,early_5_min,count
67,1.0,2024-06-08 20:40:00-07:00,18,1,0,1
7,0.0,2024-06-08 04:40:00-07:00,0,0,0,1
7,0.0,2024-06-08 05:00:00-07:00,0,0,0,1
7,0.0,2024-06-08 05:20:00-07:00,0,0,0,2
7,0.0,2024-06-08 05:40:00-07:00,5,0,0,3
7,0.0,2024-06-08 06:00:00-07:00,2,0,0,2
7,0.0,2024-06-08 06:20:00-07:00,2,0,0,4
7,0.0,2024-06-08 06:40:00-07:00,-1,0,0,3
7,0.0,2024-06-08 07:00:00-07:00,1,0,0,4
7,0.0,2024-06-08 07:20:00-07:00,0,0,0,3
7,0.0,2024-06-08 07:40:00-07:00,0,0,0,5
7,0.0,2024-06-08 08:00:00-07:00,2,0,0,4
7,0.0,2024-06-08 08:20:00-07:00,11,1,0,5
7,0.0,2024-06-08 08:40:00-07:00,5,0,0,5
7,0.0,2024-06-08 09:00:00-07:00,15,1,0,6
7,0.0,2024-06-08 09:20:00-07:00,5,0,0,6
7,0.0,2024-06-08 09:40:00-07:00,6,1,0,4
7,0.0,2024-06-08 10:00:00-07:00,12,1,0,4
7,0.0,2024-06-08 10:20:00-07:00,24,2,0,5
7,0.0,2024-06-08 10:40:00-07:00,36,3,0,4
7,0.0,2024-06-08 11:00:00-07:00,52,4,0,6
7,0.0,2024-06-08 11:20:00-07:00,78,4,0,4
7,0.0,2024-06-08 11:40:00-07:00,81,4,0,6
7,0.0,2024-06-08 12:00:00-07:00,44,2,0,3
7,0.0,2024-06-08 12:20:00-07:00,81,3,0,4
7,0.0,2024-06-08 12:40:00-07:00,82,3,0,4
7,0.0,2024-06-08 13:00:00-07:00,47,2,0,3
7,0.0,2024-06-08 13:20:00-07:00,214,7,0,8
7,0.0,2024-06-08 13:40:00-07:00,258,8,0,9
7,0.0,2024-06-08 14:00:00-07:00,274,9,0,9
7,0.0,2024-06-08 14:20:00-07:00,117,5,0,5
7,0.0,2024-06-08 14:40:00-07:00,155,6,0,6
7,0.0,2024-06-08 15:00:00-07:00,171,7,0,7
7,0.0,2024-06-08 15:20:00-07:00,158,5,0,7
7,0.0,2024-06-08 15:40:00-07:00,185,6,1,8
7,0.0,2024-06-08 16:00:00-07:00,112,4,1,7
7,0.0,2024-06-08 16:20:00-07:00,73,3,0,6
7,0.0,2024-06-08 16:40:00-07:00,81,2,0,5
7,0.0,2024-06-08 17:00:00-07:00,71,3,0,5
7,0.0,2024-06-08 17:20:00-07:00,120,4,0,8
7,0.0,2024-06-08 17:40:00-07:00,17,1,0,6
7,0.0,2024-06-08 18:00:00-07:00,81,3,0,7
7,0.0,2024-06-08 18:20:00-07:00,7,1,2,5
7,0.0,2024-06-08 18:40:00-07:00,-3,0,1,5
7,0.0,2024-06-08 19:00:00-07:00,3,0,0,3
7,0.0,2024-06-08 19:20:00-07:00,6,1,0,5
7,0.0,2024-06-08 19:40:00-07:00,-1,0,0,3
7,0.0,2024-06-08 20:00:00-07:00,-1,0,0,4
7,0.0,2024-06-08 20:20:00-07:00,6,0,0,3
7,0.0,2024-06-08 20:40:00-07:00,4,0,0,4
7,0.0,2024-06-08 21:00:00-07:00,0,0,0,1
7,1.0,2024-06-08 04:40:00-07:00,0,0,0,1
7,1.0,2024-06-08 05:00:00-07:00,0,0,0,2
7,1.0,2024-06-08 05:20:00-07:00,0,0,0,3
7,1.0,2024-06-08 05:40:00-07:00,-1,0,0,2
7,1.0,2024-06-08 06:00:00-07:00,-2,0,0,3
7,1.0,2024-06-08 06:20:00-07:00,1,0,0,2
7,1.0,2024-06-08 06:40:00-07:00,-1,0,0,4
7,1.0,2024-06-08 07:00:00-07:00,2,0,0,3
7,1.0,2024-06-08 07:20:00-07:00,3,0,0,4
7,1.0,2024-06-08 07:40:00-07:00,3,0,0,4
7,1.0,2024-06-08 08:00:00-07:00,3,0,0,4
7,1.0,2024-06-08 08:20:00-07:00,4,0,0,5
7,1.0,2024-06-08 08:40:00-07:00,9,1,0,5
7,1.0,2024-06-08 09:00:00-07:00,10,0,0,6
7,1.0,2024-06-08 09:20:00-07:00,8,1,0,6
7,1.0,2024-06-08 09:40:00-07:00,-1,0,1,7
7,1.0,2024-06-08 10:00:00-07:00,1,0,0,5
7,1.0,2024-06-08 10:20:00-07:00,-1,0,0,5
7,1.0,2024-06-08 10:40:00-07:00,6,1,0,4
7,1.0,2024-06-08 11:00:00-07:00,-2,0,1,4
7,1.0,2024-06-08 11:20:00-07:00,7,1,0,4
7,1.0,2024-06-08 11:40:00-07:00,4,0,0,3
7,1.0,2024-06-08 12:00:00-07:00,28,2,0,4
7,1.0,2024-06-08 12:20:00-07:00,36,3,0,4
7,1.0,2024-06-08 12:40:00-07:00,101,5,0,5
7,1.0,2024-06-08 13:00:00-07:00,151,5,0,6
7,1.0,2024-06-08 13:20:00-07:00,198,7,0,7
7,1.0,2024-06-08 13:40:00-07:00,169,4,0,4
7,1.0,2024-06-08 14:00:00-07:00,68,2,0,2
7,1.0,2024-06-08 14:20:00-07:00,174,4,0,5
7,1.0,2024-06-08 14:40:00-07:00,206,5,0,7
7,1.0,2024-06-08 15:00:00-07:00,169,5,0,8
7,1.0,2024-06-08 15:20:00-07:00,169,4,0,6
7,1.0,2024-06-08 15:40:00-07:00,93,3,0,5
7,1.0,2024-06-08 16:00:00-07:00,108,5,0,7
7,1.0,2024-06-08 16:20:00-07:00,156,5,0,9
7,1.0,2024-06-08 16:40:00-07:00,74,3,0,7
7,1.0,2024-06-08 17:00:00-07:00,75,3,0,8
7,1.0,2024-06-08 17:20:00-07:00,-5,0,0,5
7,1.0,2024-06-08 17:40:00-07:00,5,1,0,5
7,1.0,2024-06-08 18:00:00-07:00,-7,0,0,5
7,1.0,2024-06-08 18:20:00-07:00,-7,0,2,5
7,1.0,2024-06-08 18:40:00-07:00,7,1,0,5
7,1.0,2024-06-08 19:00:00-07:00,7,1,0,6
7,1.0,2024-06-08 19:20:00-07:00,-3,0,0,5
7,1.0,2024-06-08 19:40:00-07:00,1,0,1,4
7,1.0,2024-06-08 20:00:00-07:00,-2,0,0,4
7,1.0,2024-06-08 20:20:00-07:00,-7,0,1,3
7,1.0,2024-06-08 20:40:00-07:00,3,0,0,3
7,1.0,2024-06-08 21:00:00-07:00,-1,0,0,1
8,0.0,2024-06-08 05:00:00-07:00,2,0,0,2
8,0.0,2024-06-08 05:20:00-07:00,3,0,0,3
8,0.0,2024-06-08 05:40:00-07:00,-2,0,0,5
8,0.0,2024-06-08 06:00:00-07:00,-3,0,0,4
8,0.0,2024-06-08 06:20:00-07:00,5,0,0,5
8,0.0,2024-06-08 06:40:00-07:00,6,0,0,5
8,0.0,2024-06-08 07:00:00-07:00,1,0,0,6
8,0.0,2024-06-08 07:20:00-07:00,7,1,0,7
8,0.0,2024-06-08 07:40:00-07:00,8,0,0,7
8,0.0,2024-06-08 08:00:00-07:00,9,0,0,8
8,0.0,2024-06-08 08:20:00-07:00,13,2,0,10
8,0.0,2024-06-08 08:40:00-07:00,15,2,0,9
8,0.0,2024-06-08 09:00:00-07:00,2,1,0,10
8,0.0,2024-06-08 09:20:00-07:00,8,0,0,10
8,0.0,2024-06-08 09:40:00-07:00,9,0,0,11
8,0.0,2024-06-08 10:00:00-07:00,5,0,0,11
8,0.0,2024-06-08 10:20:00-07:00,46,4,0,11
8,0.0,2024-06-08 10:40:00-07:00,49,6,0,11
8,0.0,2024-06-08 11:00:00-07:00,96,5,0,10
8,0.0,2024-06-08 11:20:00-07:00,177,7,0,9
8,0.0,2024-06-08 11:40:00-07:00,254,10,0,10
8,0.0,2024-06-08 12:00:00-07:00,340,14,0,14
8,0.0,2024-06-08 12:20:00-07:00,202,10,0,12
8,0.0,2024-06-08 12:40:00-07:00,140,4,0,5
8,0.0,2024-06-08 13:00:00-07:00,385,10,0,11
8,0.0,2024-06-08 13:20:00-07:00,406,10,0,11
8,0.0,2024-06-08 13:40:00-07:00,430,10,1,11
8,0.0,2024-06-08 14:00:00-07:00,399,8,2,10
8,0.0,2024-06-08 14:20:00-07:00,382,8,2,13
8,0.0,2024-06-08 14:40:00-07:00,277,9,2,12
8,0.0,2024-06-08 15:00:00-07:00,160,5,2,10
8,0.0,2024-06-08 15:20:00-07:00,211,5,1,13
8,0.0,2024-06-08 15:40:00-07:00,164,3,1,13
8,0.0,2024-06-08 16:00:00-07:00,103,2,0,12
8,0.0,2024-06-08 16:20:00-07:00,92,2,1,10
8,0.0,2024-06-08 16:40:00-07:00,116,3,1,12
8,0.0,2024-06-08 17:00:00-07:00,69,4,1,12
8,0.0,2024-06-08 17:20:00-07:00,62,2,1,13
8,0.0,2024-06-08 17:40:00-07:00,57,1,1,13
8,0.0,2024-06-08 18:00:00-07:00,63,2,0,13
8,0.0,2024-06-08 18:20:00-07:00,49,1,0,12
8,0.0,2024-06-08 18:40:00-07:00,-12,0,1,11
8,0.0,2024-06-08 19:00:00-07:00,0,0,0,8
8,0.0,2024-06-08 19:20:00-07:00,-7,0,1,7
8,0.0,2024-06-08 19:40:00-07:00,4,0,0,7
8,0.0,2024-06-08 20:00:00-07:00,-5,0,1,7
8,0.0,2024-06-08 20:20:00-07:00,-6,0,0,7
8,0.0,2024-06-08 20:40:00-07:00,0,0,0,6
8,0.0,2024-06-08 21:00:00-07:00,0,0,0,2
8,1.0,2024-06-08 04:40:00-07:00,0,0,0,1
8,1.0,2024-06-08 05:00:00-07:00,2,0,0,2
8,1.0,2024-06-08 05:20:00-07:00,-2,0,0,3
8,1.0,2024-06-08 05:40:00-07:00,-1,0,0,4
8,1.0,2024-06-08 06:00:00-07:00,9,1,0,4
8,1.0,2024-06-08 06:20:00-07:00,51,2,0,6
8,1.0,2024-06-08 06:40:00-07:00,5,0,0,5
8,1.0,2024-06-08 07:00:00-07:00,16,1,0,8
8,1.0,2024-06-08 07:20:00-07:00,6,0,0,8
8,1.0,2024-06-08 07:40:00-07:00,6,0,0,10
8,1.0,2024-06-08 08:00:00-07:00,5,1,0,10
8,1.0,2024-06-08 08:20:00-07:00,13,1,0,11
8,1.0,2024-06-08 08:40:00-07:00,12,1,0,11
8,1.0,2024-06-08 09:00:00-07:00,30,3,0,11
8,1.0,2024-06-08 09:20:00-07:00,14,1,0,11
8,1.0,2024-06-08 09:40:00-07:00,29,2,0,10
8,1.0,2024-06-08 10:00:00-07:00,83,3,0,13
8,1.0,2024-06-08 10:20:00-07:00,227,7,0,17
8,1.0,2024-06-08 10:40:00-07:00,86,2,0,11
8,1.0,2024-06-08 11:00:00-07:00,14,2,0,10
8,1.0,2024-06-08 11:20:00-07:00,373,10,0,16
8,1.0,2024-06-08 11:40:00-07:00,295,10,0,13
8,1.0,2024-06-08 12:00:00-07:00,155,6,0,10
8,1.0,2024-06-08 12:20:00-07:00,142,8,0,12
8,1.0,2024-06-08 12:40:00-07:00,171,7,0,10
8,1.0,2024-06-08 13:00:00-07:00,38,6,4,12
8,1.0,2024-06-08 13:20:00-07:00,321,8,0,9
8,1.0,2024-06-08 13:40:00-07:00,170,5,1,8
8,1.0,2024-06-08 14:00:00-07:00,488,11,0,12
8,1.0,2024-06-08 14:20:00-07:00,361,9,0,11
8,1.0,2024-06-08 14:40:00-07:00,378,11,0,13
8,1.0,2024-06-08 15:00:00-07:00,437,11,0,16
8,1.0,2024-06-08 15:20:00-07:00,181,6,0,11
8,1.0,2024-06-08 15:40:00-07:00,144,5,1,10
8,1.0,2024-06-08 16:00:00-07:00,118,4,1,12
8,1.0,2024-06-08 16:20:00-07:00,123,6,0,12
8,1.0,2024-06-08 16:40:00-07:00,199,10,0,15
8,1.0,2024-06-08 17:00:00-07:00,179,8,0,15
8,1.0,2024-06-08 17:20:00-07:00,25,3,0,12
8,1.0,2024-06-08 17:40:00-07:00,44,5,0,12
8,1.0,2024-06-08 18:00:00-07:00,43,4,0,11
8,1.0,2024-06-08 18:20:00-07:00,37,4,0,11
8,1.0,2024-06-08 18:40:00-07:00,22,3,0,10
8,1.0,2024-06-08 19:00:00-07:00,-12,0,1,8
8,1.0,2024-06-08 19:20:00-07:00,-4,0,1,6
8,1.0,2024-06-08 19:40:00-07:00,-7,0,1,7
8,1.0,2024-06-08 20:00:00-07:00,7,1,0,8
8,1.0,2024-06-08 20:20:00-07:00,1,1,1,7
8,1.0,2024-06-08 20:40:00-07:00,0,0,0,6
8,1.0,2024-06-08 21:00:00-07:00,1,0,0,2
9,0.0,2024-06-08 05:00:00-07:00,0,0,0,1
9,0.0,2024-06-08 05:20:00-07:00,0,0,0,2
9,0.0,2024-06-08 05:40:00-07:00,-6,0,1,3
9,0.0,2024-06-08 06:00:00-07:00,-2,0,0,3
9,0.0,2024-06-08 06:20:00-07:00,3,0,0,2
9,0.0,2024-06-08 06:40:00-07:00,3,0,0,3
9,0.0,2024-06-08 07:00:00-07:00,3,0,0,4
9,0.0,2024-06-08 07:20:00-07:00,9,1,0,4
9,0.0,2024-06-08 07:40:00-07:00,0,0,0,4
9,0.0,2024-06-08 08:00:00-07:00,-1,0,0,5
9,0.0,2024-06-08 08:20:00-07:00,-3,0,1,5
9,0.0,2024-06-08 08:40:00-07:00,-10,0,1,6
9,0.0,2024-06-08 09:00:00-07:00,-4,0,0,5
9,0.0,2024-06-08 09:20:00-07:00,-1,0,1,5
9,0.0,2024-06-08 09:40:00-07:00,6,0,0,5
9,0.0,2024-06-08 10:00:00-07:00,40,3,0,6
9,0.0,2024-06-08 10:20:00-07:00,19,1,0,7
9,0.0,2024-06-08 10:40:00-07:00,25,3,0,6
9,0.0,2024-06-08 11:00:00-07:00,24,3,0,5
9,0.0,2024-06-08 11:20:00-07:00,69,4,0,6
9,0.0,2024-06-08 11:40:00-07:00,47,2,0,4
9,0.0,2024-06-08 12:00:00-07:00,46,2,0,4
9,0.0,2024-06-08 12:20:00-07:00,107,4,0,4
9,0.0,2024-06-08 12:40:00-07:00,155,4,0,4
9,0.0,2024-06-08 13:00:00-07:00,187,6,0,6
9,0.0,2024-06-08 13:20:00-07:00,310,9,0,10
9,0.0,2024-06-08 13:40:00-07:00,148,6,0,8
9,0.0,2024-06-08 14:00:00-07:00,139,5,1,7
9,0.0,2024-06-08 14:20:00-07:00,45,2,0,3
9,0.0,2024-06-08 14:40:00-07:00,64,5,1,7
9,0.0,2024-06-08 15:00:00-07:00,75,4,0,7
9,0.0,2024-06-08 15:20:00-07:00,50,3,1,7
9,0.0,2024-06-08 15:40:00-07:00,62,4,1,8
9,0.0,2024-06-08 16:00:00-07:00,25,2,0,8
9,0.0,2024-06-08 16:20:00-07:00,15,2,0,8
9,0.0,2024-06-08 16:40:00-07:00,50,3,0,6
9,0.0,2024-06-08 17:00:00-07:00,65,4,0,8
9,0.0,2024-06-08 17:20:00-07:00,69,4,0,10
9,0.0,2024-06-08 17:40:00-07:00,61,3,1,12
9,0.0,2024-06-08 18:00:00-07:00,-4,0,0,7
9,0.0,2024-06-08 18:20:00-07:00,-10,0,2,8
9,0.0,2024-06-08 18:40:00-07:00,1,0,1,7
9,0.0,2024-06-08 19:00:00-07:00,17,4,1,7
9,0.0,2024-06-08 19:20:00-07:00,25,1,1,6
9,0.0,2024-06-08 19:40:00-07:00,30,2,0,6
9,0.0,2024-06-08 20:00:00-07:00,25,2,0,8
9,0.0,2024-06-08 20:20:00-07:00,-9,0,0,6
9,0.0,2024-06-08 20:40:00-07:00,-4,0,0,5
9,0.0,2024-06-08 21:00:00-07:00,5,1,0,4
9,1.0,2024-06-08 05:00:00-07:00,0,0,0,1
9,1.0,2024-06-08 05:20:00-07:00,0,0,0,2
9,1.0,2024-06-08 05:40:00-07:00,2,0,0,3
9,1.0,2024-06-08 06:00:00-07:00,13,1,0,4
9,1.0,2024-06-08 06:20:00-07:00,5,0,0,4
9,1.0,2024-06-08 06:40:00-07:00,5,0,0,4
9,1.0,2024-06-08 07:00:00-07:00,2,0,0,4
9,1.0,2024-06-08 07:20:00-07:00,-1,0,0,4
9,1.0,2024-06-08 07:40:00-07:00,7,2,1,4
9,1.0,2024-06-08 08:00:00-07:00,5,2,1,6
9,1.0,2024-06-08 08:20:00-07:00,7,1,0,6
9,1.0,2024-06-08 08:40:00-07:00,0,0,0,7
9,1.0,2024-06-08 09:00:00-07:00,5,1,0,8
9,1.0,2024-06-08 09:20:00-07:00,-8,0,0,7
9,1.0,2024-06-08 09:40:00-07:00,-7,0,1,7
9,1.0,2024-06-08 10:00:00-07:00,10,0,0,7
9,1.0,2024-06-08 10:20:00-07:00,7,0,0,6
9,1.0,2024-06-08 10:40:00-07:00,-1,0,0,7
9,1.0,2024-06-08 11:00:00-07:00,3,1,0,6
9,1.0,2024-06-08 11:20:00-07:00,16,2,0,8
9,1.0,2024-06-08 11:40:00-07:00,23,2,0,7
9,1.0,2024-06-08 12:00:00-07:00,41,3,0,6
9,1.0,2024-06-08 12:20:00-07:00,72,5,0,8
9,1.0,2024-06-08 12:40:00-07:00,68,3,0,6
9,1.0,2024-06-08 13:00:00-07:00,126,5,0,7
9,1.0,2024-06-08 13:20:00-07:00,182,5,1,6
9,1.0,2024-06-08 13:40:00-07:00,88,3,0,4
9,1.0,2024-06-08 14:00:00-07:00,158,5,0,6
9,1.0,2024-06-08 14:20:00-07:00,182,7,0,9
9,1.0,2024-06-08 14:40:00-07:00,87,5,0,8
9,1.0,2024-06-08 15:00:00-07:00,32,3,0,8
9,1.0,2024-06-08 15:20:00-07:00,52,3,0,7
9,1.0,2024-06-08 15:40:00-07:00,57,3,0,7
9,1.0,2024-06-08 16:00:00-07:00,72,3,0,8
9,1.0,2024-06-08 16:20:00-07:00,87,4,0,9
9,1.0,2024-06-08 16:40:00-07:00,8,1,0,8
9,1.0,2024-06-08 17:00:00-07:00,12,2,0,8
9,1.0,2024-06-08 17:20:00-07:00,19,2,0,7
9,1.0,2024-06-08 17:40:00-07:00,45,4,0,7
9,1.0,2024-06-08 18:00:00-07:00,50,3,1,7
9,1.0,2024-06-08 18:20:00-07:00,14,1,0,6
9,1.0,2024-06-08 18:40:00-07:00,25,2,0,6
9,1.0,2024-06-08 19:00:00-07:00,-6,0,0,5
9,1.0,2024-06-08 19:20:00-07:00,34,2,0,5
9,1.0,2024-06-08 19:40:00-07:00,34,2,0,6
9,1.0,2024-06-08 20:00:00-07:00,17,2,0,6
9,1.0,2024-06-08 20:20:00-07:00,4,0,0,4
9,1.0,2024-06-08 20:40:00-07:00,5,0,0,4
9,1.0,2024-06-08 21:00:00-07:00,4,1,0,2
CA,0.0,2024-06-08 09:00:00-07:00,0,0,0,1
CA,0.0,2024-06-08 09:40:00-07:00,40,1,0,1
CA,0.0,2024-06-08 10:00:00-07:00,41,1,0,1
CA,0.0,2024-06-08 10:20:00-07:00,2,0,0,1
CA,0.0,2024-06-08 10:40:00-07:00,7,1,0,1
CA,0.0,2024-06-08 11:00:00-07:00,21,1,0,1
CA,0.0,2024-06-08 11:20:00-07:00,16,1,0,2
CA,0.0,2024-06-08 11:40:00-07:00,14,1,0,2
CA,0.0,2024-06-08 12:00:00-07:00,-3,0,0,1
CA,0.0,2024-06-08 12:20:00-07:00,11,2,0,3
CA,0.0,2024-06-08 12:40:00-07:00,24,1,0,2
CA,0.0,2024-06-08 13:00:00-07:00,-2,0,0,1
CA,0.0,2024-06-08 13:20:00-07:00,11,1,0,2
CA,0.0,2024-06-08 13:40:00-07:00,22,2,0,3
CA,0.0,2024-06-08 14:00:00-07:00,-1,0,0,1
CA,0.0,2024-06-08 14:20:00-07:00,16,1,0,1
CA,0.0,2024-06-08 14:40:00-07:00,31,2,0,2
CA,0.0,2024-06-08 15:00:00-07:00,23,1,0,1
CA,0.0,2024-06-08 15:20:00-07:00,34,2,0,3
CA,0.0,2024-06-08 15:40:00-07:00,57,2,0,3
CA,0.0,2024-06-08 16:00:00-07:00,6,1,0,2
CA,0.0,2024-06-08 16:20:00-07:00,0,0,0,1
CA,0.0,2024-06-08 16:40:00-07:00,20,1,0,2
CA,0.0,2024-06-08 17:00:00-07:00,31,2,0,2
CA,0.0,2024-06-08 17:20:00-07:00,51,3,0,4
CA,0.0,2024-06-08 17:40:00-07:00,44,3,0,3
CA,0.0,2024-06-08 18:00:00-07:00,8,1,0,2
CA,0.0,2024-06-08 18:20:00-07:00,2,0,0,1
CA,0.0,2024-06-08 18:40:00-07:00,-1,0,0,1
CA,0.0,2024-06-08 19:00:00-07:00,-3,0,0,1
CA,0.0,2024-06-08 19:40:00-07:00,5,1,0,1
CA,0.0,2024-06-08 20:00:00-07:00,0,0,0,1
CA,0.0,2024-06-08 20:40:00-07:00,11,1,0,1
CA,1.0,2024-06-08 08:20:00-07:00,0,0,0,1
CA,1.0,2024-06-08 08:40:00-07:00,-1,0,0,1
CA,1.0,2024-06-08 10:00:00-07:00,31,1,0,1
CA,1.0,2024-06-08 10:20:00-07:00,28,1,0,1
CA,1.0,2024-06-08 10:40:00-07:00,-4,0,0,1
CA,1.0,2024-06-08 11:20:00-07:00,19,1,0,1
CA,1.0,2024-06-08 12:00:00-07:00,24,1,0,1
CA,1.0,2024-06-08 13:00:00-07:00,-5,0,1,2
CA,1.0,2024-06-08 13:20:00-07:00,-8,0,1,2
CA,1.0,2024-06-08 13:40:00-07:00,6,1,0,1
CA,1.0,2024-06-08 14:00:00-07:00,-9,0,1,1
CA,1.0,2024-06-08 14:20:00-07:00,29,1,0,1
CA,1.0,2024-06-08 14:40:00-07:00,27,1,0,1
CA,1.0,2024-06-08 15:00:00-07:00,26,1,0,1
CA,1.0,2024-06-08 15:40:00-07:00,-1,0,0,1
CA,1.0,2024-06-08 16:00:00-07:00,-17,0,2,3
CA,1.0,2024-06-08 16:20:00-07:00,-12,0,1,2
CA,1.0,2024-06-08 16:40:00-07:00,0,0,0,1
CA,1.0,2024-06-08 17:20:00-07:00,19,1,0,1
CA,1.0,2024-06-08 17:40:00-07:00,36,2,0,3
CA,1.0,2024-06-08 18:00:00-07:00,7,1,0,1
CA,1.0,2024-06-08 18:20:00-07:00,12,1,0,1
CA,1.0,2024-06-08 18:40:00-07:00,-4,0,0,1
CA,1.0,2024-06-08 19:00:00-07:00,-4,0,0,1
CA,1.0,2024-06-08 19:20:00-07:00,-11,0,1,1
CA,1.0,2024-06-08 20:20:00-07:00,28,1,0,1
CA,1.0,2024-06-08 20:40:00-07:00,29,1,0,1
F,0.0,2024-06-08 07:00:00-07:00,2,0,0,1
F,0.0,2024-06-08 07:20:00-07:00,3,1,0,2
F,0.0,2024-06-08 07:40:00-07:00,3,0,0,3
F,0.0,2024-06-08 08:00:00-07:00,7,1,0,2
F,0.0,2024-06-08 08:20:00-07:00,3,0,0,3
F,0.0,2024-06-08 08:40:00-07:00,2,0,0,3
F,0.0,2024-06-08 09:00:00-07:00,4,0,0,4
F,0.0,2024-06-08 09:20:00-07:00,1,0,0,4
F,0.0,2024-06-08 09:40:00-07:00,1,0,0,4
F,0.0,2024-06-08 10:00:00-07:00,2,0,1,5
F,0.0,2024-06-08 10:20:00-07:00,15,2,0,4
F,0.0,2024-06-08 10:40:00-07:00,20,2,0,4
F,0.0,2024-06-08 11:00:00-07:00,26,2,0,5
F,0.0,2024-06-08 11:20:00-07:00,8,1,0,4
F,0.0,2024-06-08 11:40:00-07:00,12,1,0,3
F,0.0,2024-06-08 12:00:00-07:00,21,2,0,3
F,0.0,2024-06-08 12:20:00-07:00,28,2,0,2
F,0.0,2024-06-08 12:40:00-07:00,82,3,1,4
F,0.0,2024-06-08 13:00:00-07:00,86,2,0,4
F,0.0,2024-06-08 13:20:00-07:00,20,2,0,3
F,0.0,2024-06-08 13:40:00-07:00,39,3,0,3
F,0.0,2024-06-08 14:00:00-07:00,65,3,0,3
F,0.0,2024-06-08 14:20:00-07:00,99,3,1,4
F,0.0,2024-06-08 14:40:00-07:00,353,6,0,7
F,0.0,2024-06-08 15:00:00-07:00,128,3,0,5
F,0.0,2024-06-08 15:20:00-07:00,-5,0,1,3
F,0.0,2024-06-08 15:40:00-07:00,-40,0,1,5
F,0.0,2024-06-08 16:00:00-07:00,-1,0,0,6
F,0.0,2024-06-08 16:20:00-07:00,86,2,1,6
F,0.0,2024-06-08 16:40:00-07:00,81,1,1,5
F,0.0,2024-06-08 17:00:00-07:00,4,0,0,6
F,0.0,2024-06-08 17:20:00-07:00,7,1,0,6
F,0.0,2024-06-08 17:40:00-07:00,13,2,0,5
F,0.0,2024-06-08 18:00:00-07:00,8,1,1,5
F,0.0,2024-06-08 18:20:00-07:00,13,0,0,6
F,0.0,2024-06-08 18:40:00-07:00,4,0,0,6
F,0.0,2024-06-08 19:00:00-07:00,-1,1,0,5
F,0.0,2024-06-08 19:20:00-07:00,3,0,0,5
F,0.0,2024-06-08 19:40:00-07:00,3,0,0,5
F,0.0,2024-06-08 20:00:00-07:00,-7,0,0,4
F,0.0,2024-06-08 20:20:00-07:00,12,1,0,4
F,0.0,2024-06-08 20:40:00-07:00,13,2,0,4
F,0.0,2024-06-08 21:00:00-07:00,1,0,0,1
F,1.0,2024-06-08 06:00:00-07:00,0,0,0,1
F,1.0,2024-06-08 06:20:00-07:00,0,0,0,2
F,1.0,2024-06-08 06:40:00-07:00,0,0,0,2
F,1.0,2024-06-08 07:00:00-07:00,1,0,0,2
F,1.0,2024-06-08 07:20:00-07:00,6,1,0,3
F,1.0,2024-06-08 07:40:00-07:00,7,0,0,5
F,1.0,2024-06-08 08:00:00-07:00,-1,0,0,5
F,1.0,2024-06-08 08:20:00-07:00,6,2,0,5
F,1.0,2024-06-08 08:40:00-07:00,10,1,0,4
F,1.0,2024-06-08 09:00:00-07:00,-1,0,0,4
F,1.0,2024-06-08 09:20:00-07:00,-3,0,1,4
F,1.0,2024-06-08 09:40:00-07:00,5,0,1,5
F,1.0,2024-06-08 10:00:00-07:00,16,1,0,6
F,1.0,2024-06-08 10:20:00-07:00,3,0,0,4
F,1.0,2024-06-08 10:40:00-07:00,17,2,0,6
F,1.0,2024-06-08 11:00:00-07:00,46,5,0,5
F,1.0,2024-06-08 11:20:00-07:00,52,4,0,5
F,1.0,2024-06-08 11:40:00-07:00,52,4,0,4
F,1.0,2024-06-08 12:00:00-07:00,147,5,0,5
F,1.0,2024-06-08 12:20:00-07:00,130,3,0,3
F,1.0,2024-06-08 12:40:00-07:00,92,3,0,3
F,1.0,2024-06-08 13:00:00-07:00,141,4,0,4
F,1.0,2024-06-08 13:20:00-07:00,54,2,0,2
F,1.0,2024-06-08 13:40:00-07:00,75,2,0,3
F,1.0,2024-06-08 14:00:00-07:00,256,6,0,6
F,1.0,2024-06-08 14:20:00-07:00,172,5,1,6
F,1.0,2024-06-08 14:40:00-07:00,134,3,0,4
F,1.0,2024-06-08 15:00:00-07:00,14,2,0,4
F,1.0,2024-06-08 15:20:00-07:00,91,1,0,5
F,1.0,2024-06-08 15:40:00-07:00,102,2,0,4
F,1.0,2024-06-08 16:00:00-07:00,133,3,0,5
F,1.0,2024-06-08 16:20:00-07:00,16,1,1,5
F,1.0,2024-06-08 16:40:00-07:00,40,1,2,6
F,1.0,2024-06-08 17:00:00-07:00,-8,0,2,6
F,1.0,2024-06-08 17:20:00-07:00,1,0,0,6
F,1.0,2024-06-08 17:40:00-07:00,-19,0,2,6
F,1.0,2024-06-08 18:00:00-07:00,-2,0,0,4
F,1.0,2024-06-08 18:20:00-07:00,-4,0,0,3
F,1.0,2024-06-08 18:40:00-07:00,-4,0,0,4
F,1.0,2024-06-08 19:00:00-07:00,8,1,0,4
F,1.0,2024-06-08 19:20:00-07:00,6,0,0,4
F,1.0,2024-06-08 19:40:00-07:00,4,0,0,4
F,1.0,2024-06-08 20:00:00-07:00,5,0,0,3
F,1.0,2024-06-08 20:20:00-07:00,2,1,0,3
