vehicle.trip.route_id,vehicle.trip.direction_id,time_bucket,delay_total,late_5_min,early_5_min,count
8,0.0,2024-08-01 20:20:00-07:00,7,1,0,6
8,0.0,2024-08-01 20:40:00-07:00,4,1,1,6
8,0.0,2024-08-01 21:00:00-07:00,-2,0,0,4
8,1.0,2024-07-31 21:00:00-07:00,3,1,0,5
8,1.0,2024-07-31 21:20:00-07:00,-1,1,1,6
8,1.0,2024-07-31 21:40:00-07:00,9,0,0,5
8,1.0,2024-07-31 22:00:00-07:00,7,1,0,4
8,1.0,2024-07-31 22:20:00-07:00,23,1,0,5
8,1.0,2024-07-31 22:40:00-07:00,-3,0,0,4
8,1.0,2024-07-31 23:00:00-07:00,1,0,0,4
8,1.0,2024-07-31 23:20:00-07:00,3,1,0,4
8,1.0,2024-07-31 23:40:00-07:00,8,1,0,4
8,1.0,2024-08-01 00:00:00-07:00,8,1,0,3
8,1.0,2024-08-01 00:20:00-07:00,-8,0,1,2
8,1.0,2024-08-01 00:40:00-07:00,-2,0,0,1
8,1.0,2024-08-01 04:40:00-07:00,-8,0,1,1
8,1.0,2024-08-01 05:00:00-07:00,-2,0,0,2
8,1.0,2024-08-01 05:20:00-07:00,0,0,0,3
8,1.0,2024-08-01 05:40:00-07:00,-10,0,1,5
8,1.0,2024-08-01 06:00:00-07:00,6,0,0,6
8,1.0,2024-08-01 06:20:00-07:00,8,1,0,6
8,1.0,2024-08-01 06:40:00-07:00,6,0,0,4
8,1.0,2024-08-01 07:00:00-07:00,11,1,0,3
8,1.0,2024-08-01 09:00:00-07:00,0,0,0,1
8,1.0,2024-08-01 09:20:00-07:00,1,0,0,4
8,1.0,2024-08-01 09:40:00-07:00,2,0,0,7
8,1.0,2024-08-01 10:00:00-07:00,4,1,0,9
8,1.0,2024-08-01 10:20:00-07:00,17,1,0,11
8,1.0,2024-08-01 10:40:00-07:00,0,2,1,11
8,1.0,2024-08-01 11:00:00-07:00,14,2,1,12
8,1.0,2024-08-01 11:20:00-07:00,17,2,0,12
8,1.0,2024-08-01 11:40:00-07:00,11,1,0,11
8,1.0,2024-08-01 12:00:00-07:00,15,1,0,12
8,1.0,2024-08-01 12:20:00-07:00,12,1,0,12
8,1.0,2024-08-01 12:40:00-07:00,12,1,0,11
8,1.0,2024-08-01 13:00:00-07:00,17,1,0,11
8,1.0,2024-08-01 13:20:00-07:00,28,4,0,11
8,1.0,2024-08-01 13:40:00-07:00,32,3,0,12
8,1.0,2024-08-01 14:00:00-07:00,26,2,0,11
8,1.0,2024-08-01 14:20:00-07:00,33,4,0,12
8,1.0,2024-08-01 14:40:00-07:00,37,4,0,11
8,1.0,2024-08-01 15:00:00-07:00,36,5,0,12
8,1.0,2024-08-01 15:20:00-07:00,38,5,0,12
8,1.0,2024-08-01 15:40:00-07:00,37,5,0,11
8,1.0,2024-08-01 16:00:00-07:00,50,5,0,10
8,1.0,2024-08-01 16:20:00-07:00,56,6,1,13
8,1.0,2024-08-01 16:40:00-07:00,66,6,0,12
8,1.0,2024-08-01 17:00:00-07:00,89,6,0,13
8,1.0,2024-08-01 17:20:00-07:00,47,4,0,13
8,1.0,2024-08-01 17:40:00-07:00,50,4,0,12
8,1.0,2024-08-01 18:00:00-07:00,43,3,0,13
8,1.0,2024-08-01 18:20:00-07:00,20,2,0,11
8,1.0,2024-08-01 18:40:00-07:00,11,0,0,10
8,1.0,2024-08-01 19:00:00-07:00,4,0,0,9
8,1.0,2024-08-01 19:20:00-07:00,29,1,1,8
8,1.0,2024-08-01 19:40:00-07:00,5,0,0,7
8,1.0,2024-08-01 20:00:00-07:00,3,0,0,7
8,1.0,2024-08-01 20:20:00-07:00,1,1,0,7
8,1.0,2024-08-01 20:40:00-07:00,-6,0,1,6
8,1.0,2024-08-01 21:00:00-07:00,1,0,0,2
8AX,0.0,2024-08-01 15:20:00-07:00,4,0,0,1
8AX,0.0,2024-08-01 15:40:00-07:00,5,1,0,4
8AX,0.0,2024-08-01 16:00:00-07:00,-14,0,2,7
8AX,0.0,2024-08-01 16:20:00-07:00,-10,0,0,7
8AX,0.0,2024-08-01 16:40:00-07:00,-12,0,1,7
8AX,0.0,2024-08-01 17:00:00-07:00,-23,0,2,7
8AX,0.0,2024-08-01 17:20:00-07:00,-22,0,2,7
8AX,0.0,2024-08-01 17:40:00-07:00,-20,0,2,7
8AX,0.0,2024-08-01 18:00:00-07:00,-21,0,2,8
8AX,0.0,2024-08-01 18:20:00-07:00,-23,0,2,6
8AX,0.0,2024-08-01 18:40:00-07:00,-22,0,2,6
8AX,0.0,2024-08-01 19:00:00-07:00,-25,0,2,3
8AX,1.0,2024-08-01 06:00:00-07:00,-12,0,1,1
8AX,1.0,2024-08-01 06:20:00-07:00,-25,0,2,3
8AX,1.0,2024-08-01 06:40:00-07:00,-52,0,3,6
8AX,1.0,2024-08-01 07:00:00-07:00,-27,0,3,5
8AX,1.0,2024-08-01 07:20:00-07:00,-50,0,3,7
8AX,1.0,2024-08-01 07:40:00-07:00,-23,0,2,6
8AX,1.0,2024-08-01 08:00:00-07:00,-38,0,3,7
8AX,1.0,2024-08-01 08:20:00-07:00,-43,0,3,8
8AX,1.0,2024-08-01 08:40:00-07:00,-56,0,4,8
8AX,1.0,2024-08-01 09:00:00-07:00,-50,0,3,8
8AX,1.0,2024-08-01 09:20:00-07:00,-52,0,3,6
8AX,1.0,2024-08-01 09:40:00-07:00,-42,0,3,4
8AX,1.0,2024-08-01 10:00:00-07:00,-21,0,2,2
8BX,0.0,2024-08-01 15:20:00-07:00,2,0,0,1
8BX,0.0,2024-08-01 15:40:00-07:00,3,0,0,3
8BX,0.0,2024-08-01 16:00:00-07:00,3,0,0,6
8BX,0.0,2024-08-01 16:20:00-07:00,7,1,0,8
8BX,0.0,2024-08-01 16:40:00-07:00,5,1,1,9
8BX,0.0,2024-08-01 17:00:00-07:00,18,3,1,10
8BX,0.0,2024-08-01 17:20:00-07:00,25,2,0,10
8BX,0.0,2024-08-01 17:40:00-07:00,26,3,0,9
8BX,0.0,2024-08-01 18:00:00-07:00,12,2,1,10
8BX,0.0,2024-08-01 18:20:00-07:00,15,1,0,9
8BX,0.0,2024-08-01 18:40:00-07:00,-8,0,1,7
8BX,0.0,2024-08-01 19:00:00-07:00,-21,0,3,5
8BX,0.0,2024-08-01 19:20:00-07:00,-8,0,1,1
8BX,1.0,2024-08-01 06:20:00-07:00,-17,0,2,2
8BX,1.0,2024-08-01 06:40:00-07:00,0,0,0,4
8BX,1.0,2024-08-01 07:00:00-07:00,-42,0,3,7
8BX,1.0,2024-08-01 07:20:00-07:00,-51,0,4,10
8BX,1.0,2024-08-01 07:40:00-07:00,-45,0,3,9
8BX,1.0,2024-08-01 08:00:00-07:00,-72,0,5,10
8BX,1.0,2024-08-01 08:20:00-07:00,-65,0,5,10
8BX,1.0,2024-08-01 08:40:00-07:00,-63,0,4,10
8BX,1.0,2024-08-01 09:00:00-07:00,-76,0,5,10
8BX,1.0,2024-08-01 09:20:00-07:00,-67,0,5,7
8BX,1.0,2024-08-01 09:40:00-07:00,-52,0,4,4
8BX,1.0,2024-08-01 10:00:00-07:00,-10,0,1,2
9,0.0,2024-07-31 21:00:00-07:00,-9,0,1,4
9,0.0,2024-07-31 21:20:00-07:00,8,1,0,5
9,0.0,2024-07-31 21:40:00-07:00,16,1,0,4
9,0.0,2024-07-31 22:00:00-07:00,12,1,0,4
9,0.0,2024-07-31 22:20:00-07:00,-11,0,1,4
9,0.0,2024-07-31 22:40:00-07:00,0,0,0,4
9,0.0,2024-07-31 23:00:00-07:00,-10,0,2,3
9,0.0,2024-07-31 23:20:00-07:00,12,1,1,4
9,0.0,2024-07-31 23:40:00-07:00,-1,0,0,3
9,0.0,2024-08-01 00:00:00-07:00,-1,0,0,3
9,0.0,2024-08-01 00:20:00-07:00,-3,0,0,2
9,0.0,2024-08-01 00:40:00-07:00,-5,0,1,1
9,0.0,2024-08-01 05:20:00-07:00,0,0,0,1
9,0.0,2024-08-01 05:40:00-07:00,8,1,0,2
9,0.0,2024-08-01 06:00:00-07:00,-1,0,0,4
9,0.0,2024-08-01 06:20:00-07:00,-3,0,0,4
9,0.0,2024-08-01 06:40:00-07:00,-3,0,0,4
9,0.0,2024-08-01 07:00:00-07:00,-6,0,0,5
9,0.0,2024-08-01 07:20:00-07:00,2,0,0,4
9,0.0,2024-08-01 07:40:00-07:00,5,0,0,3
9,0.0,2024-08-01 08:00:00-07:00,21,2,0,6
9,0.0,2024-08-01 08:20:00-07:00,9,1,0,5
9,0.0,2024-08-01 08:40:00-07:00,-1,0,0,6
9,0.0,2024-08-01 09:00:00-07:00,-7,0,0,7
9,0.0,2024-08-01 09:20:00-07:00,-13,0,2,5
9,0.0,2024-08-01 09:40:00-07:00,-3,0,1,5
9,0.0,2024-08-01 10:00:00-07:00,-5,0,0,5
9,0.0,2024-08-01 10:20:00-07:00,10,1,0,5
9,0.0,2024-08-01 10:40:00-07:00,28,1,0,6
9,0.0,2024-08-01 11:00:00-07:00,8,1,0,6
9,0.0,2024-08-01 11:20:00-07:00,0,1,0,6
9,0.0,2024-08-01 11:40:00-07:00,-15,0,2,6
9,0.0,2024-08-01 12:00:00-07:00,-9,0,1,5
9,0.0,2024-08-01 12:20:00-07:00,-7,0,2,5
9,0.0,2024-08-01 12:40:00-07:00,6,0,0,5
9,0.0,2024-08-01 13:00:00-07:00,2,1,0,6
9,0.0,2024-08-01 13:20:00-07:00,-1,1,1,6
9,0.0,2024-08-01 13:40:00-07:00,-1,0,0,6
9,0.0,2024-08-01 14:00:00-07:00,2,0,0,6
9,0.0,2024-08-01 14:20:00-07:00,5,0,0,6
9,0.0,2024-08-01 14:40:00-07:00,-1,1,1,6
9,0.0,2024-08-01 15:00:00-07:00,4,0,0,7
9,0.0,2024-08-01 15:20:00-07:00,8,0,0,6
9,0.0,2024-08-01 15:40:00-07:00,16,2,0,6
9,0.0,2024-08-01 16:00:00-07:00,18,2,0,7
9,0.0,2024-08-01 16:20:00-07:00,27,3,0,6
9,0.0,2024-08-01 16:40:00-07:00,11,2,0,7
9,0.0,2024-08-01 17:00:00-07:00,2,0,0,7
9,0.0,2024-08-01 17:20:00-07:00,4,1,0,6
9,0.0,2024-08-01 17:40:00-07:00,-6,0,1,6
9,0.0,2024-08-01 18:00:00-07:00,-2,0,0,6
9,0.0,2024-08-01 18:20:00-07:00,5,1,0,6
9,0.0,2024-08-01 18:40:00-07:00,8,1,0,6
9,0.0,2024-08-01 19:00:00-07:00,1,1,1,7
9,0.0,2024-08-01 19:20:00-07:00,5,1,0,6
9,0.0,2024-08-01 19:40:00-07:00,-10,0,1,6
9,0.0,2024-08-01 20:00:00-07:00,-7,0,0,7
9,0.0,2024-08-01 20:20:00-07:00,-3,0,1,6
9,0.0,2024-08-01 20:40:00-07:00,5,1,0,6
9,0.0,2024-08-01 21:00:00-07:00,-7,0,0,4
9,1.0,2024-07-31 21:00:00-07:00,-18,0,1,4
9,1.0,2024-07-31 21:20:00-07:00,-16,0,2,4
9,1.0,2024-07-31 21:40:00-07:00,-11,0,1,5
9,1.0,2024-07-31 22:00:00-07:00,5,0,0,3
9,1.0,2024-07-31 22:20:00-07:00,13,2,0,3
9,1.0,2024-07-31 22:40:00-07:00,15,2,0,3
9,1.0,2024-07-31 23:00:00-07:00,13,2,0,3
9,1.0,2024-07-31 23:20:00-07:00,10,1,0,3
9,1.0,2024-07-31 23:40:00-07:00,3,0,0,3
9,1.0,2024-08-01 00:00:00-07:00,-1,0,0,2
9,1.0,2024-08-01 00:20:00-07:00,-4,0,0,2
9,1.0,2024-08-01 00:40:00-07:00,-2,0,0,1
9,1.0,2024-08-01 04:40:00-07:00,0,0,0,1
9,1.0,2024-08-01 05:00:00-07:00,-12,0,1,2
9,1.0,2024-08-01 05:20:00-07:00,-20,0,2,3
9,1.0,2024-08-01 05:40:00-07:00,-10,0,1,3
9,1.0,2024-08-01 06:00:00-07:00,-9,0,1,4
9,1.0,2024-08-01 06:20:00-07:00,0,0,0,3
9,1.0,2024-08-01 06:40:00-07:00,8,1,0,4
9,1.0,2024-08-01 07:00:00-07:00,7,1,0,3
9,1.0,2024-08-01 07:20:00-07:00,12,1,0,5
9,1.0,2024-08-01 07:40:00-07:00,75,2,0,7
9,1.0,2024-08-01 08:00:00-07:00,74,1,0,6
9,1.0,2024-08-01 08:20:00-07:00,8,1,1,7
9,1.0,2024-08-01 08:40:00-07:00,7,1,0,7
9,1.0,2024-08-01 09:00:00-07:00,11,0,0,5
9,1.0,2024-08-01 09:20:00-07:00,14,2,0,6
9,1.0,2024-08-01 09:40:00-07:00,15,2,0,7
9,1.0,2024-08-01 10:00:00-07:00,5,0,0,6
9,1.0,2024-08-01 10:20:00-07:00,-1,0,0,6
9,1.0,2024-08-01 10:40:00-07:00,4,1,0,7
9,1.0,2024-08-01 11:00:00-07:00,-2,0,0,6
9,1.0,2024-08-01 11:20:00-07:00,5,1,0,5
9,1.0,2024-08-01 11:40:00-07:00,10,2,1,6
9,1.0,2024-08-01 12:00:00-07:00,16,2,0,6
9,1.0,2024-08-01 12:20:00-07:00,4,1,0,6
9,1.0,2024-08-01 12:40:00-07:00,-5,0,1,6
9,1.0,2024-08-01 13:00:00-07:00,3,1,0,6
9,1.0,2024-08-01 13:20:00-07:00,-6,0,1,6
9,1.0,2024-08-01 13:40:00-07:00,-6,0,0,6
9,1.0,2024-08-01 14:00:00-07:00,-3,0,1,6
9,1.0,2024-08-01 14:20:00-07:00,-5,1,1,6
9,1.0,2024-08-01 14:40:00-07:00,11,2,0,6
9,1.0,2024-08-01 15:00:00-07:00,20,2,0,7
9,1.0,2024-08-01 15:20:00-07:00,17,2,0,7
9,1.0,2024-08-01 15:40:00-07:00,12,2,0,7
9,1.0,2024-08-01 16:00:00-07:00,11,1,0,6
9,1.0,2024-08-01 16:20:00-07:00,15,1,0,7
9,1.0,2024-08-01 16:40:00-07:00,16,2,0,7
9,1.0,2024-08-01 17:00:00-07:00,16,1,0,6
9,1.0,2024-08-01 17:20:00-07:00,17,1,0,7
9,1.0,2024-08-01 17:40:00-07:00,15,1,0,7
9,1.0,2024-08-01 18:00:00-07:00,9,1,0,7
9,1.0,2024-08-01 18:20:00-07:00,-7,1,1,7
9,1.0,2024-08-01 18:40:00-07:00,2,1,0,6
9,1.0,2024-08-01 19:00:00-07:00,27,1,0,6
9,1.0,2024-08-01 19:20:00-07:00,22,2,0,6
9,1.0,2024-08-01 19:40:00-07:00,13,2,0,7
9,1.0,2024-08-01 20:00:00-07:00,10,1,0,6
9,1.0,2024-08-01 20:20:00-07:00,-4,0,0,6
9,1.0,2024-08-01 20:40:00-07:00,0,0,0,4
9,1.0,2024-08-01 21:00:00-07:00,-2,0,0,3
90,0.0,2024-08-01 00:00:00-07:00,1,0,0,1
90,0.0,2024-08-01 00:20:00-07:00,2,0,0,1
90,0.0,2024-08-01 00:40:00-07:00,3,0,0,2
90,0.0,2024-08-01 01:00:00-07:00,0,0,0,1
90,0.0,2024-08-01 01:20:00-07:00,6,0,0,2
90,0.0,2024-08-01 01:40:00-07:00,10,1,0,2
90,0.0,2024-08-01 02:00:00-07:00,16,2,0,2
90,0.0,2024-08-01 02:20:00-07:00,10,1,0,2
90,0.0,2024-08-01 02:40:00-07:00,0,0,0,1
90,0.0,2024-08-01 03:00:00-07:00,18,1,0,1
90,0.0,2024-08-01 03:20:00-07:00,25,2,0,2
90,0.0,2024-08-01 03:40:00-07:00,29,2,0,3
90,0.0,2024-08-01 04:00:00-07:00,1,0,0,1
90,0.0,2024-08-01 04:20:00-07:00,15,1,0,2
90,0.0,2024-08-01 04:40:00-07:00,17,1,0,2
90,0.0,2024-08-01 05:00:00-07:00,22,1,0,3
90,0.0,2024-08-01 05:20:00-07:00,3,0,0,2
90,0.0,2024-08-01 05:40:00-07:00,0,0,0,1
90,1.0,2024-08-01 00:00:00-07:00,0,0,0,1
90,1.0,2024-08-01 00:20:00-07:00,1,0,0,1
90,1.0,2024-08-01 00:40:00-07:00,5,1,0,2
90,1.0,2024-08-01 01:00:00-07:00,7,1,0,2
90,1.0,2024-08-01 01:20:00-07:00,2,0,0,2
90,1.0,2024-08-01 01:40:00-07:00,9,1,0,2
90,1.0,2024-08-01 02:00:00-07:00,8,1,0,2
90,1.0,2024-08-01 02:20:00-07:00,5,1,0,2
90,1.0,2024-08-01 02:40:00-07:00,11,1,0,2
90,1.0,2024-08-01 03:00:00-07:00,5,1,0,2
90,1.0,2024-08-01 03:20:00-07:00,1,0,0,1
90,1.0,2024-08-01 03:40:00-07:00,11,2,0,2
90,1.0,2024-08-01 04:00:00-07:00,10,1,0,2
90,1.0,2024-08-01 04:20:00-07:00,20,2,0,2
90,1.0,2024-08-01 04:40:00-07:00,8,1,0,2
90,1.0,2024-08-01 05:00:00-07:00,96,1,0,2
90,1.0,2024-08-01 05:20:00-07:00,95,1,0,1
91,0.0,2024-07-31 23:40:00-07:00,0,0,0,1
91,0.0,2024-08-01 00:00:00-07:00,6,0,0,2
91,0.0,2024-08-01 00:20:00-07:00,6,1,0,4
91,0.0,2024-08-01 00:40:00-07:00,3,0,0,3
91,0.0,2024-08-01 01:00:00-07:00,4,1,0,4
91,0.0,2024-08-01 01:20:00-07:00,-5,0,0,4
91,0.0,2024-08-01 01:40:00-07:00,0,0,0,3
91,0.0,2024-08-01 02:00:00-07:00,-1,0,0,4
91,0.0,2024-08-01 02:20:00-07:00,-10,0,1,4
91,0.0,2024-08-01 02:40:00-07:00,0,1,1,3
91,0.0,2024-08-01 03:00:00-07:00,0,0,0,4
91,0.0,2024-08-01 03:20:00-07:00,-11,0,1,3
91,0.0,2024-08-01 03:40:00-07:00,-4,0,1,3
91,0.0,2024-08-01 04:00:00-07:00,-3,0,1,4
91,0.0,2024-08-01 04:20:00-07:00,-5,0,0,4
91,0.0,2024-08-01 04:40:00-07:00,1,0,0,3
91,0.0,2024-08-01 05:00:00-07:00,3,0,0,4
91,0.0,2024-08-01 05:20:00-07:00,7,1,0,3
91,0.0,2024-08-01 05:40:00-07:00,10,1,0,2
91,0.0,2024-08-01 06:00:00-07:00,11,2,0,2
91,0.0,2024-08-01 06:20:00-07:00,15,1,0,1
91,0.0,2024-08-01 06:40:00-07:00,24,1,0,1
91,0.0,2024-08-01 07:00:00-07:00,32,1,0,1
91,1.0,2024-07-31 23:40:00-07:00,-1,0,0,1
91,1.0,2024-08-01 00:00:00-07:00,-2,0,0,2
91,1.0,2024-08-01 00:20:00-07:00,3,0,0,2
91,1.0,2024-08-01 00:40:00-07:00,1,0,0,3
91,1.0,2024-08-01 01:00:00-07:00,3,0,0,4
91,1.0,2024-08-01 01:20:00-07:00,3,0,0,3
91,1.0,2024-08-01 01:40:00-07:00,-4,0,0,3
91,1.0,2024-08-01 02:00:00-07:00,-6,0,1,4
91,1.0,2024-08-01 02:20:00-07:00,3,0,0,3
91,1.0,2024-08-01 02:40:00-07:00,2,0,0,4
91,1.0,2024-08-01 03:00:00-07:00,1,0,0,4
91,1.0,2024-08-01 03:20:00-07:00,27,1,0,4
91,1.0,2024-08-01 03:40:00-07:00,2,0,0,4
91,1.0,2024-08-01 04:00:00-07:00,21,1,1,5
91,1.0,2024-08-01 04:20:00-07:00,6,1,0,3
91,1.0,2024-08-01 04:40:00-07:00,12,1,0,4
91,1.0,2024-08-01 05:00:00-07:00,0,0,0,4
91,1.0,2024-08-01 05:20:00-07:00,6,0,0,3
91,1.0,2024-08-01 05:40:00-07:00,17,1,0,3
91,1.0,2024-08-01 06:00:00-07:00,2,0,0,2
91,1.0,2024-08-01 06:20:00-07:00,0,0,0,1
91,1.0,2024-08-01 06:40:00-07:00,-1,0,0,1
9R,0.0,2024-08-01 05:40:00-07:00,-2,0,0,1
9R,0.0,2024-08-01 06:00:00-07:00,-2,0,0,2
9R,0.0,2024-08-01 06:20:00-07:00,-6,0,1,2
9R,0.0,2024-08-01 06:40:00-07:00,0,0,0,2
9R,0.0,2024-08-01 07:00:00-07:00,-2,0,0,3
9R,0.0,2024-08-01 07:20:00-07:00,0,0,0,4
9R,0.0,2024-08-01 07:40:00-07:00,-7,0,0,5
9R,0.0,2024-08-01 08:00:00-07:00,4,0,0,6
9R,0.0,2024-08-01 08:20:00-07:00,19,1,0,5
9R,0.0,2024-08-01 08:40:00-07:00,7,0,0,6
9R,0.0,2024-08-01 09:00:00-07:00,-5,1,1,7
9R,0.0,2024-08-01 09:20:00-07:00,10,1,0,7
9R,0.0,2024-08-01 09:40:00-07:00,2,1,0,6
9R,0.0,2024-08-01 10:00:00-07:00,5,0,0,6
9R,0.0,2024-08-01 10:20:00-07:00,5,0,0,6
9R,0.0,2024-08-01 10:40:00-07:00,5,1,0,7
9R,0.0,2024-08-01 11:00:00-07:00,3,0,0,6
9R,0.0,2024-08-01 11:20:00-07:00,5,1,0,7
9R,0.0,2024-08-01 11:40:00-07:00,9,0,0,6
9R,0.0,2024-08-01 12:00:00-07:00,3,1,1,7
9R,0.0,2024-08-01 12:20:00-07:00,3,1,0,7
9R,0.0,2024-08-01 12:40:00-07:00,-6,0,0,6
9R,0.0,2024-08-01 13:00:00-07:00,1,0,0,6
9R,0.0,2024-08-01 13:20:00-07:00,1,1,0,7
9R,0.0,2024-08-01 13:40:00-07:00,-5,0,0,5
9R,0.0,2024-08-01 14:00:00-07:00,3,0,0,6
9R,0.0,2024-08-01 14:20:00-07:00,1,0,0,7
9R,0.0,2024-08-01 14:40:00-07:00,0,0,0,7
9R,0.0,2024-08-01 15:00:00-07:00,6,1,0,7
9R,0.0,2024-08-01 15:20:00-07:00,10,1,0,6
9R,0.0,2024-08-01 15:40:00-07:00,10,1,0,7
9R,0.0,2024-08-01 16:00:00-07:00,2,0,0,6
9R,0.0,2024-08-01 16:20:00-07:00,13,2,0,7
9R,0.0,2024-08-01 16:40:00-07:00,6,0,0,7
9R,0.0,2024-08-01 17:00:00-07:00,2,0,0,6
9R,0.0,2024-08-01 17:20:00-07:00,11,1,0,7
9R,0.0,2024-08-01 17:40:00-07:00,12,1,0,6
9R,0.0,2024-08-01 18:00:00-07:00,3,0,0,5
9R,0.0,2024-08-01 18:20:00-07:00,5,0,0,3
9R,0.0,2024-08-01 18:40:00-07:00,8,1,0,2
9R,1.0,2024-08-01 07:00:00-07:00,0,0,0,1
9R,1.0,2024-08-01 07:20:00-07:00,2,0,0,3
9R,1.0,2024-08-01 07:40:00-07:00,-6,0,1,4
9R,1.0,2024-08-01 08:00:00-07:00,-4,0,1,5
9R,1.0,2024-08-01 08:20:00-07:00,6,1,0,7
9R,1.0,2024-08-01 08:40:00-07:00,0,0,0,7
9R,1.0,2024-08-01 09:00:00-07:00,7,0,0,6
9R,1.0,2024-08-01 09:20:00-07:00,4,1,0,8
9R,1.0,2024-08-01 09:40:00-07:00,8,1,0,7
9R,1.0,2024-08-01 10:00:00-07:00,19,2,0,7
9R,1.0,2024-08-01 10:20:00-07:00,21,2,0,7
9R,1.0,2024-08-01 10:40:00-07:00,25,3,0,8
9R,1.0,2024-08-01 11:00:00-07:00,0,1,1,7
9R,1.0,2024-08-01 11:20:00-07:00,5,1,0,7
9R,1.0,2024-08-01 11:40:00-07:00,-2,1,1,6
9R,1.0,2024-08-01 12:00:00-07:00,6,0,0,6
9R,1.0,2024-08-01 12:20:00-07:00,7,0,0,7
9R,1.0,2024-08-01 12:40:00-07:00,10,1,0,6
9R,1.0,2024-08-01 13:00:00-07:00,15,1,0,6
9R,1.0,2024-08-01 13:20:00-07:00,4,0,0,7
9R,1.0,2024-08-01 13:40:00-07:00,6,0,0,7
9R,1.0,2024-08-01 14:00:00-07:00,4,1,0,7
9R,1.0,2024-08-01 14:20:00-07:00,4,0,0,7
9R,1.0,2024-08-01 14:40:00-07:00,8,2,0,6
9R,1.0,2024-08-01 15:00:00-07:00,12,0,0,7
9R,1.0,2024-08-01 15:20:00-07:00,12,0,0,7
9R,1.0,2024-08-01 15:40:00-07:00,23,3,0,6
9R,1.0,2024-08-01 16:00:00-07:00,22,2,0,7
9R,1.0,2024-08-01 16:20:00-07:00,21,1,0,8
9R,1.0,2024-08-01 16:40:00-07:00,11,1,0,7
9R,1.0,2024-08-01 17:00:00-07:00,14,1,0,7
9R,1.0,2024-08-01 17:20:00-07:00,21,2,0,7
9R,1.0,2024-08-01 17:40:00-07:00,25,3,0,6
9R,1.0,2024-08-01 18:00:00-07:00,20,1,0,6
9R,1.0,2024-08-01 18:20:00-07:00,5,1,0,4
9R,1.0,2024-08-01 18:40:00-07:00,3,1,0,2
9R,1.0,2024-08-01 19:00:00-07:00,8,1,0,1
CA,0.0,2024-07-31 21:20:00-07:00,11,1,0,1
CA,0.0,2024-08-01 07:20:00-07:00,5,1,0,1
CA,0.0,2024-08-01 07:40:00-07:00,10,1,0,1
CA,0.0,2024-08-01 09:00:00-07:00,-26,0,1,1
CA,0.0,2024-08-01 10:20:00-07:00,5,1,0,1
CA,0.0,2024-08-01 11:20:00-07:00,4,0,0,2
CA,0.0,2024-08-01 11:40:00-07:00,3,0,0,1
CA,0.0,2024-08-01 12:00:00-07:00,2,0,0,2
CA,0.0,2024-08-01 12:20:00-07:00,16,1,0,1
CA,0.0,2024-08-01 12:40:00-07:00,25,1,0,1
CA,0.0,2024-08-01 13:00:00-07:00,4,0,0,1
CA,0.0,2024-08-01 13:20:00-07:00,11,1,0,2
CA,0.0,2024-08-01 14:00:00-07:00,0,0,0,2
CA,0.0,2024-08-01 14:20:00-07:00,7,1,0,1
CA,0.0,2024-08-01 14:40:00-07:00,2,0,0,1
CA,0.0,2024-08-01 15:00:00-07:00,-1,0,0,1
CA,0.0,2024-08-01 15:20:00-07:00,22,1,0,1
CA,0.0,2024-08-01 15:40:00-07:00,33,1,0,1
CA,0.0,2024-08-01 16:00:00-07:00,6,1,0,1
CA,0.0,2024-08-01 16:20:00-07:00,24,1,0,1
CA,0.0,2024-08-01 16:40:00-07:00,1,0,0,1
CA,0.0,2024-08-01 17:00:00-07:00,3,1,0,2
CA,0.0,2024-08-01 17:20:00-07:00,20,2,0,2
CA,0.0,2024-08-01 17:40:00-07:00,16,1,0,1
CA,0.0,2024-08-01 18:00:00-07:00,14,1,0,1
CA,0.0,2024-08-01 18:20:00-07:00,10,1,0,2
CA,0.0,2024-08-01 19:20:00-07:00,9,1,0,2
CA,0.0,2024-08-01 19:40:00-07:00,10,1,1,2
CA,0.0,2024-08-01 20:00:00-07:00,-5,0,1,2
CA,0.0,2024-08-01 20:20:00-07:00,-5,0,0,2
CA,1.0,2024-07-31 21:20:00-07:00,3,0,0,1
CA,1.0,2024-07-31 21:40:00-07:00,4,0,0,1
CA,1.0,2024-08-01 07:00:00-07:00,1,0,0,1
CA,1.0,2024-08-01 07:40:00-07:00,29,1,0,1
CA,1.0,2024-08-01 08:00:00-07:00,0,0,0,1
CA,1.0,2024-08-01 09:20:00-07:00,-29,0,1,1
CA,1.0,2024-08-01 10:00:00-07:00,-2,0,0,1
CA,1.0,2024-08-01 10:40:00-07:00,14,1,0,1
CA,1.0,2024-08-01 11:00:00-07:00,11,1,0,1
CA,1.0,2024-08-01 11:20:00-07:00,7,1,0,1
CA,1.0,2024-08-01 11:40:00-07:00,4,1,0,2
CA,1.0,2024-08-01 12:20:00-07:00,7,1,0,1
CA,1.0,2024-08-01 12:40:00-07:00,9,1,0,1
CA,1.0,2024-08-01 13:20:00-07:00,-1,0,0,1
CA,1.0,2024-08-01 13:40:00-07:00,1,0,0,1
CA,1.0,2024-08-01 14:20:00-07:00,4,0,0,1
CA,1.0,2024-08-01 14:40:00-07:00,15,1,0,2
CA,1.0,2024-08-01 15:00:00-07:00,13,1,0,2
CA,1.0,2024-08-01 15:20:00-07:00,0,0,0,1
