vehicle.trip.route_id,vehicle.trip.direction_id,time_bucket,delay_total,late_5_min,early_5_min,count
14R,1.0,2025-03-15 18:00:00-07:00,27,1,0,7
14R,1.0,2025-03-15 18:20:00-07:00,15,2,1,8
14R,1.0,2025-03-15 18:40:00-07:00,11,1,0,6
14R,1.0,2025-03-15 19:00:00-07:00,6,0,0,6
14R,1.0,2025-03-15 19:20:00-07:00,4,1,0,6
14R,1.0,2025-03-15 19:40:00-07:00,-3,0,0,6
14R,1.0,2025-03-15 20:00:00-07:00,3,1,0,6
14R,1.0,2025-03-15 20:20:00-07:00,6,1,0,5
14R,1.0,2025-03-15 20:40:00-07:00,1,0,0,5
14R,1.0,2025-03-15 21:00:00-07:00,1,0,0,4
14R,1.0,2025-03-15 21:20:00-07:00,5,1,0,3
14R,1.0,2025-03-15 21:40:00-07:00,1,1,0,4
14R,1.0,2025-03-15 22:00:00-07:00,-6,0,1,3
14R,1.0,2025-03-15 22:20:00-07:00,2,0,0,2
14R,1.0,2025-03-15 22:40:00-07:00,-2,0,0,1
14R,1.0,2025-03-15 23:40:00-07:00,46,1,0,1
14R,1.0,2025-03-16 05:00:00-07:00,-6,0,1,2
14R,1.0,2025-03-16 05:20:00-07:00,-12,0,2,4
14R,1.0,2025-03-16 05:40:00-07:00,-3,0,0,4
14R,1.0,2025-03-16 06:00:00-07:00,1,0,0,4
14R,1.0,2025-03-16 06:20:00-07:00,-4,0,0,4
14R,1.0,2025-03-16 06:40:00-07:00,9,1,0,5
14R,1.0,2025-03-16 07:00:00-07:00,0,0,0,6
14R,1.0,2025-03-16 07:20:00-07:00,-3,1,1,6
14R,1.0,2025-03-16 07:40:00-07:00,-13,0,2,7
14R,1.0,2025-03-16 08:00:00-07:00,2,0,0,6
14R,1.0,2025-03-16 08:20:00-07:00,3,0,0,6
14R,1.0,2025-03-16 08:40:00-07:00,7,0,0,6
14R,1.0,2025-03-16 09:00:00-07:00,5,1,1,7
14R,1.0,2025-03-16 09:20:00-07:00,15,1,0,7
14R,1.0,2025-03-16 09:40:00-07:00,10,0,0,6
14R,1.0,2025-03-16 10:00:00-07:00,19,3,0,7
14R,1.0,2025-03-16 10:20:00-07:00,18,2,0,6
14R,1.0,2025-03-16 10:40:00-07:00,12,1,0,7
15,0.0,2025-03-15 11:00:00-07:00,-36,0,4,6
15,0.0,2025-03-15 11:20:00-07:00,-41,0,5,5
15,0.0,2025-03-15 11:40:00-07:00,-21,0,2,5
15,0.0,2025-03-15 12:00:00-07:00,-6,1,3,5
15,0.0,2025-03-15 12:20:00-07:00,-26,0,2,5
15,0.0,2025-03-15 12:40:00-07:00,25,2,1,5
15,0.0,2025-03-15 13:00:00-07:00,7,1,2,6
15,0.0,2025-03-15 13:20:00-07:00,-15,0,2,4
15,0.0,2025-03-15 13:40:00-07:00,-9,0,2,5
15,0.0,2025-03-15 14:00:00-07:00,-7,0,1,3
15,0.0,2025-03-15 14:20:00-07:00,-26,0,3,6
15,0.0,2025-03-15 14:40:00-07:00,-21,0,3,6
15,0.0,2025-03-15 15:00:00-07:00,-14,0,1,5
15,0.0,2025-03-15 15:20:00-07:00,0,1,1,5
15,0.0,2025-03-15 15:40:00-07:00,-6,0,0,4
15,0.0,2025-03-15 16:00:00-07:00,-4,0,0,4
15,0.0,2025-03-15 16:20:00-07:00,21,3,0,5
15,0.0,2025-03-15 16:40:00-07:00,38,4,0,7
15,0.0,2025-03-15 17:00:00-07:00,28,2,0,5
15,0.0,2025-03-15 17:20:00-07:00,29,2,0,6
15,0.0,2025-03-15 17:40:00-07:00,9,1,0,5
15,0.0,2025-03-15 18:00:00-07:00,0,0,0,5
15,0.0,2025-03-15 18:20:00-07:00,3,1,0,5
15,0.0,2025-03-15 18:40:00-07:00,15,2,0,5
15,0.0,2025-03-15 19:00:00-07:00,11,1,0,6
15,0.0,2025-03-15 19:20:00-07:00,-7,0,1,4
15,0.0,2025-03-15 19:40:00-07:00,4,0,0,4
15,0.0,2025-03-15 20:00:00-07:00,6,0,0,4
15,0.0,2025-03-15 20:20:00-07:00,17,2,0,4
15,0.0,2025-03-15 20:40:00-07:00,42,3,0,3
15,0.0,2025-03-15 21:00:00-07:00,56,3,0,5
15,0.0,2025-03-15 21:20:00-07:00,62,2,0,4
15,0.0,2025-03-15 21:40:00-07:00,61,2,0,5
15,0.0,2025-03-15 22:00:00-07:00,48,2,0,4
15,0.0,2025-03-15 22:20:00-07:00,-3,0,0,2
15,0.0,2025-03-16 08:00:00-07:00,0,0,0,2
15,0.0,2025-03-16 08:20:00-07:00,-1,0,0,2
15,0.0,2025-03-16 08:40:00-07:00,1,0,0,3
15,0.0,2025-03-16 09:00:00-07:00,-6,0,0,3
15,0.0,2025-03-16 09:20:00-07:00,-10,0,1,3
15,0.0,2025-03-16 09:40:00-07:00,-7,0,0,4
15,0.0,2025-03-16 10:00:00-07:00,-13,0,2,4
15,0.0,2025-03-16 10:20:00-07:00,-18,0,2,5
15,0.0,2025-03-16 10:40:00-07:00,-5,0,1,5
15,1.0,2025-03-15 11:00:00-07:00,8,1,0,4
15,1.0,2025-03-15 11:20:00-07:00,-2,0,0,4
15,1.0,2025-03-15 11:40:00-07:00,3,0,0,4
15,1.0,2025-03-15 12:00:00-07:00,9,1,0,5
15,1.0,2025-03-15 12:20:00-07:00,5,1,0,5
15,1.0,2025-03-15 12:40:00-07:00,6,1,0,3
15,1.0,2025-03-15 13:00:00-07:00,23,2,0,4
15,1.0,2025-03-15 13:20:00-07:00,6,0,0,4
15,1.0,2025-03-15 13:40:00-07:00,6,1,0,4
15,1.0,2025-03-15 14:00:00-07:00,-25,0,2,5
15,1.0,2025-03-15 14:20:00-07:00,-24,0,1,4
15,1.0,2025-03-15 14:40:00-07:00,3,1,0,4
15,1.0,2025-03-15 15:00:00-07:00,5,0,0,4
15,1.0,2025-03-15 15:20:00-07:00,-4,0,1,4
15,1.0,2025-03-15 15:40:00-07:00,6,1,1,4
15,1.0,2025-03-15 16:00:00-07:00,10,1,0,3
15,1.0,2025-03-15 16:20:00-07:00,3,0,0,3
15,1.0,2025-03-15 16:40:00-07:00,4,1,0,4
15,1.0,2025-03-15 17:00:00-07:00,4,0,0,3
15,1.0,2025-03-15 17:20:00-07:00,2,0,0,4
15,1.0,2025-03-15 17:40:00-07:00,6,1,0,5
15,1.0,2025-03-15 18:00:00-07:00,0,0,0,4
15,1.0,2025-03-15 18:20:00-07:00,1,1,1,4
15,1.0,2025-03-15 18:40:00-07:00,-2,0,0,4
15,1.0,2025-03-15 19:00:00-07:00,2,0,0,3
15,1.0,2025-03-15 19:20:00-07:00,3,0,0,3
15,1.0,2025-03-15 19:40:00-07:00,7,1,0,4
15,1.0,2025-03-15 20:00:00-07:00,1,1,0,4
15,1.0,2025-03-15 20:20:00-07:00,6,1,0,3
15,1.0,2025-03-15 20:40:00-07:00,3,0,0,2
15,1.0,2025-03-15 21:00:00-07:00,82,4,0,6
15,1.0,2025-03-15 21:20:00-07:00,4,1,0,4
15,1.0,2025-03-15 21:40:00-07:00,-1,0,0,3
15,1.0,2025-03-15 22:00:00-07:00,-3,0,0,1
15,1.0,2025-03-15 22:20:00-07:00,1,0,0,1
15,1.0,2025-03-16 08:00:00-07:00,0,0,0,2
15,1.0,2025-03-16 08:20:00-07:00,0,0,0,3
15,1.0,2025-03-16 08:40:00-07:00,-5,0,0,3
15,1.0,2025-03-16 09:00:00-07:00,-9,0,1,3
15,1.0,2025-03-16 09:20:00-07:00,-9,0,1,3
15,1.0,2025-03-16 09:40:00-07:00,1,0,0,3
15,1.0,2025-03-16 10:00:00-07:00,-1,0,0,4
15,1.0,2025-03-16 10:20:00-07:00,-1,0,0,4
15,1.0,2025-03-16 10:40:00-07:00,-2,0,0,4
18,0.0,2025-03-15 11:00:00-07:00,3,0,0,3
18,0.0,2025-03-15 11:20:00-07:00,0,0,0,3
18,0.0,2025-03-15 11:40:00-07:00,0,0,0,2
18,0.0,2025-03-15 12:00:00-07:00,5,0,0,3
18,0.0,2025-03-15 12:20:00-07:00,7,1,0,3
18,0.0,2025-03-15 12:40:00-07:00,2,0,0,3
18,0.0,2025-03-15 13:00:00-07:00,-1,0,0,3
18,0.0,2025-03-15 13:20:00-07:00,-1,0,0,3
18,0.0,2025-03-15 13:40:00-07:00,3,0,0,3
18,0.0,2025-03-15 14:00:00-07:00,4,0,0,3
18,0.0,2025-03-15 14:20:00-07:00,7,1,0,3
18,0.0,2025-03-15 14:40:00-07:00,9,1,0,2
18,0.0,2025-03-15 15:00:00-07:00,26,3,0,4
18,0.0,2025-03-15 15:20:00-07:00,7,1,1,3
18,0.0,2025-03-15 15:40:00-07:00,12,1,1,3
18,0.0,2025-03-15 16:00:00-07:00,3,0,0,3
18,0.0,2025-03-15 16:20:00-07:00,2,0,0,3
18,0.0,2025-03-15 16:40:00-07:00,-1,0,0,3
18,0.0,2025-03-15 17:00:00-07:00,-3,0,0,3
18,0.0,2025-03-15 17:20:00-07:00,2,0,0,3
18,0.0,2025-03-15 17:40:00-07:00,0,0,0,3
18,0.0,2025-03-15 18:00:00-07:00,1,0,0,2
18,0.0,2025-03-15 18:20:00-07:00,15,1,0,2
18,0.0,2025-03-15 18:40:00-07:00,6,0,0,3
18,0.0,2025-03-15 19:00:00-07:00,7,1,0,2
18,0.0,2025-03-15 19:20:00-07:00,10,1,0,4
18,0.0,2025-03-15 19:40:00-07:00,2,0,0,3
18,0.0,2025-03-15 20:00:00-07:00,8,1,0,3
18,0.0,2025-03-15 20:20:00-07:00,5,1,0,2
18,0.0,2025-03-15 20:40:00-07:00,13,1,0,2
18,0.0,2025-03-15 21:00:00-07:00,1,0,0,2
18,0.0,2025-03-15 21:20:00-07:00,-21,0,1,4
18,0.0,2025-03-15 21:40:00-07:00,-13,0,1,3
18,0.0,2025-03-15 22:00:00-07:00,-4,0,0,2
18,0.0,2025-03-15 22:20:00-07:00,-6,0,1,1
18,0.0,2025-03-16 05:40:00-07:00,-1,0,0,1
18,0.0,2025-03-16 06:00:00-07:00,2,0,0,2
18,0.0,2025-03-16 06:20:00-07:00,-1,0,0,3
18,0.0,2025-03-16 06:40:00-07:00,-1,0,0,3
18,0.0,2025-03-16 07:00:00-07:00,2,0,0,2
18,0.0,2025-03-16 07:20:00-07:00,7,1,0,3
18,0.0,2025-03-16 07:40:00-07:00,0,0,0,3
18,0.0,2025-03-16 08:00:00-07:00,0,0,0,3
18,0.0,2025-03-16 08:20:00-07:00,0,0,0,3
18,0.0,2025-03-16 08:40:00-07:00,-1,0,0,2
18,0.0,2025-03-16 09:00:00-07:00,4,0,0,3
18,0.0,2025-03-16 09:20:00-07:00,3,0,0,3
18,0.0,2025-03-16 09:40:00-07:00,0,0,0,3
18,0.0,2025-03-16 10:00:00-07:00,1,0,0,3
18,0.0,2025-03-16 10:20:00-07:00,2,0,0,3
18,0.0,2025-03-16 10:40:00-07:00,3,0,0,3
18,1.0,2025-03-15 11:00:00-07:00,5,0,0,3
18,1.0,2025-03-15 11:20:00-07:00,7,1,0,3
18,1.0,2025-03-15 11:40:00-07:00,2,0,0,3
18,1.0,2025-03-15 12:00:00-07:00,1,0,0,2
18,1.0,2025-03-15 12:20:00-07:00,10,1,0,3
18,1.0,2025-03-15 12:40:00-07:00,12,1,0,3
18,1.0,2025-03-15 13:00:00-07:00,7,1,0,3
18,1.0,2025-03-15 13:20:00-07:00,10,0,0,3
18,1.0,2025-03-15 13:40:00-07:00,11,2,0,3
18,1.0,2025-03-15 14:00:00-07:00,22,2,0,3
18,1.0,2025-03-15 14:20:00-07:00,34,2,0,3
18,1.0,2025-03-15 14:40:00-07:00,25,1,0,3
18,1.0,2025-03-15 15:00:00-07:00,35,2,0,4
18,1.0,2025-03-15 15:20:00-07:00,13,2,0,3
18,1.0,2025-03-15 15:40:00-07:00,14,1,0,2
18,1.0,2025-03-15 16:00:00-07:00,32,2,0,3
18,1.0,2025-03-15 16:20:00-07:00,5,0,0,2
18,1.0,2025-03-15 16:40:00-07:00,10,1,0,3
18,1.0,2025-03-15 17:00:00-07:00,9,1,0,2
18,1.0,2025-03-15 17:20:00-07:00,17,2,0,2
18,1.0,2025-03-15 17:40:00-07:00,10,1,0,2
18,1.0,2025-03-15 18:00:00-07:00,0,0,0,2
18,1.0,2025-03-15 18:20:00-07:00,4,0,0,3
18,1.0,2025-03-15 18:40:00-07:00,2,0,0,2
18,1.0,2025-03-15 19:00:00-07:00,2,0,0,1
18,1.0,2025-03-15 19:20:00-07:00,25,2,0,3
18,1.0,2025-03-15 19:40:00-07:00,20,1,0,2
18,1.0,2025-03-15 20:00:00-07:00,50,2,0,3
18,1.0,2025-03-15 20:20:00-07:00,7,1,0,2
18,1.0,2025-03-15 20:40:00-07:00,15,1,0,3
18,1.0,2025-03-15 21:00:00-07:00,-2,0,0,2
18,1.0,2025-03-15 21:20:00-07:00,0,0,0,2
18,1.0,2025-03-15 21:40:00-07:00,0,0,0,1
18,1.0,2025-03-15 22:00:00-07:00,7,1,0,2
18,1.0,2025-03-15 22:20:00-07:00,3,0,0,1
18,1.0,2025-03-16 06:00:00-07:00,-7,0,1,1
18,1.0,2025-03-16 06:20:00-07:00,-4,0,0,2
18,1.0,2025-03-16 06:40:00-07:00,1,0,0,2
18,1.0,2025-03-16 07:00:00-07:00,0,0,0,2
18,1.0,2025-03-16 07:20:00-07:00,-1,0,0,2
18,1.0,2025-03-16 07:40:00-07:00,-1,0,0,2
18,1.0,2025-03-16 08:00:00-07:00,-1,0,0,2
18,1.0,2025-03-16 08:20:00-07:00,0,0,0,2
18,1.0,2025-03-16 08:40:00-07:00,-2,0,0,2
18,1.0,2025-03-16 09:00:00-07:00,1,0,0,3
18,1.0,2025-03-16 09:20:00-07:00,4,0,0,2
18,1.0,2025-03-16 09:40:00-07:00,2,0,0,3
18,1.0,2025-03-16 10:00:00-07:00,6,1,0,2
18,1.0,2025-03-16 10:20:00-07:00,1,0,0,2
18,1.0,2025-03-16 10:40:00-07:00,0,0,0,2
19,0.0,2025-03-15 11:00:00-07:00,11,1,0,3
19,0.0,2025-03-15 11:20:00-07:00,19,1,0,2
19,0.0,2025-03-15 11:40:00-07:00,40,3,0,3
19,0.0,2025-03-15 12:00:00-07:00,41,3,0,3
19,0.0,2025-03-15 12:20:00-07:00,43,3,0,3
19,0.0,2025-03-15 12:40:00-07:00,32,2,0,3
19,0.0,2025-03-15 13:00:00-07:00,31,2,0,2
19,0.0,2025-03-15 13:20:00-07:00,47,3,0,3
19,0.0,2025-03-15 13:40:00-07:00,73,2,1,3
19,0.0,2025-03-15 14:00:00-07:00,117,3,0,4
19,0.0,2025-03-15 14:20:00-07:00,101,3,0,3
19,0.0,2025-03-15 14:40:00-07:00,216,5,0,6
19,0.0,2025-03-15 15:00:00-07:00,234,6,0,6
19,0.0,2025-03-15 15:20:00-07:00,149,4,0,4
19,0.0,2025-03-15 15:40:00-07:00,219,5,0,5
19,0.0,2025-03-15 16:00:00-07:00,175,4,0,4
19,0.0,2025-03-15 16:20:00-07:00,130,3,0,4
19,0.0,2025-03-15 16:40:00-07:00,38,2,0,3
19,0.0,2025-03-15 17:00:00-07:00,24,1,0,1
19,0.0,2025-03-15 17:20:00-07:00,125,4,0,4
19,0.0,2025-03-15 17:40:00-07:00,69,3,0,3
19,0.0,2025-03-15 18:00:00-07:00,73,3,0,4
19,0.0,2025-03-15 18:20:00-07:00,23,2,0,4
19,0.0,2025-03-15 18:40:00-07:00,7,1,0,3
19,0.0,2025-03-15 19:00:00-07:00,15,1,0,3
19,0.0,2025-03-15 19:20:00-07:00,27,2,0,3
19,0.0,2025-03-15 19:40:00-07:00,29,3,0,4
19,0.0,2025-03-15 20:00:00-07:00,13,2,0,3
19,0.0,2025-03-15 20:20:00-07:00,8,0,0,3
19,0.0,2025-03-15 20:40:00-07:00,10,1,0,3
19,0.0,2025-03-15 21:00:00-07:00,5,1,0,3
19,0.0,2025-03-15 21:20:00-07:00,9,1,0,3
19,0.0,2025-03-15 21:40:00-07:00,6,0,0,3
19,0.0,2025-03-15 22:00:00-07:00,10,1,0,3
19,0.0,2025-03-15 22:20:00-07:00,7,0,0,2
19,0.0,2025-03-15 22:40:00-07:00,4,0,0,1
19,0.0,2025-03-16 05:00:00-07:00,0,0,0,1
19,0.0,2025-03-16 05:20:00-07:00,3,0,0,2
19,0.0,2025-03-16 05:40:00-07:00,2,0,0,3
19,0.0,2025-03-16 06:00:00-07:00,-3,0,0,2
19,0.0,2025-03-16 06:20:00-07:00,4,0,0,3
19,0.0,2025-03-16 06:40:00-07:00,5,1,0,3
19,0.0,2025-03-16 07:00:00-07:00,5,1,0,3
19,0.0,2025-03-16 07:20:00-07:00,-1,0,0,3
19,0.0,2025-03-16 07:40:00-07:00,-1,0,0,3
19,0.0,2025-03-16 08:00:00-07:00,-1,0,0,2
19,0.0,2025-03-16 08:20:00-07:00,3,1,0,3
19,0.0,2025-03-16 08:40:00-07:00,9,1,0,2
19,0.0,2025-03-16 09:00:00-07:00,5,1,0,3
19,0.0,2025-03-16 09:20:00-07:00,-4,0,0,3
19,0.0,2025-03-16 09:40:00-07:00,-3,0,0,4
19,0.0,2025-03-16 10:00:00-07:00,-5,0,0,3
19,0.0,2025-03-16 10:20:00-07:00,-8,0,0,3
19,0.0,2025-03-16 10:40:00-07:00,-7,0,1,3
19,1.0,2025-03-15 11:00:00-07:00,14,1,0,3
19,1.0,2025-03-15 11:20:00-07:00,35,3,0,4
19,1.0,2025-03-15 11:40:00-07:00,42,3,0,3
19,1.0,2025-03-15 12:00:00-07:00,63,3,0,3
19,1.0,2025-03-15 12:20:00-07:00,53,3,0,3
19,1.0,2025-03-15 12:40:00-07:00,70,3,0,3
19,1.0,2025-03-15 13:00:00-07:00,83,4,0,4
19,1.0,2025-03-15 13:20:00-07:00,95,3,0,3
19,1.0,2025-03-15 13:40:00-07:00,104,3,0,4
19,1.0,2025-03-15 14:00:00-07:00,2,0,0,1
19,1.0,2025-03-15 14:20:00-07:00,-4,1,1,2
19,1.0,2025-03-15 14:40:00-07:00,22,1,0,1
19,1.0,2025-03-15 15:00:00-07:00,21,1,0,1
19,1.0,2025-03-15 15:20:00-07:00,95,2,0,2
19,1.0,2025-03-15 15:40:00-07:00,90,2,0,2
19,1.0,2025-03-15 16:00:00-07:00,89,2,0,2
19,1.0,2025-03-15 16:20:00-07:00,134,3,0,4
19,1.0,2025-03-15 16:40:00-07:00,162,4,0,4
19,1.0,2025-03-15 17:00:00-07:00,164,5,0,6
19,1.0,2025-03-15 17:20:00-07:00,153,5,0,6
19,1.0,2025-03-15 17:40:00-07:00,52,3,0,4
19,1.0,2025-03-15 18:00:00-07:00,25,2,0,4
19,1.0,2025-03-15 18:20:00-07:00,16,1,0,4
19,1.0,2025-03-15 18:40:00-07:00,27,1,0,5
19,1.0,2025-03-15 19:00:00-07:00,8,0,0,4
19,1.0,2025-03-15 19:20:00-07:00,16,2,0,4
19,1.0,2025-03-15 19:40:00-07:00,10,1,0,3
19,1.0,2025-03-15 20:00:00-07:00,24,1,0,4
19,1.0,2025-03-15 20:20:00-07:00,31,3,0,4
19,1.0,2025-03-15 20:40:00-07:00,29,2,0,4
19,1.0,2025-03-15 21:00:00-07:00,5,0,0,3
19,1.0,2025-03-15 21:20:00-07:00,7,1,0,3
19,1.0,2025-03-15 21:40:00-07:00,-1,0,0,3
19,1.0,2025-03-15 22:00:00-07:00,9,1,0,3
19,1.0,2025-03-15 22:20:00-07:00,16,2,0,2
19,1.0,2025-03-15 22:40:00-07:00,16,1,0,1
19,1.0,2025-03-15 23:00:00-07:00,19,1,0,1
19,1.0,2025-03-16 04:40:00-07:00,-11,0,1,1
19,1.0,2025-03-16 05:00:00-07:00,-32,0,2,2
19,1.0,2025-03-16 05:20:00-07:00,-15,0,1,2
19,1.0,2025-03-16 05:40:00-07:00,-6,0,1,2
19,1.0,2025-03-16 06:00:00-07:00,0,0,0,2
19,1.0,2025-03-16 06:20:00-07:00,0,0,0,2
19,1.0,2025-03-16 06:40:00-07:00,-4,0,0,3
19,1.0,2025-03-16 07:00:00-07:00,2,1,0,3
19,1.0,2025-03-16 07:20:00-07:00,1,0,0,3
19,1.0,2025-03-16 07:40:00-07:00,5,0,0,3
19,1.0,2025-03-16 08:00:00-07:00,0,0,0,3
19,1.0,2025-03-16 08:20:00-07:00,-3,0,0,3
19,1.0,2025-03-16 08:40:00-07:00,-8,0,1,3
19,1.0,2025-03-16 09:00:00-07:00,-3,0,0,3
19,1.0,2025-03-16 09:20:00-07:00,3,1,0,2
19,1.0,2025-03-16 09:40:00-07:00,16,1,0,2
19,1.0,2025-03-16 10:00:00-07:00,2,0,0,3
19,1.0,2025-03-16 10:20:00-07:00,4,0,0,4
19,1.0,2025-03-16 10:40:00-07:00,2,0,0,4
2,0.0,2025-03-15 11:00:00-07:00,1,0,0,2
2,0.0,2025-03-15 11:20:00-07:00,-3,0,0,2
2,0.0,2025-03-15 11:40:00-07:00,1,1,1,3
2,0.0,2025-03-15 12:00:00-07:00,4,0,0,2
2,0.0,2025-03-15 12:20:00-07:00,2,0,0,2
2,0.0,2025-03-15 12:40:00-07:00,-11,0,1,3
2,0.0,2025-03-15 13:00:00-07:00,13,1,0,2
2,0.0,2025-03-15 13:20:00-07:00,22,2,0,3
2,0.0,2025-03-15 13:40:00-07:00,34,2,0,3
2,0.0,2025-03-15 14:00:00-07:00,47,2,0,3
2,0.0,2025-03-15 14:20:00-07:00,71,3,0,4
2,0.0,2025-03-15 14:40:00-07:00,47,2,0,2
2,0.0,2025-03-15 15:00:00-07:00,26,1,0,1
2,0.0,2025-03-15 15:20:00-07:00,33,2,1,3
2,0.0,2025-03-15 15:40:00-07:00,17,2,1,3
2,0.0,2025-03-15 16:00:00-07:00,30,2,1,3
2,0.0,2025-03-15 17:00:00-07:00,56,2,0,3
2,0.0,2025-03-15 17:20:00-07:00,68,3,0,4
2,0.0,2025-03-15 17:40:00-07:00,2,0,0,1
2,0.0,2025-03-15 18:00:00-07:00,3,0,0,1
2,0.0,2025-03-15 18:20:00-07:00,8,1,0,2
2,0.0,2025-03-15 18:40:00-07:00,2,0,0,2
2,0.0,2025-03-15 19:00:00-07:00,8,1,0,2
2,0.0,2025-03-15 19:20:00-07:00,2,0,0,2
2,0.0,2025-03-15 19:40:00-07:00,2,0,0,1
2,0.0,2025-03-16 07:00:00-07:00,0,0,0,1
2,0.0,2025-03-16 07:20:00-07:00,1,0,0,2
2,0.0,2025-03-16 07:40:00-07:00,-1,0,0,2
2,0.0,2025-03-16 08:00:00-07:00,0,0,0,2
2,0.0,2025-03-16 08:20:00-07:00,2,0,0,2
2,0.0,2025-03-16 08:40:00-07:00,-1,0,0,2
2,0.0,2025-03-16 09:00:00-07:00,-3,0,0,2
2,0.0,2025-03-16 09:20:00-07:00,1,0,0,2
2,0.0,2025-03-16 09:40:00-07:00,-2,0,0,2
2,0.0,2025-03-16 10:00:00-07:00,-2,0,0,2
2,0.0,2025-03-16 10:20:00-07:00,1,0,0,2
2,0.0,2025-03-16 10:40:00-07:00,1,0,0,2
2,1.0,2025-03-15 11:00:00-07:00,2,0,0,2
2,1.0,2025-03-15 11:20:00-07:00,4,0,0,2
2,1.0,2025-03-15 11:40:00-07:00,6,1,0,2
2,1.0,2025-03-15 12:00:00-07:00,-3,0,0,2
2,1.0,2025-03-15 12:20:00-07:00,6,1,0,2
2,1.0,2025-03-15 12:40:00-07:00,5,1,0,2
2,1.0,2025-03-15 13:00:00-07:00,7,1,0,2
2,1.0,2025-03-15 13:20:00-07:00,9,1,0,2
2,1.0,2025-03-15 13:40:00-07:00,14,1,0,2
2,1.0,2025-03-15 14:00:00-07:00,24,2,0,2
2,1.0,2025-03-15 14:20:00-07:00,34,1,0,1
2,1.0,2025-03-15 14:40:00-07:00,18,2,1,3
2,1.0,2025-03-15 15:00:00-07:00,53,3,1,4
2,1.0,2025-03-15 15:20:00-07:00,26,1,0,1
2,1.0,2025-03-15 16:00:00-07:00,26,1,0,1
2,1.0,2025-03-15 16:20:00-07:00,30,1,0,2
2,1.0,2025-03-15 16:40:00-07:00,75,2,0,4
2,1.0,2025-03-15 17:00:00-07:00,82,2,0,3
2,1.0,2025-03-15 17:20:00-07:00,8,1,0,1
2,1.0,2025-03-15 17:40:00-07:00,60,2,0,3
2,1.0,2025-03-15 18:00:00-07:00,60,2,0,4
2,1.0,2025-03-15 18:20:00-07:00,3,0,0,2
2,1.0,2025-03-15 18:40:00-07:00,16,2,0,2
2,1.0,2025-03-15 19:00:00-07:00,27,2,0,2
2,1.0,2025-03-16 06:20:00-07:00,0,0,0,1
2,1.0,2025-03-16 06:40:00-07:00,-1,0,0,2
2,1.0,2025-03-16 07:00:00-07:00,0,0,0,2
2,1.0,2025-03-16 07:20:00-07:00,2,0,0,2
2,1.0,2025-03-16 07:40:00-07:00,1,0,0,2
2,1.0,2025-03-16 08:00:00-07:00,11,1,0,3
2,1.0,2025-03-16 08:20:00-07:00,-2,0,0,2
2,1.0,2025-03-16 08:40:00-07:00,4,0,0,2
2,1.0,2025-03-16 09:00:00-07:00,0,0,0,2
2,1.0,2025-03-16 09:20:00-07:00,0,0,0,2
2,1.0,2025-03-16 09:40:00-07:00,1,0,0,2
2,1.0,2025-03-16 10:00:00-07:00,-1,0,0,2
2,1.0,2025-03-16 10:20:00-07:00,-1,0,0,2
2,1.0,2025-03-16 10:40:00-07:00,0,0,0,2
21,0.0,2025-03-15 11:20:00-07:00,6,1,0,2
21,0.0,2025-03-15 11:40:00-07:00,-5,0,1,1
21,0.0,2025-03-15 12:00:00-07:00,-4,0,0,1
21,0.0,2025-03-15 12:20:00-07:00,-4,0,0,1
21,0.0,2025-03-15 12:40:00-07:00,-2,0,0,1
21,0.0,2025-03-15 13:00:00-07:00,0,0,0,1
21,0.0,2025-03-15 13:20:00-07:00,0,0,0,1
21,0.0,2025-03-15 13:40:00-07:00,1,0,0,2
21,0.0,2025-03-15 14:00:00-07:00,-2,0,1,3
21,0.0,2025-03-15 14:20:00-07:00,-3,1,1,3
21,0.0,2025-03-15 14:40:00-07:00,-5,0,1,1
21,0.0,2025-03-15 15:00:00-07:00,6,1,0,1
21,0.0,2025-03-15 15:20:00-07:00,6,1,0,2
21,0.0,2025-03-15 15:40:00-07:00,-6,0,1,1
21,0.0,2025-03-15 16:00:00-07:00,8,1,0,1
21,0.0,2025-03-15 16:20:00-07:00,11,1,0,3
21,0.0,2025-03-15 16:40:00-07:00,-2,0,0,1
21,0.0,2025-03-15 17:00:00-07:00,0,0,0,1
21,0.0,2025-03-15 17:20:00-07:00,4,0,0,2
21,0.0,2025-03-15 17:40:00-07:00,0,0,0,1
21,0.0,2025-03-15 18:00:00-07:00,1,0,0,2
21,0.0,2025-03-15 18:20:00-07:00,-1,0,0,2
21,0.0,2025-03-15 18:40:00-07:00,-2,0,0,2
21,0.0,2025-03-15 19:00:00-07:00,3,0,0,2
21,0.0,2025-03-15 19:20:00-07:00,1,0,0,2
21,0.0,2025-03-15 19:40:00-07:00,-2,0,0,2
21,0.0,2025-03-15 20:00:00-07:00,0,0,0,1
21,0.0,2025-03-15 20:20:00-07:00,-4,0,0,2
21,0.0,2025-03-15 20:40:00-07:00,-1,0,0,2
21,0.0,2025-03-15 21:00:00-07:00,1,0,0,2
21,0.0,2025-03-15 21:20:00-07:00,-2,0,0,2
21,0.0,2025-03-15 21:40:00-07:00,2,0,0,2
21,0.0,2025-03-15 22:00:00-07:00,0,0,0,2
21,0.0,2025-03-15 22:20:00-07:00,-1,0,0,1
21,0.0,2025-03-16 05:00:00-07:00,5,1,0,1
21,0.0,2025-03-16 05:20:00-07:00,7,1,0,2
21,0.0,2025-03-16 05:40:00-07:00,3,0,0,2
