vehicle.trip.route_id,vehicle.trip.direction_id,time_bucket,delay_total,late_5_min,early_5_min,count
67,1.0,2023-11-23 09:00:00-08:00,-3,0,0,2
67,1.0,2023-11-23 09:20:00-08:00,-1,0,0,2
67,1.0,2023-11-23 09:40:00-08:00,-2,0,0,2
67,1.0,2023-11-23 10:00:00-08:00,-2,0,0,2
67,1.0,2023-11-23 10:20:00-08:00,-2,0,0,2
67,1.0,2023-11-23 10:40:00-08:00,-3,0,0,2
67,1.0,2023-11-23 11:00:00-08:00,0,0,0,2
67,1.0,2023-11-23 11:20:00-08:00,-2,0,0,2
67,1.0,2023-11-23 11:40:00-08:00,-2,0,0,2
67,1.0,2023-11-23 12:00:00-08:00,0,0,0,2
67,1.0,2023-11-23 12:20:00-08:00,-1,0,0,2
67,1.0,2023-11-23 12:40:00-08:00,-1,0,0,2
67,1.0,2023-11-23 13:00:00-08:00,0,0,0,1
67,1.0,2023-11-23 13:20:00-08:00,1,0,0,2
67,1.0,2023-11-23 13:40:00-08:00,-3,0,0,2
67,1.0,2023-11-23 14:00:00-08:00,-4,0,0,2
67,1.0,2023-11-23 14:20:00-08:00,0,0,0,1
67,1.0,2023-11-23 14:40:00-08:00,4,0,0,2
67,1.0,2023-11-23 15:00:00-08:00,1,0,0,2
67,1.0,2023-11-23 15:20:00-08:00,0,0,0,1
67,1.0,2023-11-23 15:40:00-08:00,0,0,0,1
67,1.0,2023-11-23 16:00:00-08:00,5,1,0,2
67,1.0,2023-11-23 16:20:00-08:00,3,0,0,2
67,1.0,2023-11-23 16:40:00-08:00,-1,0,0,1
67,1.0,2023-11-23 17:00:00-08:00,1,0,0,2
67,1.0,2023-11-23 17:20:00-08:00,0,0,0,2
67,1.0,2023-11-23 17:40:00-08:00,2,0,0,2
67,1.0,2023-11-23 18:00:00-08:00,-2,0,0,2
67,1.0,2023-11-23 18:20:00-08:00,-1,0,0,1
67,1.0,2023-11-23 18:40:00-08:00,0,0,0,2
67,1.0,2023-11-23 19:00:00-08:00,-3,0,0,2
67,1.0,2023-11-23 19:20:00-08:00,-4,0,0,2
67,1.0,2023-11-23 19:40:00-08:00,-8,0,1,2
67,1.0,2023-11-23 20:00:00-08:00,-2,0,0,1
7,0.0,2023-11-22 20:00:00-08:00,0,0,0,5
7,0.0,2023-11-22 20:20:00-08:00,-4,0,0,5
7,0.0,2023-11-22 20:40:00-08:00,-1,0,0,4
7,0.0,2023-11-22 21:00:00-08:00,-3,0,0,4
7,0.0,2023-11-22 21:20:00-08:00,-3,0,1,4
7,0.0,2023-11-22 21:40:00-08:00,1,0,0,4
7,0.0,2023-11-22 22:00:00-08:00,-1,0,0,3
7,0.0,2023-11-22 22:20:00-08:00,-1,0,0,2
7,0.0,2023-11-22 22:40:00-08:00,0,0,0,1
7,0.0,2023-11-23 05:00:00-08:00,3,0,0,1
7,0.0,2023-11-23 05:20:00-08:00,10,1,0,2
7,0.0,2023-11-23 05:40:00-08:00,14,1,0,2
7,0.0,2023-11-23 06:00:00-08:00,34,3,1,4
7,0.0,2023-11-23 06:20:00-08:00,34,3,1,5
7,0.0,2023-11-23 06:40:00-08:00,97,3,0,3
7,0.0,2023-11-23 07:00:00-08:00,29,2,0,3
7,0.0,2023-11-23 07:20:00-08:00,31,2,0,2
7,0.0,2023-11-23 07:40:00-08:00,60,3,0,3
7,0.0,2023-11-23 08:00:00-08:00,64,4,0,4
7,0.0,2023-11-23 08:20:00-08:00,58,2,0,3
7,0.0,2023-11-23 08:40:00-08:00,73,2,0,3
7,0.0,2023-11-23 09:00:00-08:00,53,3,1,5
7,0.0,2023-11-23 09:20:00-08:00,112,3,0,4
7,0.0,2023-11-23 09:40:00-08:00,94,3,0,5
7,0.0,2023-11-23 10:00:00-08:00,88,2,1,4
7,0.0,2023-11-23 10:20:00-08:00,131,3,1,5
7,0.0,2023-11-23 10:40:00-08:00,84,3,3,6
7,0.0,2023-11-23 11:00:00-08:00,141,4,1,6
7,0.0,2023-11-23 11:20:00-08:00,109,5,1,6
7,0.0,2023-11-23 11:40:00-08:00,107,4,1,5
7,0.0,2023-11-23 12:00:00-08:00,129,4,0,5
7,0.0,2023-11-23 12:20:00-08:00,58,2,1,5
7,0.0,2023-11-23 12:40:00-08:00,219,4,0,6
7,0.0,2023-11-23 13:00:00-08:00,136,2,0,3
7,0.0,2023-11-23 13:20:00-08:00,204,4,0,6
7,0.0,2023-11-23 13:40:00-08:00,96,4,1,5
7,0.0,2023-11-23 14:00:00-08:00,104,3,0,3
7,0.0,2023-11-23 14:20:00-08:00,70,2,0,3
7,0.0,2023-11-23 14:40:00-08:00,101,3,0,4
7,0.0,2023-11-23 15:00:00-08:00,189,4,0,6
7,0.0,2023-11-23 15:20:00-08:00,133,3,3,6
7,0.0,2023-11-23 15:40:00-08:00,210,5,2,7
7,0.0,2023-11-23 16:00:00-08:00,253,5,1,7
7,0.0,2023-11-23 16:20:00-08:00,240,5,0,5
7,0.0,2023-11-23 16:40:00-08:00,156,4,0,4
7,0.0,2023-11-23 17:00:00-08:00,129,3,0,3
7,0.0,2023-11-23 17:20:00-08:00,135,3,1,4
7,0.0,2023-11-23 17:40:00-08:00,233,5,0,5
7,0.0,2023-11-23 18:00:00-08:00,288,5,0,5
7,0.0,2023-11-23 18:20:00-08:00,192,4,0,4
7,0.0,2023-11-23 18:40:00-08:00,105,4,0,4
7,0.0,2023-11-23 19:00:00-08:00,23,1,0,2
7,0.0,2023-11-23 19:20:00-08:00,19,1,0,1
7,0.0,2023-11-23 19:40:00-08:00,17,1,0,1
7,0.0,2023-11-23 20:00:00-08:00,36,1,0,1
7,1.0,2023-11-22 20:00:00-08:00,-2,0,0,5
7,1.0,2023-11-22 20:20:00-08:00,0,0,0,5
7,1.0,2023-11-22 20:40:00-08:00,-8,0,1,4
7,1.0,2023-11-22 21:00:00-08:00,-2,0,0,4
7,1.0,2023-11-22 21:20:00-08:00,-2,0,0,4
7,1.0,2023-11-22 21:40:00-08:00,-10,0,1,3
7,1.0,2023-11-22 22:00:00-08:00,-17,0,1,3
7,1.0,2023-11-22 22:20:00-08:00,-2,0,0,1
7,1.0,2023-11-22 22:40:00-08:00,0,0,0,1
7,1.0,2023-11-23 05:00:00-08:00,-20,0,1,1
7,1.0,2023-11-23 05:20:00-08:00,7,1,1,2
7,1.0,2023-11-23 05:40:00-08:00,32,2,0,2
7,1.0,2023-11-23 06:00:00-08:00,20,1,0,2
7,1.0,2023-11-23 06:20:00-08:00,4,0,0,1
7,1.0,2023-11-23 06:40:00-08:00,84,3,0,4
7,1.0,2023-11-23 07:00:00-08:00,61,2,1,5
7,1.0,2023-11-23 07:20:00-08:00,60,2,1,5
7,1.0,2023-11-23 07:40:00-08:00,97,4,0,4
7,1.0,2023-11-23 08:00:00-08:00,81,2,0,3
7,1.0,2023-11-23 08:20:00-08:00,218,4,0,5
7,1.0,2023-11-23 08:40:00-08:00,98,2,0,4
7,1.0,2023-11-23 09:00:00-08:00,130,3,2,5
7,1.0,2023-11-23 09:20:00-08:00,90,2,2,4
7,1.0,2023-11-23 09:40:00-08:00,205,4,0,5
7,1.0,2023-11-23 10:00:00-08:00,205,5,0,5
7,1.0,2023-11-23 10:20:00-08:00,162,4,0,5
7,1.0,2023-11-23 10:40:00-08:00,163,4,0,5
7,1.0,2023-11-23 11:00:00-08:00,110,3,0,5
7,1.0,2023-11-23 11:20:00-08:00,197,4,0,6
7,1.0,2023-11-23 11:40:00-08:00,115,2,1,5
7,1.0,2023-11-23 12:00:00-08:00,174,3,0,4
7,1.0,2023-11-23 12:20:00-08:00,212,5,0,5
7,1.0,2023-11-23 12:40:00-08:00,84,4,1,5
7,1.0,2023-11-23 13:00:00-08:00,173,4,0,5
7,1.0,2023-11-23 13:20:00-08:00,129,3,1,7
7,1.0,2023-11-23 13:40:00-08:00,70,3,1,6
7,1.0,2023-11-23 14:00:00-08:00,107,2,1,5
7,1.0,2023-11-23 14:20:00-08:00,173,3,0,4
7,1.0,2023-11-23 14:40:00-08:00,200,5,0,5
7,1.0,2023-11-23 15:00:00-08:00,32,2,1,4
7,1.0,2023-11-23 15:20:00-08:00,114,3,0,3
7,1.0,2023-11-23 15:40:00-08:00,86,3,0,3
7,1.0,2023-11-23 16:00:00-08:00,104,2,0,5
7,1.0,2023-11-23 16:20:00-08:00,273,5,1,7
7,1.0,2023-11-23 16:40:00-08:00,181,3,2,5
7,1.0,2023-11-23 17:00:00-08:00,260,5,0,5
7,1.0,2023-11-23 17:20:00-08:00,244,6,0,6
7,1.0,2023-11-23 17:40:00-08:00,264,6,0,6
7,1.0,2023-11-23 18:00:00-08:00,226,4,0,5
7,1.0,2023-11-23 18:20:00-08:00,110,2,1,3
7,1.0,2023-11-23 18:40:00-08:00,167,4,1,5
7,1.0,2023-11-23 19:00:00-08:00,106,3,1,5
7,1.0,2023-11-23 19:20:00-08:00,118,2,0,4
7,1.0,2023-11-23 19:40:00-08:00,74,1,0,3
7,1.0,2023-11-23 20:00:00-08:00,-5,0,1,1
8,0.0,2023-11-22 20:00:00-08:00,3,1,0,7
8,0.0,2023-11-22 20:20:00-08:00,-11,0,1,7
8,0.0,2023-11-22 20:40:00-08:00,-7,1,1,6
8,0.0,2023-11-22 21:00:00-08:00,-12,0,1,5
8,0.0,2023-11-22 21:20:00-08:00,2,0,0,5
8,0.0,2023-11-22 21:40:00-08:00,-3,0,0,5
8,0.0,2023-11-22 22:00:00-08:00,-3,0,0,6
8,0.0,2023-11-22 22:20:00-08:00,6,0,0,6
8,0.0,2023-11-22 22:40:00-08:00,-3,0,1,5
8,0.0,2023-11-22 23:00:00-08:00,-3,0,0,4
8,0.0,2023-11-22 23:20:00-08:00,-5,0,1,3
8,0.0,2023-11-22 23:40:00-08:00,9,1,0,4
8,0.0,2023-11-23 00:00:00-08:00,-4,0,0,3
8,0.0,2023-11-23 00:20:00-08:00,-4,0,0,2
8,0.0,2023-11-23 00:40:00-08:00,-1,0,0,1
8,0.0,2023-11-23 05:00:00-08:00,2,0,0,1
8,0.0,2023-11-23 05:20:00-08:00,14,2,0,3
8,0.0,2023-11-23 05:40:00-08:00,11,1,0,2
8,0.0,2023-11-23 06:00:00-08:00,14,1,0,2
8,0.0,2023-11-23 06:20:00-08:00,64,2,1,3
8,0.0,2023-11-23 06:40:00-08:00,-17,0,1,2
8,0.0,2023-11-23 07:00:00-08:00,10,1,0,2
8,0.0,2023-11-23 07:20:00-08:00,-122,2,3,6
8,0.0,2023-11-23 07:40:00-08:00,-62,1,3,5
8,0.0,2023-11-23 08:00:00-08:00,129,4,0,4
8,0.0,2023-11-23 08:20:00-08:00,280,7,1,8
8,0.0,2023-11-23 08:40:00-08:00,252,5,1,7
8,0.0,2023-11-23 09:00:00-08:00,181,4,1,6
8,0.0,2023-11-23 09:20:00-08:00,382,7,1,8
8,0.0,2023-11-23 09:40:00-08:00,470,7,0,8
8,0.0,2023-11-23 10:00:00-08:00,408,7,0,7
8,0.0,2023-11-23 10:20:00-08:00,348,6,1,7
8,0.0,2023-11-23 10:40:00-08:00,225,6,1,7
8,0.0,2023-11-23 11:00:00-08:00,87,3,2,6
8,0.0,2023-11-23 11:20:00-08:00,54,3,1,5
8,0.0,2023-11-23 11:40:00-08:00,-74,2,4,8
8,0.0,2023-11-23 12:00:00-08:00,253,6,4,10
8,0.0,2023-11-23 12:20:00-08:00,267,6,1,7
8,0.0,2023-11-23 12:40:00-08:00,373,7,2,9
8,0.0,2023-11-23 13:00:00-08:00,343,5,0,5
8,0.0,2023-11-23 13:20:00-08:00,356,6,1,7
8,0.0,2023-11-23 13:40:00-08:00,335,6,1,8
8,0.0,2023-11-23 14:00:00-08:00,221,4,2,7
8,0.0,2023-11-23 14:20:00-08:00,42,3,2,6
8,0.0,2023-11-23 14:40:00-08:00,93,4,2,6
8,0.0,2023-11-23 15:00:00-08:00,189,4,2,7
8,0.0,2023-11-23 15:20:00-08:00,313,7,1,8
8,0.0,2023-11-23 15:40:00-08:00,189,4,1,5
8,0.0,2023-11-23 16:00:00-08:00,475,6,0,6
8,0.0,2023-11-23 16:20:00-08:00,356,4,0,4
8,0.0,2023-11-23 16:40:00-08:00,154,2,0,2
8,0.0,2023-11-23 17:00:00-08:00,84,1,0,1
8,0.0,2023-11-23 18:40:00-08:00,5,1,0,2
8,0.0,2023-11-23 19:00:00-08:00,-35,1,1,3
8,0.0,2023-11-23 19:20:00-08:00,-61,0,2,3
8,0.0,2023-11-23 19:40:00-08:00,-46,0,2,3
8,0.0,2023-11-23 20:00:00-08:00,0,0,0,1
8,1.0,2023-11-22 20:00:00-08:00,1,1,0,6
8,1.0,2023-11-22 20:20:00-08:00,30,2,0,5
8,1.0,2023-11-22 20:40:00-08:00,10,2,0,7
8,1.0,2023-11-22 21:00:00-08:00,5,0,0,5
8,1.0,2023-11-22 21:20:00-08:00,2,0,0,6
8,1.0,2023-11-22 21:40:00-08:00,11,0,0,5
8,1.0,2023-11-22 22:00:00-08:00,5,0,0,5
8,1.0,2023-11-22 22:20:00-08:00,1,0,0,4
8,1.0,2023-11-22 22:40:00-08:00,9,0,0,4
8,1.0,2023-11-22 23:00:00-08:00,13,1,0,4
8,1.0,2023-11-22 23:20:00-08:00,12,2,0,4
8,1.0,2023-11-22 23:40:00-08:00,11,1,0,5
8,1.0,2023-11-23 00:00:00-08:00,5,1,0,3
8,1.0,2023-11-23 00:20:00-08:00,1,0,0,2
8,1.0,2023-11-23 00:40:00-08:00,-3,0,0,1
8,1.0,2023-11-23 04:40:00-08:00,0,0,0,1
8,1.0,2023-11-23 05:00:00-08:00,0,0,0,1
8,1.0,2023-11-23 05:20:00-08:00,14,2,0,3
8,1.0,2023-11-23 05:40:00-08:00,12,2,1,3
8,1.0,2023-11-23 06:00:00-08:00,54,3,0,4
8,1.0,2023-11-23 06:20:00-08:00,154,4,0,4
8,1.0,2023-11-23 06:40:00-08:00,124,2,1,3
8,1.0,2023-11-23 07:00:00-08:00,131,2,0,2
8,1.0,2023-11-23 07:20:00-08:00,127,2,0,2
8,1.0,2023-11-23 08:00:00-08:00,100,1,0,1
8,1.0,2023-11-23 08:20:00-08:00,103,1,0,1
8,1.0,2023-11-23 08:40:00-08:00,106,1,0,1
8,1.0,2023-11-23 09:00:00-08:00,108,1,0,1
8,1.0,2023-11-23 09:20:00-08:00,13,1,0,2
8,1.0,2023-11-23 09:40:00-08:00,-24,1,1,3
8,1.0,2023-11-23 10:00:00-08:00,66,3,1,4
8,1.0,2023-11-23 10:20:00-08:00,-38,3,4,7
8,1.0,2023-11-23 10:40:00-08:00,-68,4,4,8
8,1.0,2023-11-23 11:00:00-08:00,143,6,1,7
8,1.0,2023-11-23 11:20:00-08:00,214,5,0,5
8,1.0,2023-11-23 11:40:00-08:00,208,7,1,9
8,1.0,2023-11-23 12:00:00-08:00,243,6,1,7
8,1.0,2023-11-23 12:20:00-08:00,303,7,1,8
8,1.0,2023-11-23 12:40:00-08:00,203,5,1,6
8,1.0,2023-11-23 13:00:00-08:00,104,6,3,9
8,1.0,2023-11-23 13:20:00-08:00,109,5,5,10
8,1.0,2023-11-23 13:40:00-08:00,85,5,4,9
8,1.0,2023-11-23 14:00:00-08:00,199,5,2,7
8,1.0,2023-11-23 14:20:00-08:00,267,6,1,8
8,1.0,2023-11-23 14:40:00-08:00,261,5,1,7
8,1.0,2023-11-23 15:00:00-08:00,350,6,1,9
8,1.0,2023-11-23 15:20:00-08:00,234,5,2,8
8,1.0,2023-11-23 15:40:00-08:00,212,5,2,9
8,1.0,2023-11-23 16:00:00-08:00,212,4,2,6
8,1.0,2023-11-23 16:20:00-08:00,106,3,3,8
8,1.0,2023-11-23 16:40:00-08:00,73,3,3,7
8,1.0,2023-11-23 17:00:00-08:00,152,6,2,9
8,1.0,2023-11-23 17:20:00-08:00,38,5,3,8
8,1.0,2023-11-23 17:40:00-08:00,98,3,2,6
8,1.0,2023-11-23 18:00:00-08:00,59,3,2,6
8,1.0,2023-11-23 18:20:00-08:00,95,2,2,5
8,1.0,2023-11-23 18:40:00-08:00,180,3,2,6
8,1.0,2023-11-23 19:00:00-08:00,144,3,1,4
8,1.0,2023-11-23 19:20:00-08:00,206,4,0,4
8,1.0,2023-11-23 19:40:00-08:00,167,3,0,4
8,1.0,2023-11-23 20:00:00-08:00,14,1,1,2
8BX,0.0,2023-11-23 14:40:00-08:00,-55,0,1,1
8BX,0.0,2023-11-23 15:00:00-08:00,-56,0,1,1
8BX,0.0,2023-11-23 15:20:00-08:00,-51,0,1,1
8BX,0.0,2023-11-23 15:40:00-08:00,-39,2,1,3
8BX,0.0,2023-11-23 16:00:00-08:00,16,1,1,2
8BX,0.0,2023-11-23 16:20:00-08:00,51,2,0,3
8BX,0.0,2023-11-23 16:40:00-08:00,-14,1,2,4
8BX,0.0,2023-11-23 17:00:00-08:00,5,2,2,4
8BX,0.0,2023-11-23 17:20:00-08:00,18,1,2,4
8BX,0.0,2023-11-23 17:40:00-08:00,99,3,2,6
8BX,0.0,2023-11-23 18:00:00-08:00,44,3,4,8
8BX,0.0,2023-11-23 18:20:00-08:00,254,5,0,5
8BX,0.0,2023-11-23 18:40:00-08:00,168,3,0,3
8BX,0.0,2023-11-23 19:00:00-08:00,126,2,0,2
8BX,0.0,2023-11-23 19:20:00-08:00,95,1,0,1
8BX,0.0,2023-11-23 19:40:00-08:00,94,1,0,1
8BX,1.0,2023-11-23 06:20:00-08:00,6,1,0,1
8BX,1.0,2023-11-23 06:40:00-08:00,15,2,0,2
8BX,1.0,2023-11-23 07:00:00-08:00,13,1,0,3
8BX,1.0,2023-11-23 07:20:00-08:00,20,3,1,5
8BX,1.0,2023-11-23 07:40:00-08:00,-33,3,2,6
8BX,1.0,2023-11-23 08:00:00-08:00,125,5,1,6
8BX,1.0,2023-11-23 08:20:00-08:00,164,4,0,5
8BX,1.0,2023-11-23 08:40:00-08:00,150,2,0,4
8BX,1.0,2023-11-23 09:00:00-08:00,134,4,1,6
8BX,1.0,2023-11-23 09:20:00-08:00,126,3,1,4
8BX,1.0,2023-11-23 09:40:00-08:00,240,4,0,4
8BX,1.0,2023-11-23 10:00:00-08:00,372,4,0,4
8BX,1.0,2023-11-23 10:20:00-08:00,213,2,0,2
8BX,1.0,2023-11-23 10:40:00-08:00,198,2,0,2
8BX,1.0,2023-11-23 11:00:00-08:00,94,1,0,1
9,0.0,2023-11-22 20:00:00-08:00,-19,0,2,6
9,0.0,2023-11-22 20:20:00-08:00,-18,1,3,5
9,0.0,2023-11-22 20:40:00-08:00,6,1,0,4
9,0.0,2023-11-22 21:00:00-08:00,-11,0,2,5
9,0.0,2023-11-22 21:20:00-08:00,8,1,0,3
9,0.0,2023-11-22 21:40:00-08:00,10,1,0,4
9,0.0,2023-11-22 22:00:00-08:00,11,1,1,4
9,0.0,2023-11-22 22:20:00-08:00,7,1,1,5
9,0.0,2023-11-22 22:40:00-08:00,2,0,0,3
9,0.0,2023-11-22 23:00:00-08:00,-5,0,1,3
9,0.0,2023-11-22 23:20:00-08:00,-10,0,1,3
9,0.0,2023-11-22 23:40:00-08:00,0,0,0,4
9,0.0,2023-11-23 00:00:00-08:00,2,0,0,3
9,0.0,2023-11-23 00:20:00-08:00,-11,0,1,2
9,0.0,2023-11-23 05:40:00-08:00,11,1,0,2
9,0.0,2023-11-23 06:00:00-08:00,5,1,1,3
9,0.0,2023-11-23 06:20:00-08:00,6,1,0,1
9,0.0,2023-11-23 06:40:00-08:00,9,1,0,2
9,0.0,2023-11-23 07:00:00-08:00,120,4,0,4
9,0.0,2023-11-23 07:20:00-08:00,33,1,0,3
9,0.0,2023-11-23 07:40:00-08:00,73,4,0,4
9,0.0,2023-11-23 08:00:00-08:00,115,3,0,3
9,0.0,2023-11-23 08:20:00-08:00,131,4,0,5
9,0.0,2023-11-23 08:40:00-08:00,162,4,1,7
9,0.0,2023-11-23 09:00:00-08:00,104,5,1,6
9,0.0,2023-11-23 09:20:00-08:00,157,5,1,6
9,0.0,2023-11-23 09:40:00-08:00,170,5,1,6
9,0.0,2023-11-23 10:00:00-08:00,72,4,0,6
9,0.0,2023-11-23 10:20:00-08:00,96,5,1,7
9,0.0,2023-11-23 10:40:00-08:00,112,5,0,6
9,0.0,2023-11-23 11:00:00-08:00,76,4,1,6
9,0.0,2023-11-23 11:20:00-08:00,123,3,1,4
9,0.0,2023-11-23 11:40:00-08:00,174,4,2,6
9,0.0,2023-11-23 12:00:00-08:00,225,5,0,6
9,0.0,2023-11-23 12:20:00-08:00,158,4,0,6
9,0.0,2023-11-23 12:40:00-08:00,73,4,1,6
9,0.0,2023-11-23 13:00:00-08:00,142,5,0,5
9,0.0,2023-11-23 13:20:00-08:00,76,3,1,4
9,0.0,2023-11-23 13:40:00-08:00,95,3,0,5
9,0.0,2023-11-23 14:00:00-08:00,-13,1,3,5
9,0.0,2023-11-23 14:20:00-08:00,29,3,2,5
9,0.0,2023-11-23 14:40:00-08:00,31,3,1,4
9,0.0,2023-11-23 15:00:00-08:00,132,4,0,5
9,0.0,2023-11-23 15:20:00-08:00,96,5,0,5
9,0.0,2023-11-23 15:40:00-08:00,109,4,1,5
9,0.0,2023-11-23 16:00:00-08:00,145,5,0,5
9,0.0,2023-11-23 16:20:00-08:00,160,5,0,7
9,0.0,2023-11-23 16:40:00-08:00,0,0,0,1
9,0.0,2023-11-23 17:00:00-08:00,163,5,0,6
9,0.0,2023-11-23 17:20:00-08:00,161,5,0,6
9,0.0,2023-11-23 17:40:00-08:00,10,2,0,3
9,0.0,2023-11-23 18:00:00-08:00,28,1,2,4
9,0.0,2023-11-23 18:20:00-08:00,77,4,1,5
9,0.0,2023-11-23 18:40:00-08:00,63,4,1,5
9,0.0,2023-11-23 19:00:00-08:00,33,3,1,5
9,0.0,2023-11-23 19:20:00-08:00,15,1,0,2
9,0.0,2023-11-23 19:40:00-08:00,66,2,0,4
9,1.0,2023-11-22 20:00:00-08:00,-11,0,1,5
9,1.0,2023-11-22 20:20:00-08:00,-5,0,0,5
9,1.0,2023-11-22 20:40:00-08:00,7,1,0,6
9,1.0,2023-11-22 21:00:00-08:00,-1,0,1,4
9,1.0,2023-11-22 21:20:00-08:00,86,1,1,5
9,1.0,2023-11-22 21:40:00-08:00,1,0,0,5
9,1.0,2023-11-22 22:00:00-08:00,7,1,0,3
9,1.0,2023-11-22 22:20:00-08:00,8,1,0,3
9,1.0,2023-11-22 22:40:00-08:00,13,2,0,4
9,1.0,2023-11-22 23:00:00-08:00,6,1,0,3
9,1.0,2023-11-22 23:20:00-08:00,-2,0,0,4
9,1.0,2023-11-22 23:40:00-08:00,6,1,0,3
9,1.0,2023-11-23 00:00:00-08:00,5,1,0,3
9,1.0,2023-11-23 00:20:00-08:00,-1,0,0,2
9,1.0,2023-11-23 00:40:00-08:00,86,1,0,2
9,1.0,2023-11-23 05:00:00-08:00,4,0,0,1
9,1.0,2023-11-23 05:20:00-08:00,4,0,0,1
9,1.0,2023-11-23 05:40:00-08:00,0,0,0,1
9,1.0,2023-11-23 06:00:00-08:00,14,1,0,1
9,1.0,2023-11-23 06:20:00-08:00,97,3,0,4
9,1.0,2023-11-23 06:40:00-08:00,153,4,1,5
9,1.0,2023-11-23 07:00:00-08:00,190,5,0,5
9,1.0,2023-11-23 07:20:00-08:00,98,2,0,3
9,1.0,2023-11-23 07:40:00-08:00,41,2,0,4
9,1.0,2023-11-23 08:00:00-08:00,59,3,1,5
9,1.0,2023-11-23 08:20:00-08:00,65,3,1,5
9,1.0,2023-11-23 08:40:00-08:00,61,2,2,6
9,1.0,2023-11-23 09:00:00-08:00,-19,2,2,5
9,1.0,2023-11-23 09:20:00-08:00,-51,2,2,4
9,1.0,2023-11-23 09:40:00-08:00,-11,3,1,5
9,1.0,2023-11-23 10:00:00-08:00,68,2,0,4
9,1.0,2023-11-23 10:20:00-08:00,128,4,1,6
9,1.0,2023-11-23 10:40:00-08:00,91,3,1,4
9,1.0,2023-11-23 11:00:00-08:00,74,1,0,2
9,1.0,2023-11-23 11:20:00-08:00,188,5,0,6
9,1.0,2023-11-23 11:40:00-08:00,60,2,1,5
9,1.0,2023-11-23 12:00:00-08:00,105,5,2,7
9,1.0,2023-11-23 12:20:00-08:00,47,3,2,6
9,1.0,2023-11-23 12:40:00-08:00,126,3,0,4
9,1.0,2023-11-23 13:00:00-08:00,33,3,0,3
9,1.0,2023-11-23 13:20:00-08:00,55,3,0,3
9,1.0,2023-11-23 13:40:00-08:00,125,4,0,5
9,1.0,2023-11-23 14:00:00-08:00,120,5,0,6
9,1.0,2023-11-23 14:20:00-08:00,5,2,3,5
9,1.0,2023-11-23 14:40:00-08:00,-19,1,2,4
9,1.0,2023-11-23 15:00:00-08:00,45,3,0,3
9,1.0,2023-11-23 15:20:00-08:00,44,3,1,5
9,1.0,2023-11-23 15:40:00-08:00,27,2,0,2
9,1.0,2023-11-23 16:00:00-08:00,52,3,0,5
9,1.0,2023-11-23 16:20:00-08:00,39,3,0,4
9,1.0,2023-11-23 16:40:00-08:00,115,3,1,7
9,1.0,2023-11-23 17:00:00-08:00,84,5,1,7
9,1.0,2023-11-23 17:20:00-08:00,86,3,1,6
9,1.0,2023-11-23 17:40:00-08:00,89,5,1,7
9,1.0,2023-11-23 18:00:00-08:00,-3,5,2,7
9,1.0,2023-11-23 18:20:00-08:00,-54,1,2,3
9,1.0,2023-11-23 18:40:00-08:00,-50,2,2,4
9,1.0,2023-11-23 19:00:00-08:00,118,2,1,4
9,1.0,2023-11-23 19:20:00-08:00,104,2,1,5
9,1.0,2023-11-23 19:40:00-08:00,83,2,0,3
9,1.0,2023-11-23 20:00:00-08:00,86,2,0,2
90,0.0,2023-11-23 00:20:00-08:00,1,0,0,1
90,0.0,2023-11-23 00:40:00-08:00,4,0,0,2
90,0.0,2023-11-23 01:00:00-08:00,0,0,0,1
90,0.0,2023-11-23 01:20:00-08:00,11,1,0,2
90,0.0,2023-11-23 01:40:00-08:00,12,1,0,2
90,0.0,2023-11-23 02:00:00-08:00,18,1,0,2
90,0.0,2023-11-23 02:20:00-08:00,7,1,0,2
90,0.0,2023-11-23 02:40:00-08:00,14,2,0,2
90,0.0,2023-11-23 03:00:00-08:00,11,1,0,1
90,0.0,2023-11-23 03:20:00-08:00,13,1,0,2
90,0.0,2023-11-23 03:40:00-08:00,3,0,0,2
90,0.0,2023-11-23 04:00:00-08:00,0,0,0,1
90,0.0,2023-11-23 04:20:00-08:00,2,0,0,1
90,0.0,2023-11-23 04:40:00-08:00,24,1,0,2
90,0.0,2023-11-23 05:00:00-08:00,30,1,0,3
90,0.0,2023-11-23 05:20:00-08:00,32,1,0,3
90,0.0,2023-11-23 05:40:00-08:00,-2,0,0,1
90,1.0,2023-11-23 00:00:00-08:00,0,0,0,1
90,1.0,2023-11-23 00:20:00-08:00,0,0,0,1
90,1.0,2023-11-23 00:40:00-08:00,5,0,0,2
90,1.0,2023-11-23 01:00:00-08:00,3,0,0,2
90,1.0,2023-11-23 01:20:00-08:00,12,1,0,3
90,1.0,2023-11-23 01:40:00-08:00,4,0,0,2
90,1.0,2023-11-23 02:00:00-08:00,10,1,0,2
90,1.0,2023-11-23 02:20:00-08:00,7,1,0,1
90,1.0,2023-11-23 02:40:00-08:00,12,1,0,2
90,1.0,2023-11-23 03:00:00-08:00,5,0,0,2
90,1.0,2023-11-23 03:20:00-08:00,3,0,0,1
90,1.0,2023-11-23 03:40:00-08:00,13,2,0,2
90,1.0,2023-11-23 04:00:00-08:00,9,1,0,2
90,1.0,2023-11-23 04:20:00-08:00,17,1,0,2
90,1.0,2023-11-23 04:40:00-08:00,2,0,0,2
90,1.0,2023-11-23 05:00:00-08:00,3,0,0,1
91,0.0,2023-11-22 23:40:00-08:00,0,0,0,1
