vehicle.trip.route_id,vehicle.trip.direction_id,time_bucket,delay_total,late_5_min,early_5_min,count
8,0.0,2023-11-27 04:40:00-08:00,0,0,0,1
8,0.0,2023-11-27 05:00:00-08:00,0,0,0,2
8,0.0,2023-11-27 05:20:00-08:00,-2,0,0,3
8,0.0,2023-11-27 05:40:00-08:00,-2,0,0,4
8,0.0,2023-11-27 06:00:00-08:00,1,0,0,4
8,0.0,2023-11-27 06:20:00-08:00,-5,0,1,5
8,0.0,2023-11-27 06:40:00-08:00,2,0,0,6
8,0.0,2023-11-27 07:00:00-08:00,0,0,0,6
8,0.0,2023-11-27 07:20:00-08:00,10,1,0,8
8,0.0,2023-11-27 07:40:00-08:00,20,2,0,9
8,0.0,2023-11-27 08:00:00-08:00,18,2,0,10
8,0.0,2023-11-27 08:20:00-08:00,38,4,0,11
8,0.0,2023-11-27 08:40:00-08:00,29,4,0,11
8,0.0,2023-11-27 09:00:00-08:00,36,3,0,11
8,0.0,2023-11-27 09:20:00-08:00,15,3,1,11
8,0.0,2023-11-27 09:40:00-08:00,-9,1,2,11
8,0.0,2023-11-27 10:00:00-08:00,-14,0,1,9
8,0.0,2023-11-27 10:20:00-08:00,4,2,1,10
8,0.0,2023-11-27 10:40:00-08:00,-4,2,1,10
8,0.0,2023-11-27 11:00:00-08:00,10,2,0,10
8,0.0,2023-11-27 11:20:00-08:00,-4,0,2,10
8,0.0,2023-11-27 11:40:00-08:00,11,2,0,10
8,0.0,2023-11-27 12:00:00-08:00,-15,0,1,10
8,0.0,2023-11-27 12:20:00-08:00,-2,0,1,11
8,0.0,2023-11-27 12:40:00-08:00,2,0,0,10
8,0.0,2023-11-27 13:00:00-08:00,4,2,2,12
8,0.0,2023-11-27 13:20:00-08:00,-18,0,3,10
8,0.0,2023-11-27 13:40:00-08:00,-10,0,2,10
8,0.0,2023-11-27 14:00:00-08:00,-14,0,3,10
8,0.0,2023-11-27 14:20:00-08:00,-11,0,1,9
8,0.0,2023-11-27 14:40:00-08:00,-5,1,2,11
8,0.0,2023-11-27 15:00:00-08:00,-7,1,2,11
8,0.0,2023-11-27 15:20:00-08:00,-7,1,2,10
8,0.0,2023-11-27 15:40:00-08:00,2,1,1,8
8,0.0,2023-11-27 16:00:00-08:00,2,0,1,5
8,0.0,2023-11-27 16:20:00-08:00,9,1,0,3
8,0.0,2023-11-27 18:40:00-08:00,-2,0,0,3
8,0.0,2023-11-27 19:00:00-08:00,0,0,0,5
8,0.0,2023-11-27 19:20:00-08:00,-8,0,1,7
8,0.0,2023-11-27 19:40:00-08:00,-3,0,2,8
8,0.0,2023-11-27 20:00:00-08:00,-2,0,0,2
8,1.0,2023-11-26 20:00:00-08:00,-13,0,1,7
8,1.0,2023-11-26 20:20:00-08:00,-17,0,2,6
8,1.0,2023-11-26 20:40:00-08:00,5,0,0,6
8,1.0,2023-11-26 21:00:00-08:00,2,0,0,7
8,1.0,2023-11-26 21:20:00-08:00,11,3,2,6
8,1.0,2023-11-26 21:40:00-08:00,27,2,0,6
8,1.0,2023-11-26 22:00:00-08:00,5,0,0,6
8,1.0,2023-11-26 22:20:00-08:00,-4,0,1,6
8,1.0,2023-11-26 22:40:00-08:00,-1,0,0,5
8,1.0,2023-11-26 23:00:00-08:00,5,0,0,4
8,1.0,2023-11-26 23:20:00-08:00,5,1,0,5
8,1.0,2023-11-26 23:40:00-08:00,-6,0,1,4
8,1.0,2023-11-27 00:00:00-08:00,-4,0,0,3
8,1.0,2023-11-27 00:20:00-08:00,-10,0,1,2
8,1.0,2023-11-27 05:00:00-08:00,0,0,0,2
8,1.0,2023-11-27 05:20:00-08:00,0,0,0,3
8,1.0,2023-11-27 05:40:00-08:00,0,0,0,5
8,1.0,2023-11-27 06:00:00-08:00,3,0,0,6
8,1.0,2023-11-27 06:20:00-08:00,9,0,0,6
8,1.0,2023-11-27 06:40:00-08:00,19,2,0,4
8,1.0,2023-11-27 07:00:00-08:00,2,0,0,2
8,1.0,2023-11-27 07:20:00-08:00,5,1,0,1
8,1.0,2023-11-27 09:00:00-08:00,3,0,0,1
8,1.0,2023-11-27 09:20:00-08:00,3,0,0,4
8,1.0,2023-11-27 09:40:00-08:00,10,1,0,6
8,1.0,2023-11-27 10:00:00-08:00,24,2,0,9
8,1.0,2023-11-27 10:20:00-08:00,27,3,0,10
8,1.0,2023-11-27 10:40:00-08:00,36,3,0,11
8,1.0,2023-11-27 11:00:00-08:00,-1,1,0,10
8,1.0,2023-11-27 11:20:00-08:00,-10,0,1,11
8,1.0,2023-11-27 11:40:00-08:00,-12,0,1,11
8,1.0,2023-11-27 12:00:00-08:00,2,1,1,11
8,1.0,2023-11-27 12:20:00-08:00,11,1,0,9
8,1.0,2023-11-27 12:40:00-08:00,19,2,0,10
8,1.0,2023-11-27 13:00:00-08:00,10,1,0,8
8,1.0,2023-11-27 13:20:00-08:00,25,2,0,11
8,1.0,2023-11-27 13:40:00-08:00,19,2,0,11
8,1.0,2023-11-27 14:00:00-08:00,24,2,0,11
8,1.0,2023-11-27 14:20:00-08:00,13,1,0,12
8,1.0,2023-11-27 14:40:00-08:00,10,2,0,11
8,1.0,2023-11-27 15:00:00-08:00,11,1,1,11
8,1.0,2023-11-27 15:20:00-08:00,-1,0,0,10
8,1.0,2023-11-27 15:40:00-08:00,10,1,0,10
8,1.0,2023-11-27 16:00:00-08:00,18,1,0,11
8,1.0,2023-11-27 16:20:00-08:00,30,3,1,12
8,1.0,2023-11-27 16:40:00-08:00,35,3,0,10
8,1.0,2023-11-27 17:00:00-08:00,50,6,0,12
8,1.0,2023-11-27 17:20:00-08:00,26,4,0,10
8,1.0,2023-11-27 17:40:00-08:00,29,4,0,10
8,1.0,2023-11-27 18:00:00-08:00,27,4,0,10
8,1.0,2023-11-27 18:20:00-08:00,52,3,0,12
8,1.0,2023-11-27 18:40:00-08:00,48,4,0,10
8,1.0,2023-11-27 19:00:00-08:00,11,1,0,10
8,1.0,2023-11-27 19:20:00-08:00,3,0,0,7
8,1.0,2023-11-27 19:40:00-08:00,-9,0,1,7
8,1.0,2023-11-27 20:00:00-08:00,-10,0,1,4
8AX,0.0,2023-11-27 15:20:00-08:00,3,0,0,2
8AX,0.0,2023-11-27 15:40:00-08:00,4,0,0,4
8AX,0.0,2023-11-27 16:00:00-08:00,-10,0,2,6
8AX,0.0,2023-11-27 16:20:00-08:00,-29,0,2,7
8AX,0.0,2023-11-27 16:40:00-08:00,-14,0,1,5
8AX,0.0,2023-11-27 17:00:00-08:00,-19,0,2,6
8AX,0.0,2023-11-27 17:20:00-08:00,-7,0,1,6
8AX,0.0,2023-11-27 17:40:00-08:00,-24,0,2,7
8AX,0.0,2023-11-27 18:00:00-08:00,-52,0,3,7
8AX,0.0,2023-11-27 18:20:00-08:00,-27,0,2,5
8AX,0.0,2023-11-27 18:40:00-08:00,-13,0,1,3
8AX,0.0,2023-11-27 19:00:00-08:00,-18,0,2,2
8AX,1.0,2023-11-27 06:20:00-08:00,-3,0,0,2
8AX,1.0,2023-11-27 06:40:00-08:00,-13,0,1,4
8AX,1.0,2023-11-27 07:00:00-08:00,-23,0,2,5
8AX,1.0,2023-11-27 07:20:00-08:00,-26,0,2,5
8AX,1.0,2023-11-27 07:40:00-08:00,-25,0,2,6
8AX,1.0,2023-11-27 08:00:00-08:00,-26,0,2,8
8AX,1.0,2023-11-27 08:20:00-08:00,-35,0,3,8
8AX,1.0,2023-11-27 08:40:00-08:00,-37,0,3,8
8AX,1.0,2023-11-27 09:00:00-08:00,-40,0,3,7
8AX,1.0,2023-11-27 09:20:00-08:00,-40,0,3,7
8AX,1.0,2023-11-27 09:40:00-08:00,-43,0,4,5
8AX,1.0,2023-11-27 10:00:00-08:00,-6,0,1,1
8BX,0.0,2023-11-27 15:20:00-08:00,0,0,0,1
8BX,0.0,2023-11-27 15:40:00-08:00,0,0,0,3
8BX,0.0,2023-11-27 16:00:00-08:00,-5,0,1,6
8BX,0.0,2023-11-27 16:20:00-08:00,-9,0,1,8
8BX,0.0,2023-11-27 16:40:00-08:00,-7,0,0,10
8BX,0.0,2023-11-27 17:00:00-08:00,-1,0,0,10
8BX,0.0,2023-11-27 17:20:00-08:00,-1,0,0,10
8BX,0.0,2023-11-27 17:40:00-08:00,-2,0,1,10
8BX,0.0,2023-11-27 18:00:00-08:00,-11,0,2,9
8BX,0.0,2023-11-27 18:20:00-08:00,-7,1,2,10
8BX,0.0,2023-11-27 18:40:00-08:00,-23,0,2,6
8BX,0.0,2023-11-27 19:00:00-08:00,-21,0,3,3
8BX,0.0,2023-11-27 19:20:00-08:00,-10,0,1,2
8BX,1.0,2023-11-27 06:20:00-08:00,1,0,0,2
8BX,1.0,2023-11-27 06:40:00-08:00,-1,0,0,4
8BX,1.0,2023-11-27 07:00:00-08:00,-10,1,1,5
8BX,1.0,2023-11-27 07:20:00-08:00,-25,0,1,8
8BX,1.0,2023-11-27 07:40:00-08:00,-39,0,3,10
8BX,1.0,2023-11-27 08:00:00-08:00,-53,0,5,10
8BX,1.0,2023-11-27 08:20:00-08:00,-43,0,3,10
8BX,1.0,2023-11-27 08:40:00-08:00,-44,0,4,11
8BX,1.0,2023-11-27 09:00:00-08:00,-41,0,3,9
8BX,1.0,2023-11-27 09:20:00-08:00,-60,0,4,7
8BX,1.0,2023-11-27 09:40:00-08:00,-49,0,3,3
8BX,1.0,2023-11-27 10:00:00-08:00,-6,0,1,1
9,0.0,2023-11-26 20:00:00-08:00,9,1,0,5
9,0.0,2023-11-26 20:20:00-08:00,16,1,0,7
9,0.0,2023-11-26 20:40:00-08:00,8,1,0,6
9,0.0,2023-11-26 21:00:00-08:00,1,1,0,5
9,0.0,2023-11-26 21:20:00-08:00,2,1,0,5
9,0.0,2023-11-26 21:40:00-08:00,9,1,0,4
9,0.0,2023-11-26 22:00:00-08:00,15,2,0,5
9,0.0,2023-11-26 22:20:00-08:00,-2,0,0,4
9,0.0,2023-11-26 22:40:00-08:00,3,0,0,4
9,0.0,2023-11-26 23:00:00-08:00,10,0,0,4
9,0.0,2023-11-26 23:20:00-08:00,6,1,0,3
9,0.0,2023-11-26 23:40:00-08:00,8,1,0,4
9,0.0,2023-11-27 00:00:00-08:00,2,0,0,3
9,0.0,2023-11-27 00:20:00-08:00,5,0,0,3
9,0.0,2023-11-27 00:40:00-08:00,4,0,0,1
9,0.0,2023-11-27 05:20:00-08:00,0,0,0,1
9,0.0,2023-11-27 05:40:00-08:00,1,0,0,2
9,0.0,2023-11-27 06:00:00-08:00,2,0,0,4
9,0.0,2023-11-27 06:20:00-08:00,-1,0,0,3
9,0.0,2023-11-27 06:40:00-08:00,15,1,0,4
9,0.0,2023-11-27 07:00:00-08:00,-4,0,0,5
9,0.0,2023-11-27 07:20:00-08:00,3,1,0,6
9,0.0,2023-11-27 07:40:00-08:00,10,1,0,7
9,0.0,2023-11-27 08:00:00-08:00,1,0,0,6
9,0.0,2023-11-27 08:20:00-08:00,8,0,0,7
9,0.0,2023-11-27 08:40:00-08:00,8,0,0,7
9,0.0,2023-11-27 09:00:00-08:00,1,1,0,7
9,0.0,2023-11-27 09:20:00-08:00,-4,0,1,7
9,0.0,2023-11-27 09:40:00-08:00,0,0,0,6
9,0.0,2023-11-27 10:00:00-08:00,-6,0,1,7
9,0.0,2023-11-27 10:20:00-08:00,1,1,0,7
9,0.0,2023-11-27 10:40:00-08:00,-2,0,1,6
9,0.0,2023-11-27 11:00:00-08:00,3,1,0,6
9,0.0,2023-11-27 11:20:00-08:00,0,0,0,7
9,0.0,2023-11-27 11:40:00-08:00,-1,0,0,7
9,0.0,2023-11-27 12:00:00-08:00,-9,0,1,6
9,0.0,2023-11-27 12:20:00-08:00,-12,1,3,7
9,0.0,2023-11-27 12:40:00-08:00,-4,0,0,6
9,0.0,2023-11-27 13:00:00-08:00,0,1,0,7
9,0.0,2023-11-27 13:20:00-08:00,-6,0,0,7
9,0.0,2023-11-27 13:40:00-08:00,-8,0,1,7
9,0.0,2023-11-27 14:00:00-08:00,6,0,0,7
9,0.0,2023-11-27 14:20:00-08:00,11,1,0,7
9,0.0,2023-11-27 14:40:00-08:00,-2,0,0,7
9,0.0,2023-11-27 15:00:00-08:00,2,0,0,7
9,0.0,2023-11-27 15:20:00-08:00,5,1,0,7
9,0.0,2023-11-27 15:40:00-08:00,21,2,0,8
9,0.0,2023-11-27 16:00:00-08:00,17,2,0,8
9,0.0,2023-11-27 16:20:00-08:00,7,1,0,7
9,0.0,2023-11-27 16:40:00-08:00,4,0,0,7
9,0.0,2023-11-27 17:00:00-08:00,-2,0,0,7
9,0.0,2023-11-27 17:20:00-08:00,2,0,0,7
9,0.0,2023-11-27 17:40:00-08:00,2,1,0,8
9,0.0,2023-11-27 18:00:00-08:00,0,0,0,8
9,0.0,2023-11-27 18:20:00-08:00,9,2,0,8
9,0.0,2023-11-27 18:40:00-08:00,15,2,0,9
9,0.0,2023-11-27 19:00:00-08:00,-13,1,2,9
9,0.0,2023-11-27 19:20:00-08:00,-15,0,2,7
9,0.0,2023-11-27 19:40:00-08:00,-6,1,2,7
9,0.0,2023-11-27 20:00:00-08:00,1,1,0,4
9,1.0,2023-11-26 20:00:00-08:00,-5,0,0,5
9,1.0,2023-11-26 20:20:00-08:00,-1,0,0,4
9,1.0,2023-11-26 20:40:00-08:00,0,0,0,3
9,1.0,2023-11-26 21:00:00-08:00,1,0,0,3
9,1.0,2023-11-26 21:20:00-08:00,0,0,0,3
9,1.0,2023-11-26 21:40:00-08:00,4,1,0,3
9,1.0,2023-11-26 22:00:00-08:00,1,0,0,3
9,1.0,2023-11-26 22:20:00-08:00,2,0,0,3
9,1.0,2023-11-26 22:40:00-08:00,3,0,0,3
9,1.0,2023-11-26 23:00:00-08:00,-2,0,0,3
9,1.0,2023-11-26 23:20:00-08:00,-1,0,0,3
9,1.0,2023-11-26 23:40:00-08:00,-3,0,1,3
9,1.0,2023-11-27 00:00:00-08:00,-2,0,0,2
9,1.0,2023-11-27 00:20:00-08:00,-1,0,0,1
9,1.0,2023-11-27 05:00:00-08:00,14,1,0,1
9,1.0,2023-11-27 05:20:00-08:00,-4,0,0,2
9,1.0,2023-11-27 05:40:00-08:00,0,0,0,3
9,1.0,2023-11-27 06:00:00-08:00,-1,0,1,4
9,1.0,2023-11-27 06:20:00-08:00,-6,0,0,4
9,1.0,2023-11-27 06:40:00-08:00,-3,0,0,4
9,1.0,2023-11-27 07:00:00-08:00,3,0,0,5
9,1.0,2023-11-27 07:20:00-08:00,7,1,0,7
9,1.0,2023-11-27 07:40:00-08:00,-3,2,1,7
9,1.0,2023-11-27 08:00:00-08:00,3,1,1,6
9,1.0,2023-11-27 08:20:00-08:00,3,1,1,7
9,1.0,2023-11-27 08:40:00-08:00,5,0,0,7
9,1.0,2023-11-27 09:00:00-08:00,-6,0,0,8
9,1.0,2023-11-27 09:20:00-08:00,-2,0,1,7
9,1.0,2023-11-27 09:40:00-08:00,14,0,0,7
9,1.0,2023-11-27 10:00:00-08:00,20,3,0,7
9,1.0,2023-11-27 10:20:00-08:00,23,2,0,7
9,1.0,2023-11-27 10:40:00-08:00,8,1,0,7
9,1.0,2023-11-27 11:00:00-08:00,0,0,0,6
9,1.0,2023-11-27 11:20:00-08:00,-7,0,0,7
9,1.0,2023-11-27 11:40:00-08:00,9,1,0,7
9,1.0,2023-11-27 12:00:00-08:00,6,0,0,6
9,1.0,2023-11-27 12:20:00-08:00,11,1,0,7
9,1.0,2023-11-27 12:40:00-08:00,5,1,0,7
9,1.0,2023-11-27 13:00:00-08:00,4,1,0,8
9,1.0,2023-11-27 13:20:00-08:00,0,0,0,7
9,1.0,2023-11-27 13:40:00-08:00,-2,0,0,7
9,1.0,2023-11-27 14:00:00-08:00,1,0,0,7
9,1.0,2023-11-27 14:20:00-08:00,8,1,0,7
9,1.0,2023-11-27 14:40:00-08:00,29,3,0,8
9,1.0,2023-11-27 15:00:00-08:00,12,1,0,7
9,1.0,2023-11-27 15:20:00-08:00,22,3,0,7
9,1.0,2023-11-27 15:40:00-08:00,14,2,0,8
9,1.0,2023-11-27 16:00:00-08:00,5,0,0,7
9,1.0,2023-11-27 16:20:00-08:00,9,0,0,8
9,1.0,2023-11-27 16:40:00-08:00,10,0,0,7
9,1.0,2023-11-27 17:00:00-08:00,4,0,0,7
9,1.0,2023-11-27 17:20:00-08:00,12,1,0,7
9,1.0,2023-11-27 17:40:00-08:00,15,1,0,6
9,1.0,2023-11-27 18:00:00-08:00,6,0,0,7
9,1.0,2023-11-27 18:20:00-08:00,7,0,0,7
9,1.0,2023-11-27 18:40:00-08:00,-2,0,1,7
9,1.0,2023-11-27 19:00:00-08:00,9,1,0,6
9,1.0,2023-11-27 19:20:00-08:00,-5,0,1,6
9,1.0,2023-11-27 19:40:00-08:00,-5,0,0,6
9,1.0,2023-11-27 20:00:00-08:00,0,1,0,3
90,0.0,2023-11-27 00:20:00-08:00,2,0,0,1
90,0.0,2023-11-27 00:40:00-08:00,4,0,0,2
90,0.0,2023-11-27 01:00:00-08:00,1,0,0,1
90,0.0,2023-11-27 01:20:00-08:00,11,1,0,2
90,0.0,2023-11-27 01:40:00-08:00,12,1,0,2
90,0.0,2023-11-27 02:00:00-08:00,8,1,0,2
90,0.0,2023-11-27 02:20:00-08:00,3,0,0,2
90,0.0,2023-11-27 02:40:00-08:00,6,1,0,2
90,0.0,2023-11-27 03:00:00-08:00,1,0,0,2
90,0.0,2023-11-27 03:20:00-08:00,6,0,0,2
90,0.0,2023-11-27 03:40:00-08:00,2,0,0,2
90,0.0,2023-11-27 04:00:00-08:00,-1,0,0,2
90,0.0,2023-11-27 04:20:00-08:00,3,0,0,2
90,0.0,2023-11-27 04:40:00-08:00,5,0,0,2
90,0.0,2023-11-27 05:00:00-08:00,4,0,0,2
90,0.0,2023-11-27 05:20:00-08:00,5,0,0,2
90,0.0,2023-11-27 05:40:00-08:00,0,0,0,1
90,1.0,2023-11-27 00:00:00-08:00,0,0,0,1
90,1.0,2023-11-27 00:20:00-08:00,0,0,0,1
90,1.0,2023-11-27 00:40:00-08:00,2,0,0,2
90,1.0,2023-11-27 01:00:00-08:00,5,0,0,2
90,1.0,2023-11-27 01:20:00-08:00,11,1,0,2
90,1.0,2023-11-27 01:40:00-08:00,5,1,0,2
90,1.0,2023-11-27 02:00:00-08:00,2,0,0,2
90,1.0,2023-11-27 02:20:00-08:00,0,0,0,1
90,1.0,2023-11-27 02:40:00-08:00,2,0,0,2
90,1.0,2023-11-27 03:00:00-08:00,1,0,0,2
90,1.0,2023-11-27 03:20:00-08:00,0,0,0,1
90,1.0,2023-11-27 03:40:00-08:00,4,0,0,2
90,1.0,2023-11-27 04:00:00-08:00,2,0,0,2
90,1.0,2023-11-27 04:20:00-08:00,0,0,0,2
90,1.0,2023-11-27 04:40:00-08:00,0,0,0,2
90,1.0,2023-11-27 05:00:00-08:00,1,0,0,1
91,0.0,2023-11-26 23:40:00-08:00,-1,0,0,1
91,0.0,2023-11-27 00:00:00-08:00,3,0,0,2
91,0.0,2023-11-27 00:20:00-08:00,15,2,0,4
91,0.0,2023-11-27 00:40:00-08:00,8,1,0,3
91,0.0,2023-11-27 01:00:00-08:00,14,2,0,4
91,0.0,2023-11-27 01:20:00-08:00,18,1,0,4
91,0.0,2023-11-27 01:40:00-08:00,25,2,0,4
91,0.0,2023-11-27 02:00:00-08:00,10,1,0,4
91,0.0,2023-11-27 02:20:00-08:00,-12,0,1,3
91,0.0,2023-11-27 02:40:00-08:00,7,1,0,3
91,0.0,2023-11-27 03:00:00-08:00,1,0,0,4
91,0.0,2023-11-27 03:20:00-08:00,-3,1,1,4
91,0.0,2023-11-27 03:40:00-08:00,-8,1,1,3
91,0.0,2023-11-27 04:00:00-08:00,-9,0,1,4
91,0.0,2023-11-27 04:20:00-08:00,6,1,0,4
91,0.0,2023-11-27 04:40:00-08:00,7,1,0,3
91,0.0,2023-11-27 05:00:00-08:00,18,2,0,4
91,0.0,2023-11-27 05:20:00-08:00,5,1,1,3
91,0.0,2023-11-27 05:40:00-08:00,19,2,0,3
91,0.0,2023-11-27 06:00:00-08:00,8,1,0,2
91,0.0,2023-11-27 06:20:00-08:00,5,1,0,1
91,0.0,2023-11-27 06:40:00-08:00,7,1,0,1
91,1.0,2023-11-26 23:40:00-08:00,0,0,0,1
91,1.0,2023-11-27 00:00:00-08:00,2,0,0,2
91,1.0,2023-11-27 00:20:00-08:00,1,0,0,2
91,1.0,2023-11-27 00:40:00-08:00,4,0,0,3
91,1.0,2023-11-27 01:00:00-08:00,8,1,0,4
91,1.0,2023-11-27 01:20:00-08:00,13,1,0,3
91,1.0,2023-11-27 01:40:00-08:00,10,0,0,4
91,1.0,2023-11-27 02:00:00-08:00,7,1,0,3
91,1.0,2023-11-27 02:20:00-08:00,19,3,0,3
91,1.0,2023-11-27 02:40:00-08:00,16,2,0,4
91,1.0,2023-11-27 03:00:00-08:00,19,2,0,4
91,1.0,2023-11-27 03:20:00-08:00,20,2,0,4
91,1.0,2023-11-27 03:40:00-08:00,7,1,0,4
91,1.0,2023-11-27 04:00:00-08:00,6,0,0,4
91,1.0,2023-11-27 04:20:00-08:00,3,1,1,3
91,1.0,2023-11-27 04:40:00-08:00,26,2,0,4
91,1.0,2023-11-27 05:00:00-08:00,25,2,0,4
91,1.0,2023-11-27 05:20:00-08:00,31,3,0,4
91,1.0,2023-11-27 05:40:00-08:00,29,3,0,3
91,1.0,2023-11-27 06:00:00-08:00,19,2,0,2
91,1.0,2023-11-27 06:20:00-08:00,17,1,0,1
91,1.0,2023-11-27 06:40:00-08:00,26,1,0,1
91,1.0,2023-11-27 07:00:00-08:00,21,1,0,1
9R,0.0,2023-11-27 06:00:00-08:00,1,0,0,1
9R,0.0,2023-11-27 06:20:00-08:00,0,0,0,3
9R,0.0,2023-11-27 06:40:00-08:00,2,0,0,3
9R,0.0,2023-11-27 07:00:00-08:00,4,0,0,3
9R,0.0,2023-11-27 07:20:00-08:00,14,1,0,5
9R,0.0,2023-11-27 07:40:00-08:00,-2,0,0,5
9R,0.0,2023-11-27 08:00:00-08:00,3,0,0,6
9R,0.0,2023-11-27 08:20:00-08:00,2,0,0,6
9R,0.0,2023-11-27 08:40:00-08:00,8,0,0,6
9R,0.0,2023-11-27 09:00:00-08:00,13,1,0,6
9R,0.0,2023-11-27 09:20:00-08:00,5,0,0,7
9R,0.0,2023-11-27 09:40:00-08:00,7,0,0,7
9R,0.0,2023-11-27 10:00:00-08:00,1,0,0,6
9R,0.0,2023-11-27 10:20:00-08:00,-1,1,0,6
9R,0.0,2023-11-27 10:40:00-08:00,0,0,0,6
9R,0.0,2023-11-27 11:00:00-08:00,2,0,0,6
9R,0.0,2023-11-27 11:20:00-08:00,0,0,0,6
9R,0.0,2023-11-27 11:40:00-08:00,4,1,0,7
9R,0.0,2023-11-27 12:00:00-08:00,-4,0,0,6
9R,0.0,2023-11-27 12:20:00-08:00,3,1,0,6
9R,0.0,2023-11-27 12:40:00-08:00,0,0,0,7
9R,0.0,2023-11-27 13:00:00-08:00,-4,0,0,6
9R,0.0,2023-11-27 13:20:00-08:00,0,1,0,7
9R,0.0,2023-11-27 13:40:00-08:00,2,0,0,7
9R,0.0,2023-11-27 14:00:00-08:00,-2,0,0,6
9R,0.0,2023-11-27 14:20:00-08:00,-3,1,1,7
9R,0.0,2023-11-27 14:40:00-08:00,-2,0,0,6
9R,0.0,2023-11-27 15:00:00-08:00,-5,0,0,6
9R,0.0,2023-11-27 15:20:00-08:00,7,1,0,7
9R,0.0,2023-11-27 15:40:00-08:00,17,2,0,7
9R,0.0,2023-11-27 16:00:00-08:00,20,2,0,7
9R,0.0,2023-11-27 16:20:00-08:00,9,2,0,7
9R,0.0,2023-11-27 16:40:00-08:00,-1,1,0,6
9R,0.0,2023-11-27 17:00:00-08:00,-7,0,0,6
9R,0.0,2023-11-27 17:20:00-08:00,-3,0,0,6
9R,0.0,2023-11-27 17:40:00-08:00,13,2,0,6
9R,0.0,2023-11-27 18:00:00-08:00,15,2,0,5
9R,0.0,2023-11-27 18:20:00-08:00,18,2,0,3
9R,0.0,2023-11-27 18:40:00-08:00,22,2,0,2
9R,0.0,2023-11-27 19:00:00-08:00,8,1,0,1
9R,1.0,2023-11-27 07:00:00-08:00,2,0,0,2
9R,1.0,2023-11-27 07:20:00-08:00,4,0,0,4
9R,1.0,2023-11-27 07:40:00-08:00,4,0,0,5
9R,1.0,2023-11-27 08:00:00-08:00,11,0,0,6
9R,1.0,2023-11-27 08:20:00-08:00,6,1,0,7
9R,1.0,2023-11-27 08:40:00-08:00,3,1,0,6
9R,1.0,2023-11-27 09:00:00-08:00,5,1,0,7
9R,1.0,2023-11-27 09:20:00-08:00,1,1,0,8
9R,1.0,2023-11-27 09:40:00-08:00,0,1,1,6
9R,1.0,2023-11-27 10:00:00-08:00,19,1,0,7
9R,1.0,2023-11-27 10:20:00-08:00,18,1,0,7
9R,1.0,2023-11-27 10:40:00-08:00,2,0,0,6
9R,1.0,2023-11-27 11:00:00-08:00,10,0,0,6
9R,1.0,2023-11-27 11:20:00-08:00,1,0,0,7
9R,1.0,2023-11-27 11:40:00-08:00,6,1,0,6
9R,1.0,2023-11-27 12:00:00-08:00,8,0,0,6
9R,1.0,2023-11-27 12:20:00-08:00,7,0,0,7
9R,1.0,2023-11-27 12:40:00-08:00,6,0,0,6
9R,1.0,2023-11-27 13:00:00-08:00,-4,0,1,7
9R,1.0,2023-11-27 13:20:00-08:00,3,1,0,7
9R,1.0,2023-11-27 13:40:00-08:00,1,0,0,5
9R,1.0,2023-11-27 14:00:00-08:00,10,0,0,6
9R,1.0,2023-11-27 14:20:00-08:00,11,1,0,7
9R,1.0,2023-11-27 14:40:00-08:00,23,3,0,7
9R,1.0,2023-11-27 15:00:00-08:00,9,0,0,7
9R,1.0,2023-11-27 15:20:00-08:00,4,0,0,7
9R,1.0,2023-11-27 15:40:00-08:00,3,0,0,7
9R,1.0,2023-11-27 16:00:00-08:00,2,0,0,7
9R,1.0,2023-11-27 16:20:00-08:00,10,1,0,7
9R,1.0,2023-11-27 16:40:00-08:00,11,0,0,8
9R,1.0,2023-11-27 17:00:00-08:00,15,1,0,7
9R,1.0,2023-11-27 17:20:00-08:00,1,0,0,6
9R,1.0,2023-11-27 17:40:00-08:00,3,0,0,6
9R,1.0,2023-11-27 18:00:00-08:00,69,1,1,6
9R,1.0,2023-11-27 18:20:00-08:00,-8,0,1,3
9R,1.0,2023-11-27 18:40:00-08:00,-9,0,1,2
CA,0.0,2023-11-26 20:20:00-08:00,10,1,0,2
CA,0.0,2023-11-26 20:40:00-08:00,34,1,0,2
CA,0.0,2023-11-27 07:20:00-08:00,1,0,0,1
CA,0.0,2023-11-27 09:00:00-08:00,0,0,0,1
CA,0.0,2023-11-27 09:20:00-08:00,6,1,0,1
CA,0.0,2023-11-27 09:40:00-08:00,14,1,0,3
CA,0.0,2023-11-27 10:00:00-08:00,0,0,0,1
CA,0.0,2023-11-27 10:20:00-08:00,10,1,0,1
CA,0.0,2023-11-27 10:40:00-08:00,14,1,0,1
CA,0.0,2023-11-27 11:20:00-08:00,0,0,0,1
CA,0.0,2023-11-27 11:40:00-08:00,0,0,0,1
CA,0.0,2023-11-27 12:00:00-08:00,5,1,0,1
CA,0.0,2023-11-27 12:20:00-08:00,0,0,0,1
CA,0.0,2023-11-27 12:40:00-08:00,3,0,0,2
CA,0.0,2023-11-27 13:00:00-08:00,28,1,0,2
CA,0.0,2023-11-27 13:20:00-08:00,60,3,0,3
CA,0.0,2023-11-27 13:40:00-08:00,23,1,0,2
CA,0.0,2023-11-27 14:00:00-08:00,-4,0,0,3
CA,0.0,2023-11-27 14:20:00-08:00,24,2,0,3
